	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201214-CHEMBL201265	10	294	11	0	0.0	1.4352275456985808e-07
1	CHEMBL202088-CHEMBL201214	10	294	11	0	0.0	1.1246756770333377e-07
2	CHEMBL202446-CHEMBL201214	10	294	11	1	0.0	1.305842829424364e-07
3	CHEMBL381509-CHEMBL201214	10	294	11	0	0.0	1.0133580730098402e-07
4	CHEMBL202088-CHEMBL201265	10	294	11	0	0.0	0.058814674615859985
5	CHEMBL381509-CHEMBL201265	10	294	11	0	0.0	0.054640356451272964
6	CHEMBL202088-CHEMBL202446	10	294	11	1	0.0	0.05016138032078743
7	CHEMBL202088-CHEMBL381509	10	294	11	0	0.0	0.03865176811814308
8	CHEMBL381509-CHEMBL202446	10	294	11	1	0.0	0.04654471576213837
9	CHEMBL3792510-CHEMBL3794343	10	294	11	0	1.0	0.6092415452003479
10	CHEMBL3793603-CHEMBL3794343	10	294	11	0	1.0	0.6069146990776062
11	CHEMBL4075704-CHEMBL4072643	10	294	11	0	1.0	0.7546824812889099
12	CHEMBL4075784-CHEMBL4072643	10	294	11	0	1.0	0.71989905834198
13	CHEMBL4075784-CHEMBL4075704	10	294	11	0	1.0	0.7010022401809692
