	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208842-CHEMBL1208840	75	437	13	0	0.0	0.3331892788410187
1	CHEMBL1208842-CHEMBL1208841	75	437	13	0	0.0	0.3348120450973511
2	CHEMBL1208843-CHEMBL1208842	75	437	13	0	0.0	0.33517348766326904
3	CHEMBL1208842-CHEMBL1208844	75	437	13	0	0.0	0.32665908336639404
4	CHEMBL1208842-CHEMBL1208900	75	437	13	0	0.0	0.32743188738822937
5	CHEMBL1208842-CHEMBL1208901	75	437	13	0	0.0	0.3241357207298279
6	CHEMBL1215167-CHEMBL1214876	75	437	13	0	0.0	0.2992037832736969
7	CHEMBL1215234-CHEMBL1214876	75	437	13	0	0.0	0.31164059042930603
8	CHEMBL1215167-CHEMBL1214877	75	437	13	0	0.0	0.30641448497772217
9	CHEMBL1214877-CHEMBL1215234	75	437	13	0	0.0	0.3105883300304413
10	CHEMBL1215167-CHEMBL1214942	75	437	13	0	0.0	0.34884363412857056
11	CHEMBL1214942-CHEMBL1215234	75	437	13	0	0.0	0.3244217336177826
12	CHEMBL1215167-CHEMBL1214943	75	437	13	0	0.0	0.3028358221054077
13	CHEMBL1214943-CHEMBL1215234	75	437	13	0	0.0	0.3061104416847229
14	CHEMBL1215167-CHEMBL1214944	75	437	13	0	0.0	0.3141656816005707
15	CHEMBL1214944-CHEMBL1215234	75	437	13	0	0.0	0.31622326374053955
16	CHEMBL1215167-CHEMBL1215015	75	437	13	1	1.0	0.9412683248519897
17	CHEMBL1215015-CHEMBL1215234	75	437	13	0	1.0	0.9429548978805542
18	CHEMBL1215167-CHEMBL1215016	75	437	13	0	0.0	0.2870098352432251
19	CHEMBL1215016-CHEMBL1215234	75	437	13	0	0.0	0.29127684235572815
20	CHEMBL1215167-CHEMBL1215017	75	437	13	0	0.0	0.29716920852661133
21	CHEMBL1215017-CHEMBL1215234	75	437	13	0	0.0	0.29365164041519165
22	CHEMBL1215167-CHEMBL1215018	75	437	13	0	0.0	0.2515277862548828
23	CHEMBL1215018-CHEMBL1215234	75	437	13	0	0.0	0.25434011220932007
24	CHEMBL1215167-CHEMBL1215087	75	437	13	0	0.0	0.24284763634204865
25	CHEMBL1215087-CHEMBL1215234	75	437	13	1	0.0	0.24438725411891937
26	CHEMBL1215088-CHEMBL1215167	75	437	13	0	0.0	0.2414647787809372
27	CHEMBL1215088-CHEMBL1215234	75	437	13	0	0.0	0.24504666030406952
28	CHEMBL1215167-CHEMBL1215089	75	437	13	0	0.0	0.2842681407928467
29	CHEMBL1215089-CHEMBL1215234	75	437	13	0	0.0	0.2991253137588501
30	CHEMBL1215167-CHEMBL1215090	75	437	13	0	0.0	0.28686580061912537
31	CHEMBL1215234-CHEMBL1215090	75	437	13	0	0.0	0.3017200529575348
32	CHEMBL1215167-CHEMBL1215163	75	437	13	0	0.0	0.30117860436439514
33	CHEMBL1215163-CHEMBL1215234	75	437	13	0	0.0	0.31156662106513977
34	CHEMBL1215167-CHEMBL1215164	75	437	13	0	0.0	0.27192360162734985
35	CHEMBL1215164-CHEMBL1215234	75	437	13	0	0.0	0.2759264409542084
36	CHEMBL1215167-CHEMBL1215165	75	437	13	1	0.0	0.29275864362716675
37	CHEMBL1215165-CHEMBL1215234	75	437	13	0	0.0	0.30796995759010315
38	CHEMBL1215167-CHEMBL1215166	75	437	13	0	0.0	0.2945493757724762
39	CHEMBL1215234-CHEMBL1215166	75	437	13	0	0.0	0.30980750918388367
40	CHEMBL1215167-CHEMBL1215233	75	437	13	0	0.0	0.2905592918395996
41	CHEMBL1215167-CHEMBL1215235	75	437	13	0	0.0	0.3009205162525177
42	CHEMBL1215236-CHEMBL1215167	75	437	13	0	0.0	0.28777456283569336
43	CHEMBL1215167-CHEMBL1215299	75	437	13	0	0.0	0.284263551235199
44	CHEMBL1215167-CHEMBL1215300	75	437	13	0	0.0	0.3007795810699463
45	CHEMBL1215167-CHEMBL1215301	75	437	13	0	0.0	0.2817939519882202
