	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3309864-CHEMBL3309860	13	438	13	0	0.0	0.4879341125488281
1	CHEMBL3310526-CHEMBL3309860	13	438	13	0	0.0	0.4869081377983093
2	CHEMBL3310536-CHEMBL3309860	13	438	13	1	0.0	0.4869755804538727
3	CHEMBL3309860-CHEMBL3310679	13	438	13	1	0.0	0.4871889352798462
4	CHEMBL3309864-CHEMBL3309866	13	438	13	1	0.0	0.4878033697605133
5	CHEMBL3309864-CHEMBL3310671	13	438	13	1	0.0	0.4879013001918793
6	CHEMBL3309864-CHEMBL3310680	13	438	13	1	0.0	0.488040953874588
7	CHEMBL3310526-CHEMBL3309866	13	438	13	0	0.0	0.4867800772190094
8	CHEMBL3310536-CHEMBL3309866	13	438	13	0	0.0	0.48684611916542053
9	CHEMBL3309866-CHEMBL3310679	13	438	13	0	0.0	0.48705947399139404
10	CHEMBL3310526-CHEMBL3310671	13	438	13	0	0.0	0.48687857389450073
11	CHEMBL3310526-CHEMBL3310680	13	438	13	0	0.0	0.48701825737953186
12	CHEMBL3310536-CHEMBL3310671	13	438	13	0	0.0	0.4869433343410492
13	CHEMBL3310536-CHEMBL3310680	13	438	13	0	0.0	0.4870886206626892
14	CHEMBL3310671-CHEMBL3310679	13	438	13	0	0.0	0.4871634542942047
15	CHEMBL3310679-CHEMBL3310680	13	438	13	0	0.0	0.4873020350933075
16	CHEMBL3804872-CHEMBL3426787	13	438	13	0	0.0	0.4853575825691223
17	CHEMBL3805612-CHEMBL3426787	13	438	13	0	0.0	0.48543527722358704
18	CHEMBL3805621-CHEMBL3426787	13	438	13	0	0.0	0.48520609736442566
19	CHEMBL3426787-CHEMBL3805768	13	438	13	0	0.0	0.48547521233558655
20	CHEMBL3426787-CHEMBL3805858	13	438	13	0	0.0	0.4852389991283417
21	CHEMBL3426787-CHEMBL3805874	13	438	13	0	0.0	0.48517242074012756
22	CHEMBL3805991-CHEMBL3426787	13	438	13	0	0.0	0.48539453744888306
23	CHEMBL3804872-CHEMBL3804875	13	438	13	0	0.0	0.48543983697891235
24	CHEMBL3804872-CHEMBL3804936	13	438	13	0	0.0	0.4855419993400574
25	CHEMBL3804944-CHEMBL3804872	13	438	13	0	0.0	0.4852210283279419
26	CHEMBL3804872-CHEMBL3804958	13	438	13	0	0.0	0.48532792925834656
27	CHEMBL3804981-CHEMBL3804872	13	438	13	0	0.0	0.4854239821434021
28	CHEMBL3804872-CHEMBL3804985	13	438	13	0	0.0	0.48527538776397705
29	CHEMBL3804872-CHEMBL3805004	13	438	13	0	0.0	0.4855259656906128
30	CHEMBL3804872-CHEMBL3805027	13	438	13	0	0.0	0.4855673909187317
