	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1836679-CHEMBL1836673	23	304	16	0	0.0	5.9350099036237225e-05
1	CHEMBL2387462-CHEMBL2387469	23	304	16	0	1.0	0.7278247475624084
2	CHEMBL2387462-CHEMBL2387470	23	304	16	0	1.0	0.6682403683662415
3	CHEMBL2387463-CHEMBL2387464	23	304	16	0	1.0	0.7110990285873413
4	CHEMBL2387471-CHEMBL2387463	23	304	16	0	1.0	0.7309466004371643
5	CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479-CHEMBL2387469	23	304	16	0	1.0	0.7275637984275818
6	CHEMBL2387470-CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479	23	304	16	0	1.0	0.6669951677322388
7	CHEMBL3103867-CHEMBL3793440	23	304	16	1	1.0	0.7086830139160156
8	CHEMBL3103869-CHEMBL3103868	23	304	16	0	1.0	0.6397418975830078
9	CHEMBL3103868-CHEMBL3793927	23	304	16	1	1.0	0.7113263607025146
10	CHEMBL3103869-CHEMBL3792552	23	304	16	1	1.0	0.7100272178649902
11	CHEMBL3103869-CHEMBL3793221	23	304	16	1	1.0	0.710211992263794
12	CHEMBL3103869-CHEMBL3793267	23	304	16	1	1.0	0.7100878357887268
13	CHEMBL3634756_CHEMBL3634758-CHEMBL3634755	23	304	16	0	1.0	0.674065351486206
14	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	23	304	16	0	1.0	0.6706900000572205
15	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	23	304	16	0	1.0	0.6704619526863098
16	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	23	304	16	0	1.0	0.6710386276245117
17	CHEMBL3634761-CHEMBL3634772	23	304	16	0	1.0	0.6738483905792236
18	CHEMBL3634781-CHEMBL3634761	23	304	16	0	1.0	0.6892988085746765
19	CHEMBL3634783-CHEMBL3634761	23	304	16	0	1.0	0.6918247938156128
20	CHEMBL3634764-CHEMBL3634765	23	304	16	0	1.0	0.6365070343017578
21	CHEMBL3634764-CHEMBL3634772	23	304	16	1	1.0	0.6718329191207886
22	CHEMBL3634764-CHEMBL3634781	23	304	16	1	1.0	0.6814762353897095
23	CHEMBL3634764-CHEMBL3634783	23	304	16	1	1.0	0.6829832792282104
24	CHEMBL3634765-CHEMBL3634769	23	304	16	1	1.0	0.6874523758888245
25	CHEMBL3634765-CHEMBL3634771	23	304	16	1	1.0	0.6852225065231323
26	CHEMBL3634769-CHEMBL3634772	23	304	16	0	1.0	0.7343546152114868
27	CHEMBL3634781-CHEMBL3634769	23	304	16	0	1.0	0.6088158488273621
28	CHEMBL3634783-CHEMBL3634769	23	304	16	0	1.0	0.6131762266159058
29	CHEMBL3634770-CHEMBL3634772	23	304	16	0	1.0	0.6723797917366028
30	CHEMBL3634781-CHEMBL3634770	23	304	16	0	1.0	0.6698876619338989
31	CHEMBL3634783-CHEMBL3634770	23	304	16	0	1.0	0.6720335483551025
32	CHEMBL3634771-CHEMBL3634772	23	304	16	0	1.0	0.6830065250396729
33	CHEMBL3634781-CHEMBL3634771	23	304	16	0	1.0	0.6114821434020996
34	CHEMBL3634783-CHEMBL3634771	23	304	16	0	1.0	0.6136103868484497
35	CHEMBL3634782-CHEMBL3634772	23	304	16	0	1.0	0.7297580242156982
36	CHEMBL3634781-CHEMBL3634780	23	304	16	0	1.0	0.6960736513137817
37	CHEMBL3956349-CHEMBL3634780	23	304	16	0	1.0	0.6937275528907776
38	CHEMBL3634782-CHEMBL3634781	23	304	16	0	1.0	0.615027904510498
39	CHEMBL3634782-CHEMBL3634783	23	304	16	0	1.0	0.6171109080314636
40	CHEMBL3648724-CHEMBL3648675	23	304	16	0	1.0	0.6294281482696533
41	CHEMBL3648680-CHEMBL3648724	23	304	16	0	1.0	0.6294016242027283
42	CHEMBL3648724-CHEMBL4439756	23	304	16	0	1.0	0.6297134160995483
43	CHEMBL4450356-CHEMBL3648724	23	304	16	0	1.0	0.6294274926185608
44	CHEMBL3648724-CHEMBL4458081	23	304	16	0	1.0	0.6314388513565063
45	CHEMBL3648724-CHEMBL4459538	23	304	16	0	1.0	0.6305346488952637
46	CHEMBL3648724-CHEMBL4472966	23	304	16	0	1.0	0.6303837895393372
47	CHEMBL370177-CHEMBL372585	23	304	16	0	1.0	0.6694552302360535
48	CHEMBL3793440-CHEMBL3792474	23	304	16	0	0.0	4.72342835564632e-05
49	CHEMBL3792905-CHEMBL3793440	23	304	16	0	0.0	4.921871004626155e-05
50	CHEMBL3793221-CHEMBL3793927	23	304	16	0	0.0	5.026116195949726e-05
51	CHEMBL3793927-CHEMBL3793267	23	304	16	0	0.0	5.073912689113058e-05
52	CHEMBL3793600-CHEMBL3793440	23	304	16	0	0.0	4.584878115565516e-05
53	CHEMBL4449930-CHEMBL4455188	23	304	16	0	1.0	0.6340065598487854
54	CHEMBL572513_CHEMBL574819-CHEMBL573659	23	304	16	0	1.0	0.6287357211112976
55	CHEMBL572514-CHEMBL574169	23	304	16	0	0.0	1.819712997530587e-05
56	CHEMBL572514-CHEMBL583913	23	304	16	0	0.0	1.7328404283034615e-05
57	CHEMBL572550-CHEMBL572815	23	304	16	0	0.0	1.8857695977203548e-05
58	CHEMBL572550-CHEMBL574169	23	304	16	0	0.0	1.950232581293676e-05
59	CHEMBL572550-CHEMBL583913	23	304	16	0	0.0	1.8580572941573337e-05
60	CHEMBL572550-CHEMBL584563	23	304	16	0	0.0	2.4977565772132948e-05
61	CHEMBL572745-CHEMBL573659	23	304	16	0	1.0	0.6347163319587708
62	CHEMBL572781-CHEMBL573011	23	304	16	0	0.0	0.17347948253154755
63	CHEMBL572781-CHEMBL573012	23	304	16	0	0.0	0.4067552089691162
64	CHEMBL573045-CHEMBL572781	23	304	16	0	0.0	0.19944879412651062
65	CHEMBL583273-CHEMBL572781	23	304	16	0	0.0	0.4083615243434906
66	CHEMBL572783-CHEMBL572815	23	304	16	0	0.0	2.5564513634890318e-05
67	CHEMBL574169-CHEMBL572783	23	304	16	0	0.0	2.6515006538829766e-05
68	CHEMBL572783-CHEMBL583913	23	304	16	0	0.0	2.526169737393502e-05
69	CHEMBL572783-CHEMBL584563	23	304	16	0	0.0	3.387371907592751e-05
70	CHEMBL572815-CHEMBL572784	23	304	16	0	0.0	2.4686622055014595e-05
71	CHEMBL574169-CHEMBL572784	23	304	16	0	0.0	2.5603379981475882e-05
72	CHEMBL583913-CHEMBL572784	23	304	16	0	0.0	2.4393251806031913e-05
73	CHEMBL572784-CHEMBL584563	23	304	16	0	0.0	3.272806861787103e-05
74	CHEMBL573659-CHEMBL572809	23	304	16	0	1.0	0.6325929760932922
75	CHEMBL572815-CHEMBL573036	23	304	16	0	0.0	1.8295879272045568e-05
76	CHEMBL573702-CHEMBL572815	23	304	16	0	0.0	1.0051868230220862e-05
77	CHEMBL573705-CHEMBL572815	23	304	16	0	0.0	1.789590714906808e-05
78	CHEMBL573957-CHEMBL572815	23	304	16	0	1.0	0.5137462019920349
79	CHEMBL575255-CHEMBL572815	23	304	16	0	0.0	2.060498263745103e-05
80	CHEMBL572815-CHEMBL575263	23	304	16	0	0.0	2.3263602997758426e-05
81	CHEMBL572815-CHEMBL575461	23	304	16	0	0.0	1.8106629795511253e-05
82	CHEMBL575471-CHEMBL572815	23	304	16	0	0.0	1.4465448657574598e-05
83	CHEMBL575675-CHEMBL572815	23	304	16	0	0.0	1.657309621805325e-05
84	CHEMBL582844-CHEMBL572815	23	304	16	0	0.0	1.601540316187311e-05
85	CHEMBL583273-CHEMBL572815	23	304	16	0	0.0	1.7717637092573568e-05
86	CHEMBL583385-CHEMBL572815	23	304	16	0	0.0	1.616780173208099e-05
87	CHEMBL585182-CHEMBL572815	23	304	16	0	0.0	1.7112271962105297e-05
88	CHEMBL583187-CHEMBL573012	23	304	16	0	0.0	0.400544136762619
89	CHEMBL573036-CHEMBL584563	23	304	16	0	0.0	2.4139344532159157e-05
90	CHEMBL573045-CHEMBL583187	23	304	16	0	0.0	0.19509203732013702
91	CHEMBL573046-CHEMBL574169	23	304	16	1	1.0	0.6937549114227295
92	CHEMBL573046-CHEMBL583913	23	304	16	1	1.0	0.6934995651245117
93	CHEMBL573659-CHEMBL573462	23	304	16	0	1.0	0.6308602690696716
94	CHEMBL573475-CHEMBL573659	23	304	16	0	1.0	0.6299737095832825
95	CHEMBL573659-CHEMBL573477	23	304	16	0	1.0	0.6830919981002808
96	CHEMBL573659-CHEMBL573478	23	304	16	0	1.0	0.6812546849250793
97	CHEMBL573659-CHEMBL573956	23	304	16	0	1.0	0.6829530000686646
98	CHEMBL573659-CHEMBL575469	23	304	16	0	1.0	0.6811517477035522
99	CHEMBL584564-CHEMBL573659	23	304	16	0	1.0	0.6301476955413818
100	CHEMBL573702-CHEMBL574169	23	304	16	0	0.0	1.0404340173408855e-05
101	CHEMBL573702-CHEMBL583913	23	304	16	0	0.0	9.928680810844526e-06
102	CHEMBL573702-CHEMBL584563	23	304	16	0	0.0	1.3351679626794066e-05
103	CHEMBL574169-CHEMBL573705	23	304	16	0	0.0	1.8508664652472362e-05
104	CHEMBL573705-CHEMBL583913	23	304	16	0	0.0	1.7633890820434317e-05
105	CHEMBL573705-CHEMBL584563	23	304	16	0	0.0	2.3703747501713224e-05
106	CHEMBL573957-CHEMBL574169	23	304	16	0	1.0	0.6455433368682861
107	CHEMBL573957-CHEMBL583913	23	304	16	0	1.0	0.6360118389129639
108	CHEMBL573957-CHEMBL584563	23	304	16	0	1.0	0.5613116025924683
109	CHEMBL574169-CHEMBL575254	23	304	16	0	0.0	0.00031738984398543835
