	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175653-CHEMBL175581	8	424	22	1	1.0	0.8065589070320129
1	CHEMBL178998-CHEMBL175581	8	424	22	1	1.0	0.8016326427459717
2	CHEMBL179203-CHEMBL175581	8	424	22	1	1.0	0.9257110357284546
3	CHEMBL175581-CHEMBL427484	8	424	22	0	1.0	0.9271728992462158
4	CHEMBL435329-CHEMBL175581	8	424	22	0	1.0	0.8124431371688843
5	CHEMBL175653-CHEMBL178998	8	424	22	0	1.0	0.8136276006698608
6	CHEMBL175653-CHEMBL179203	8	424	22	0	1.0	0.9286836385726929
7	CHEMBL175653-CHEMBL425521	8	424	22	1	1.0	0.8266984224319458
8	CHEMBL175653-CHEMBL427484	8	424	22	1	1.0	0.9300578832626343
9	CHEMBL175943-CHEMBL175709	8	424	22	0	0.0	0.4439423084259033
10	CHEMBL175993-CHEMBL175709	8	424	22	0	0.0	0.4042580723762512
11	CHEMBL175709-CHEMBL176548	8	424	22	0	0.0	0.4468023180961609
12	CHEMBL177426-CHEMBL175709	8	424	22	0	0.0	0.44637712836265564
13	CHEMBL179326-CHEMBL175709	8	424	22	0	0.0	0.42817068099975586
14	CHEMBL361215-CHEMBL175709	8	424	22	0	0.0	0.44046124815940857
15	CHEMBL175709-CHEMBL367532	8	424	22	0	0.0	0.4356290102005005
16	CHEMBL424961-CHEMBL175709	8	424	22	0	0.0	0.42002028226852417
17	CHEMBL175993-CHEMBL175943	8	424	22	0	0.0	0.407805860042572
18	CHEMBL175943-CHEMBL176548	8	424	22	0	0.0	0.4483087360858917
19	CHEMBL177426-CHEMBL175943	8	424	22	0	0.0	0.45017123222351074
20	CHEMBL179326-CHEMBL175943	8	424	22	0	0.0	0.4314135015010834
21	CHEMBL361215-CHEMBL175943	8	424	22	0	0.0	0.4440898299217224
22	CHEMBL175943-CHEMBL367532	8	424	22	0	0.0	0.4390653073787689
23	CHEMBL424961-CHEMBL175943	8	424	22	0	0.0	0.42350760102272034
24	CHEMBL175993-CHEMBL176548	8	424	22	0	0.0	0.4110783040523529
25	CHEMBL179326-CHEMBL175993	8	424	22	0	0.0	0.3924119770526886
26	CHEMBL175993-CHEMBL361215	8	424	22	0	0.0	0.4034721851348877
27	CHEMBL175993-CHEMBL367532	8	424	22	0	0.0	0.3997683525085449
28	CHEMBL175993-CHEMBL424961	8	424	22	0	0.0	0.3855166435241699
29	CHEMBL179326-CHEMBL176088	8	424	22	0	0.0	0.40235278010368347
30	CHEMBL176088-CHEMBL179425	8	424	22	0	1.0	0.6374374628067017
31	CHEMBL179493-CHEMBL176088	8	424	22	0	1.0	0.5602080225944519
32	CHEMBL179872-CHEMBL176088	8	424	22	1	1.0	0.5065816044807434
33	CHEMBL2112988-CHEMBL176088	8	424	22	0	1.0	0.7601792812347412
34	CHEMBL176088-CHEMBL360732	8	424	22	0	1.0	0.7799603939056396
35	CHEMBL368417-CHEMBL176088	8	424	22	0	0.0	0.3626512587070465
