	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1818458-CHEMBL1818464	7	657	27	0	0.0	0.47568774223327637
1	CHEMBL1818458-CHEMBL1818466	7	657	27	0	0.0	0.4748784303665161
2	CHEMBL1818467-CHEMBL1818458	7	657	27	0	0.0	0.47545918822288513
3	CHEMBL1818458-CHEMBL1818469	7	657	27	0	0.0	0.4740177094936371
4	CHEMBL1818463-CHEMBL1818464	7	657	27	0	0.0	0.47415730357170105
5	CHEMBL1818466-CHEMBL1818463	7	657	27	0	0.0	0.4737100303173065
6	CHEMBL1818467-CHEMBL1818463	7	657	27	0	0.0	0.4741494357585907
7	CHEMBL1818463-CHEMBL1818469	7	657	27	0	0.0	0.47297024726867676
8	CHEMBL1818544-CHEMBL1818463	7	657	27	1	0.0	0.47395214438438416
9	CHEMBL1818466-CHEMBL1818464	7	657	27	0	0.0	0.47488710284233093
10	CHEMBL1818467-CHEMBL1818464	7	657	27	0	0.0	0.475519597530365
11	CHEMBL1818464-CHEMBL1818469	7	657	27	0	0.0	0.47405338287353516
12	CHEMBL1818544-CHEMBL1818464	7	657	27	1	0.0	0.47557583451271057
13	CHEMBL1818467-CHEMBL1818466	7	657	27	0	0.0	0.4747316539287567
14	CHEMBL1818466-CHEMBL1818469	7	657	27	0	0.0	0.4735797047615051
15	CHEMBL1818544-CHEMBL1818466	7	657	27	1	0.0	0.47475534677505493
16	CHEMBL1818467-CHEMBL1818469	7	657	27	0	0.0	0.4739704132080078
17	CHEMBL1818467-CHEMBL1818544	7	657	27	1	0.0	0.47531795501708984
18	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	7	657	27	0	0.0	0.47147881984710693
19	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	7	657	27	0	0.0	0.4777008295059204
20	CHEMBL204530_CHEMBL380406-CHEMBL205005	7	657	27	0	0.0	0.4842877686023712
21	CHEMBL204530_CHEMBL380406-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	0	0.0	0.48411259055137634
22	CHEMBL205005-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	0	0.0	0.4823914170265198
23	CHEMBL233681-CHEMBL233053	7	657	27	0	0.0	0.4725949764251709
24	CHEMBL429440-CHEMBL242820	7	657	27	0	0.0	0.4837322533130646
25	CHEMBL245516-CHEMBL245714	7	657	27	0	0.0	0.4822740852832794
26	CHEMBL245516-CHEMBL245919	7	657	27	0	0.0	0.4811986982822418
27	CHEMBL245714-CHEMBL245919	7	657	27	0	0.0	0.4821387231349945
28	CHEMBL257743-CHEMBL256390	7	657	27	0	0.0	0.4733273983001709
29	CHEMBL272077-CHEMBL257909	7	657	27	0	0.0	0.47608208656311035
30	CHEMBL272503-CHEMBL258153	7	657	27	0	0.0	0.4730219841003418
31	CHEMBL258153-CHEMBL402590	7	657	27	0	0.0	0.4738802909851074
32	CHEMBL443797-CHEMBL67024	7	657	27	0	0.0	0.48408016562461853
