	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1836679-CHEMBL1836673	13	265	15	0	0.0	0.35568130016326904
1	CHEMBL2387462-CHEMBL2387469	13	265	15	0	1.0	0.629331648349762
2	CHEMBL2387462-CHEMBL2387470	13	265	15	0	0.0	0.2106991410255432
3	CHEMBL2387462-CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479	13	265	15	0	0.0	0.17101483047008514
4	CHEMBL2387465-CHEMBL2387464	13	265	15	0	1.0	0.6487013697624207
5	CHEMBL2387471-CHEMBL2387465	13	265	15	0	0.0	0.3994753360748291
6	CHEMBL2387470-CHEMBL2387469	13	265	15	0	1.0	0.680896520614624
7	CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479-CHEMBL2387469	13	265	15	0	1.0	0.6565551161766052
8	CHEMBL2387470-CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479	13	265	15	0	0.0	0.23164544999599457
9	CHEMBL3103880-CHEMBL3103857	13	265	15	0	0.0	0.11500810086727142
10	CHEMBL3103865-CHEMBL3103863	13	265	15	0	1.0	0.6996442079544067
11	CHEMBL3103868-CHEMBL3103863	13	265	15	1	1.0	0.7640364170074463
12	CHEMBL3103868-CHEMBL3103865	13	265	15	1	1.0	0.7193732261657715
13	CHEMBL3103867-CHEMBL3792905	13	265	15	1	1.0	0.7702274322509766
14	CHEMBL3103867-CHEMBL3793440	13	265	15	1	1.0	0.7546501159667969
15	CHEMBL3103867-CHEMBL3793600	13	265	15	1	1.0	0.7621785998344421
16	CHEMBL3103868-CHEMBL3792552	13	265	15	1	1.0	0.7720054388046265
17	CHEMBL3103868-CHEMBL3793221	13	265	15	1	1.0	0.771064281463623
18	CHEMBL3103868-CHEMBL3793267	13	265	15	1	1.0	0.7710105776786804
19	CHEMBL3103868-CHEMBL3793927	13	265	15	1	1.0	0.7716959118843079
20	CHEMBL3103880-CHEMBL3103876	13	265	15	0	0.0	0.13741056621074677
21	CHEMBL3623162-CHEMBL3623150	13	265	15	0	0.0	0.041107650846242905
22	CHEMBL3648680-CHEMBL3623150	13	265	15	0	0.0	0.07198898494243622
23	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	13	265	15	0	0.0	0.08785102516412735
24	CHEMBL3623150-CHEMBL4439756	13	265	15	0	0.0	0.07300446927547455
25	CHEMBL4450356-CHEMBL3623150	13	265	15	0	0.0	0.05311853811144829
26	CHEMBL4453890-CHEMBL3623150	13	265	15	0	0.0	0.07172272354364395
27	CHEMBL3623150-CHEMBL4459538	13	265	15	0	0.0	0.06385859847068787
28	CHEMBL3623162-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	13	265	15	0	0.0	0.06709488481283188
29	CHEMBL3623162-CHEMBL4439756	13	265	15	0	0.0	0.054893609136343
30	CHEMBL3623162-CHEMBL4459538	13	265	15	0	0.0	0.04775813966989517
31	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	13	265	15	0	0.0	0.34354767203330994
32	CHEMBL3634756_CHEMBL3634758-CHEMBL3634767	13	265	15	0	0.0	0.3295811712741852
33	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	13	265	15	0	0.0	0.36572086811065674
34	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	13	265	15	0	0.0	0.4673876464366913
35	CHEMBL3634757-CHEMBL3634767	13	265	15	0	0.0	0.3659234046936035
36	CHEMBL3634757-CHEMBL3634770	13	265	15	0	0.0	0.4035816788673401
37	CHEMBL3634769-CHEMBL3634761	13	265	15	0	1.0	0.503048837184906
38	CHEMBL3634770-CHEMBL3634761	13	265	15	0	1.0	0.6053685545921326
39	CHEMBL3634761-CHEMBL3634772	13	265	15	0	1.0	0.5730597376823425
40	CHEMBL3634782-CHEMBL3634761	13	265	15	0	0.0	0.44676917791366577
41	CHEMBL3634783-CHEMBL3634761	13	265	15	0	0.0	0.4421757459640503
42	CHEMBL3634761-CHEMBL3915064	13	265	15	0	0.0	0.4119874835014343
43	CHEMBL3978766-CHEMBL3634767	13	265	15	0	0.0	0.4615630805492401
44	CHEMBL3634769-CHEMBL3634770	13	265	15	0	0.0	0.4531556963920593
45	CHEMBL3634769-CHEMBL3634772	13	265	15	0	1.0	0.7378918528556824
46	CHEMBL3634782-CHEMBL3634769	13	265	15	0	0.0	0.4318545162677765
47	CHEMBL3634783-CHEMBL3634769	13	265	15	0	0.0	0.43484559655189514
48	CHEMBL3634770-CHEMBL3634772	13	265	15	0	1.0	0.6074464917182922
49	CHEMBL3634782-CHEMBL3634770	13	265	15	0	0.0	0.3980605900287628
50	CHEMBL3634783-CHEMBL3634770	13	265	15	0	0.0	0.39353737235069275
51	CHEMBL3634782-CHEMBL3634772	13	265	15	0	1.0	0.7051405906677246
52	CHEMBL3634783-CHEMBL3634772	13	265	15	0	1.0	0.7009666562080383
53	CHEMBL3634793-CHEMBL3634777	13	265	15	0	0.0	0.35441717505455017
54	CHEMBL3956349-CHEMBL3634780	13	265	15	0	1.0	0.5959683060646057
55	CHEMBL3634782-CHEMBL3634783	13	265	15	0	0.0	0.37311699986457825
56	CHEMBL3634790-CHEMBL3634791	13	265	15	0	0.0	0.08780472725629807
57	CHEMBL3648680-CHEMBL3648675	13	265	15	0	0.0	0.09312141686677933
58	CHEMBL3648724-CHEMBL3648675	13	265	15	0	0.0	0.08088824898004532
59	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	13	265	15	0	0.0	0.11450579017400742
60	CHEMBL4439756-CHEMBL3648675	13	265	15	0	0.0	0.09449375420808792
61	CHEMBL4450356-CHEMBL3648675	13	265	15	0	0.0	0.06979398429393768
62	CHEMBL4453890-CHEMBL3648675	13	265	15	0	0.0	0.09281548112630844
63	CHEMBL3648675-CHEMBL4472966	13	265	15	0	0.0	0.1134096160531044
64	CHEMBL3648680-CHEMBL3648724	13	265	15	0	0.0	0.08068292587995529
65	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	13	265	15	0	0.0	0.11418050527572632
66	CHEMBL3648680-CHEMBL4439756	13	265	15	0	0.0	0.09421928226947784
67	CHEMBL4450356-CHEMBL3648680	13	265	15	0	0.0	0.06962785869836807
68	CHEMBL3648680-CHEMBL4453890	13	265	15	0	0.0	0.09254539757966995
69	CHEMBL3648680-CHEMBL4459538	13	265	15	0	0.0	0.08213583379983902
70	CHEMBL3648680-CHEMBL4472966	13	265	15	0	0.0	0.11302576959133148
71	CHEMBL3648724-CHEMBL4439756	13	265	15	0	0.0	0.08186829090118408
72	CHEMBL4450356-CHEMBL3648724	13	265	15	0	0.0	0.060342077165842056
73	CHEMBL3648724-CHEMBL4459538	13	265	15	0	0.0	0.07166387140750885
74	CHEMBL3648724-CHEMBL4472966	13	265	15	0	0.0	0.09831764549016953
75	CHEMBL4439756-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	13	265	15	0	0.0	0.1158067062497139
76	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	13	265	15	0	0.0	0.08515536040067673
77	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	13	265	15	0	0.0	0.11382870376110077
78	CHEMBL3652626_CHEMBL3652638_CHEMBL4437940-CHEMBL4472966	13	265	15	0	0.0	0.13833679258823395
79	CHEMBL370177-CHEMBL372585	13	265	15	0	0.0	0.44745227694511414
80	CHEMBL3792905-CHEMBL3792474	13	265	15	0	0.0	0.1950216144323349
81	CHEMBL3793440-CHEMBL3792474	13	265	15	0	0.0	0.17127753794193268
82	CHEMBL3793600-CHEMBL3792474	13	265	15	0	0.0	0.1794404238462448
83	CHEMBL3793221-CHEMBL3792552	13	265	15	0	0.0	0.21022933721542358
84	CHEMBL3792552-CHEMBL3793267	13	265	15	0	0.0	0.21087117493152618
85	CHEMBL3792905-CHEMBL3793440	13	265	15	0	0.0	0.18852607905864716
86	CHEMBL3792905-CHEMBL3793600	13	265	15	0	0.0	0.19692063331604004
87	CHEMBL3793221-CHEMBL3793267	13	265	15	0	0.0	0.20312993228435516
88	CHEMBL3793221-CHEMBL3793927	13	265	15	0	0.0	0.20387503504753113
89	CHEMBL3793927-CHEMBL3793267	13	265	15	0	0.0	0.20459604263305664
90	CHEMBL3793600-CHEMBL3793440	13	265	15	0	0.0	0.17304839193820953
91	CHEMBL3956461-CHEMBL3915064	13	265	15	0	0.0	0.34887805581092834
92	CHEMBL4060101-CHEMBL4088342	13	265	15	0	0.0	0.4806625247001648
93	CHEMBL4450356-CHEMBL4439756	13	265	15	0	0.0	0.07075153291225433
94	CHEMBL4453890-CHEMBL4439756	13	265	15	0	0.0	0.09392241388559341
95	CHEMBL4439756-CHEMBL4459538	13	265	15	0	0.0	0.08328147232532501
96	CHEMBL4439756-CHEMBL4472966	13	265	15	0	0.0	0.11465433239936829
97	CHEMBL4449930-CHEMBL4455188	13	265	15	0	0.0	0.19273604452610016
98	CHEMBL4450356-CHEMBL4453890	13	265	15	0	0.0	0.06937365233898163
99	CHEMBL4450356-CHEMBL4459538	13	265	15	0	0.0	0.06158524379134178
100	CHEMBL4450356-CHEMBL4472966	13	265	15	0	0.0	0.08424173295497894
101	CHEMBL4453890-CHEMBL4459538	13	265	15	0	0.0	0.08183537423610687
102	CHEMBL572745-CHEMBL572513_CHEMBL574819	13	265	15	0	0.0	0.4574449062347412
103	CHEMBL572513_CHEMBL574819-CHEMBL573475	13	265	15	0	0.0	0.20895113050937653
104	CHEMBL572513_CHEMBL574819-CHEMBL573476	13	265	15	0	1.0	0.6178938746452332
105	CHEMBL572513_CHEMBL574819-CHEMBL573478	13	265	15	0	1.0	0.6105484366416931
106	CHEMBL572513_CHEMBL574819-CHEMBL573659	13	265	15	0	0.0	0.2515248954296112
107	CHEMBL572513_CHEMBL574819-CHEMBL575469	13	265	15	0	1.0	0.592664897441864
108	CHEMBL572514-CHEMBL572550	13	265	15	0	0.0	0.17192640900611877
109	CHEMBL572514-CHEMBL572783	13	265	15	0	0.0	0.1460101157426834
110	CHEMBL572514-CHEMBL572784	13	265	15	0	0.0	0.14353518187999725
111	CHEMBL573046-CHEMBL572514	13	265	15	1	1.0	0.6826106309890747
112	CHEMBL572514-CHEMBL573705	13	265	15	0	0.0	0.14717324078083038
113	CHEMBL573957-CHEMBL572514	13	265	15	0	1.0	0.6335532069206238
114	CHEMBL572514-CHEMBL574169	13	265	15	0	0.0	0.14293581247329712
115	CHEMBL572514-CHEMBL575255	13	265	15	0	0.0	0.2047872394323349
116	CHEMBL572514-CHEMBL575461	13	265	15	0	0.0	0.13546934723854065
117	CHEMBL575471-CHEMBL572514	13	265	15	0	0.0	0.16120047867298126
118	CHEMBL575675-CHEMBL572514	13	265	15	0	0.0	0.16677984595298767
119	CHEMBL572514-CHEMBL583913	13	265	15	0	0.0	0.1448768973350525
120	CHEMBL572514-CHEMBL585182	13	265	15	0	0.0	0.1426730453968048
121	CHEMBL572550-CHEMBL572783	13	265	15	0	0.0	0.15578481554985046
122	CHEMBL572550-CHEMBL572784	13	265	15	0	0.0	0.15317031741142273
123	CHEMBL572550-CHEMBL572815	13	265	15	0	0.0	0.1627989411354065
124	CHEMBL572550-CHEMBL573705	13	265	15	0	0.0	0.1570120006799698
125	CHEMBL573957-CHEMBL572550	13	265	15	0	1.0	0.6506986021995544
126	CHEMBL572550-CHEMBL574169	13	265	15	0	0.0	0.15265515446662903
127	CHEMBL572550-CHEMBL575255	13	265	15	0	0.0	0.21814769506454468
128	CHEMBL572550-CHEMBL575461	13	265	15	0	0.0	0.145164355635643
129	CHEMBL575471-CHEMBL572550	13	265	15	0	0.0	0.1696118265390396
130	CHEMBL575675-CHEMBL572550	13	265	15	0	0.0	0.17765621840953827
131	CHEMBL572550-CHEMBL583913	13	265	15	0	0.0	0.15320442616939545
132	CHEMBL572550-CHEMBL585182	13	265	15	0	0.0	0.15236547589302063
133	CHEMBL572745-CHEMBL573475	13	265	15	0	0.0	0.4135744273662567
134	CHEMBL572745-CHEMBL573477	13	265	15	0	0.0	0.26372212171554565
135	CHEMBL572745-CHEMBL573478	13	265	15	0	0.0	0.24953065812587738
136	CHEMBL572745-CHEMBL573659	13	265	15	0	0.0	0.4850583076477051
137	CHEMBL572745-CHEMBL573956	13	265	15	0	0.0	0.24862195551395416
138	CHEMBL572745-CHEMBL575469	13	265	15	0	0.0	0.2383180856704712
139	CHEMBL572781-CHEMBL573011	13	265	15	0	0.0	0.48863714933395386
140	CHEMBL572781-CHEMBL573012	13	265	15	0	0.0	0.39346805214881897
141	CHEMBL583187-CHEMBL572781	13	265	15	0	0.0	0.3970678448677063
142	CHEMBL572783-CHEMBL572784	13	265	15	0	0.0	0.13729733228683472
143	CHEMBL572783-CHEMBL572815	13	265	15	0	0.0	0.13811926543712616
144	CHEMBL572783-CHEMBL573705	13	265	15	0	0.0	0.1343134492635727
145	CHEMBL573957-CHEMBL572783	13	265	15	0	1.0	0.5998855829238892
146	CHEMBL574169-CHEMBL572783	13	265	15	0	0.0	0.13220882415771484
147	CHEMBL575255-CHEMBL572783	13	265	15	0	0.0	0.18567509949207306
148	CHEMBL572783-CHEMBL575461	13	265	15	0	0.0	0.13029974699020386
149	CHEMBL575471-CHEMBL572783	13	265	15	0	0.0	0.14399750530719757
150	CHEMBL575675-CHEMBL572783	13	265	15	0	0.0	0.15043695271015167
151	CHEMBL572783-CHEMBL583913	13	265	15	0	0.0	0.13263922929763794
152	CHEMBL585182-CHEMBL572783	13	265	15	0	0.0	0.1320183128118515
153	CHEMBL572815-CHEMBL572784	13	265	15	0	0.0	0.13689664006233215
154	CHEMBL573705-CHEMBL572784	13	265	15	0	0.0	0.13245105743408203
155	CHEMBL573957-CHEMBL572784	13	265	15	0	1.0	0.5951951742172241
156	CHEMBL574169-CHEMBL572784	13	265	15	0	0.0	0.13036713004112244
157	CHEMBL575255-CHEMBL572784	13	265	15	0	0.0	0.18266001343727112
158	CHEMBL575461-CHEMBL572784	13	265	15	0	0.0	0.12861500680446625
159	CHEMBL575471-CHEMBL572784	13	265	15	0	0.0	0.141549214720726
160	CHEMBL575675-CHEMBL572784	13	265	15	0	0.0	0.1490800678730011
161	CHEMBL583913-CHEMBL572784	13	265	15	0	0.0	0.13079693913459778
162	CHEMBL585182-CHEMBL572784	13	265	15	0	0.0	0.13017860054969788
163	CHEMBL573475-CHEMBL572809	13	265	15	0	0.0	0.46944960951805115
164	CHEMBL572809-CHEMBL573477	13	265	15	0	0.0	0.19452323019504547
165	CHEMBL572809-CHEMBL573478	13	265	15	0	0.0	0.20743635296821594
166	CHEMBL573659-CHEMBL572809	13	265	15	0	1.0	0.5325815677642822
167	CHEMBL572809-CHEMBL573697	13	265	15	0	0.0	0.1852322518825531
168	CHEMBL572809-CHEMBL573956	13	265	15	0	0.0	0.18328581750392914
169	CHEMBL572809-CHEMBL575460	13	265	15	0	0.0	0.19286532700061798
170	CHEMBL572809-CHEMBL575469	13	265	15	0	0.0	0.1710338443517685
171	CHEMBL572809-CHEMBL583690	13	265	15	0	0.0	0.2015756517648697
172	CHEMBL584159-CHEMBL572809	13	265	15	0	1.0	0.5215885043144226
173	CHEMBL573705-CHEMBL572815	13	265	15	0	0.0	0.13820780813694
174	CHEMBL573957-CHEMBL572815	13	265	15	0	1.0	0.6204638481140137
175	CHEMBL574169-CHEMBL572815	13	265	15	0	0.0	0.13525179028511047
176	CHEMBL575255-CHEMBL572815	13	265	15	0	0.0	0.19391591846942902
177	CHEMBL572815-CHEMBL575461	13	265	15	0	0.0	0.12976773083209991
178	CHEMBL575471-CHEMBL572815	13	265	15	0	0.0	0.15054310858249664
179	CHEMBL575675-CHEMBL572815	13	265	15	0	0.0	0.1563921868801117
180	CHEMBL585182-CHEMBL572815	13	265	15	0	0.0	0.13499140739440918
181	CHEMBL573011-CHEMBL575264	13	265	15	0	0.0	0.07235289365053177
182	CHEMBL573012-CHEMBL575264	13	265	15	0	1.0	0.5020790100097656
183	CHEMBL583187-CHEMBL573012	13	265	15	0	0.0	0.40935638546943665
184	CHEMBL573046-CHEMBL574169	13	265	15	1	1.0	0.6509386301040649
