	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1209540-CHEMBL1209541	74	377	12	0	0.0	0.194225013256073
1	CHEMBL1209610-CHEMBL1209540	74	377	12	0	0.0	0.19420860707759857
2	CHEMBL1209611-CHEMBL1209540	74	377	12	0	0.0	0.16331173479557037
3	CHEMBL1209680-CHEMBL1209540	74	377	12	0	0.0	0.19426396489143372
4	CHEMBL1209613-CHEMBL1209541	74	377	12	0	0.0	0.19424045085906982
5	CHEMBL1209610-CHEMBL1209613	74	377	12	0	0.0	0.19423098862171173
6	CHEMBL1209611-CHEMBL1209613	74	377	12	0	0.0	0.16332615911960602
7	CHEMBL1209613-CHEMBL1209680	74	377	12	0	0.0	0.19433224201202393
8	CHEMBL1214942-CHEMBL1214876	74	377	12	0	0.0	0.008420296013355255
9	CHEMBL1214943-CHEMBL1214876	74	377	12	0	0.0	0.0016660279361531138
10	CHEMBL1214944-CHEMBL1214876	74	377	12	0	0.0	0.00013314549869392067
11	CHEMBL1215015-CHEMBL1214876	74	377	12	0	1.0	0.8694000244140625
12	CHEMBL1215017-CHEMBL1214876	74	377	12	0	0.0	0.0009560365579091012
13	CHEMBL1215018-CHEMBL1214876	74	377	12	0	0.0	1.7686729630785741e-13
14	CHEMBL1215088-CHEMBL1214876	74	377	12	0	0.0	1.0285972377663266e-12
15	CHEMBL1215089-CHEMBL1214876	74	377	12	0	0.0	0.0011307444656267762
16	CHEMBL1215090-CHEMBL1214876	74	377	12	0	0.0	2.9202559744589962e-05
17	CHEMBL1215163-CHEMBL1214876	74	377	12	0	0.0	0.001327376812696457
18	CHEMBL1215164-CHEMBL1214876	74	377	12	0	0.0	0.0002658188750501722
19	CHEMBL1215166-CHEMBL1214876	74	377	12	0	0.0	0.0009681410738267004
20	CHEMBL1215167-CHEMBL1214876	74	377	12	0	0.0	0.007410597056150436
21	CHEMBL1215233-CHEMBL1214876	74	377	12	0	0.0	0.0012443738523870707
22	CHEMBL1215234-CHEMBL1214876	74	377	12	0	0.0	0.001034443499520421
23	CHEMBL1215235-CHEMBL1214876	74	377	12	0	0.0	0.00023128913016989827
24	CHEMBL1215236-CHEMBL1214876	74	377	12	0	0.0	0.009731053374707699
25	CHEMBL1215299-CHEMBL1214876	74	377	12	0	0.0	0.007411319296807051
26	CHEMBL1215300-CHEMBL1214876	74	377	12	0	0.0	0.001053394633345306
27	CHEMBL1215301-CHEMBL1214876	74	377	12	0	0.0	0.007076900918036699
28	CHEMBL1215373-CHEMBL1214876	74	377	12	0	0.0	0.0016534806927666068
29	CHEMBL1215375-CHEMBL1214876	74	377	12	0	0.0	0.0016051389975473285
30	CHEMBL1215448-CHEMBL1214876	74	377	12	0	0.0	0.0016049867263063788
31	CHEMBL1214877-CHEMBL1214942	74	377	12	0	1.0	0.7251900434494019
32	CHEMBL1214877-CHEMBL1214943	74	377	12	0	1.0	0.6738786697387695
33	CHEMBL1214877-CHEMBL1214944	74	377	12	0	1.0	0.6760798692703247
34	CHEMBL1214877-CHEMBL1215015	74	377	12	0	1.0	0.9764684438705444
35	CHEMBL1214877-CHEMBL1215017	74	377	12	0	1.0	0.6664776802062988
36	CHEMBL1214877-CHEMBL1215018	74	377	12	0	0.0	9.110946025403521e-11
37	CHEMBL1215088-CHEMBL1214877	74	377	12	0	0.0	7.129816737005967e-10
38	CHEMBL1214877-CHEMBL1215089	74	377	12	0	1.0	0.6559390425682068
39	CHEMBL1214877-CHEMBL1215090	74	377	12	0	0.0	0.4310808777809143
40	CHEMBL1214877-CHEMBL1215163	74	377	12	0	1.0	0.7057382464408875
41	CHEMBL1214877-CHEMBL1215164	74	377	12	0	1.0	0.6151020526885986
42	CHEMBL1214877-CHEMBL1215166	74	377	12	0	1.0	0.6547752022743225
43	CHEMBL1215167-CHEMBL1214877	74	377	12	0	1.0	0.704232931137085
44	CHEMBL1214877-CHEMBL1215233	74	377	12	0	1.0	0.6648913025856018
45	CHEMBL1214877-CHEMBL1215234	74	377	12	0	1.0	0.6923062801361084
46	CHEMBL1214877-CHEMBL1215235	74	377	12	0	1.0	0.6721887588500977
47	CHEMBL1215236-CHEMBL1214877	74	377	12	0	1.0	0.7318925261497498
48	CHEMBL1215299-CHEMBL1214877	74	377	12	0	1.0	0.7042368054389954
49	CHEMBL1214877-CHEMBL1215300	74	377	12	0	1.0	0.6641697883605957
50	CHEMBL1215301-CHEMBL1214877	74	377	12	0	1.0	0.7037004828453064
51	CHEMBL1214877-CHEMBL1215373	74	377	12	0	1.0	0.7378248572349548
52	CHEMBL1214877-CHEMBL1215375	74	377	12	0	1.0	0.6729239225387573
53	CHEMBL1214877-CHEMBL1215448	74	377	12	0	1.0	0.6729324460029602
54	CHEMBL1214942-CHEMBL1215016	74	377	12	0	0.0	0.06696631014347076
55	CHEMBL1214942-CHEMBL1215087	74	377	12	0	0.0	7.7167387063648e-12
56	CHEMBL1214942-CHEMBL1215165	74	377	12	0	0.0	0.19858945906162262
57	CHEMBL1214942-CHEMBL1215376	74	377	12	0	0.0	0.1359887421131134
58	CHEMBL1215016-CHEMBL1214943	74	377	12	0	0.0	0.0154966339468956
