	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL140894-CHEMBL138154	80	242	10	0	0.0	0.4756373167037964
1	CHEMBL138154-CHEMBL141692	80	242	10	0	0.0	0.46019846200942993
2	CHEMBL336678-CHEMBL138154	80	242	10	0	0.0	0.47271445393562317
3	CHEMBL140894-CHEMBL138155	80	242	10	0	0.0	0.47739455103874207
4	CHEMBL138155-CHEMBL141692	80	242	10	0	0.0	0.46136343479156494
5	CHEMBL336678-CHEMBL138155	80	242	10	0	0.0	0.47438207268714905
6	CHEMBL140894-CHEMBL140143	80	242	10	0	0.0	0.4783743619918823
7	CHEMBL140143-CHEMBL141692	80	242	10	0	0.0	0.46256041526794434
8	CHEMBL336678-CHEMBL140143	80	242	10	0	0.0	0.4752561151981354
9	CHEMBL140894-CHEMBL141084	80	242	10	0	0.0	0.47134071588516235
10	CHEMBL140894-CHEMBL141085	80	242	10	0	0.0	0.4752672612667084
11	CHEMBL337768-CHEMBL140894	80	242	10	0	0.0	0.4851152002811432
12	CHEMBL341820-CHEMBL140894	80	242	10	0	0.0	0.47963061928749084
13	CHEMBL140894-CHEMBL344223	80	242	10	0	1.0	0.5020925402641296
14	CHEMBL140894-CHEMBL44698	80	242	10	0	0.0	0.4736747741699219
15	CHEMBL141084-CHEMBL336678	80	242	10	0	0.0	0.4524191915988922
16	CHEMBL141085-CHEMBL141692	80	242	10	0	0.0	0.4600352644920349
17	CHEMBL336678-CHEMBL141085	80	242	10	0	0.0	0.47211864590644836
18	CHEMBL44698-CHEMBL141692	80	242	10	0	0.0	0.45777180790901184
19	CHEMBL185292-CHEMBL181548	80	242	10	0	0.0	0.49095624685287476
20	CHEMBL185292-CHEMBL181684	80	242	10	0	0.0	0.4788060784339905
21	CHEMBL185292-CHEMBL181812	80	242	10	0	0.0	0.4863739311695099
22	CHEMBL185292-CHEMBL182165	80	242	10	0	0.0	0.49061453342437744
23	CHEMBL185292-CHEMBL182595	80	242	10	0	0.0	0.4896404445171356
24	CHEMBL185292-CHEMBL182700	80	242	10	0	0.0	0.488426148891449
25	CHEMBL185292-CHEMBL184694	80	242	10	0	0.0	0.47016653418540955
26	CHEMBL185292-CHEMBL184930	80	242	10	0	0.0	0.49038028717041016
27	CHEMBL185292-CHEMBL360905	80	242	10	0	0.0	0.4920016825199127
28	CHEMBL185292-CHEMBL361099	80	242	10	0	0.0	0.49774235486984253
29	CHEMBL185292-CHEMBL362437	80	242	10	0	0.0	0.49878546595573425
30	CHEMBL367371-CHEMBL185292	80	242	10	0	0.0	0.4909113049507141
31	CHEMBL361314-CHEMBL185393	80	242	10	0	1.0	0.5050220489501953
32	CHEMBL187815-CHEMBL186479	80	242	10	1	1.0	0.5573004484176636
33	CHEMBL186479-CHEMBL190823	80	242	10	1	1.0	0.5789589285850525
34	CHEMBL186479-CHEMBL191052	80	242	10	0	1.0	0.5698346495628357
35	CHEMBL186479-CHEMBL363592	80	242	10	0	1.0	0.5673096776008606
36	CHEMBL186628-CHEMBL190823	80	242	10	1	1.0	0.5746638774871826
37	CHEMBL191052-CHEMBL186628	80	242	10	0	1.0	0.5602005124092102
38	CHEMBL363592-CHEMBL186628	80	242	10	0	1.0	0.5624800324440002
39	CHEMBL187815-CHEMBL187923	80	242	10	0	1.0	0.5421338081359863
40	CHEMBL187924-CHEMBL187815	80	242	10	0	1.0	0.5801749229431152
41	CHEMBL187815-CHEMBL188358	80	242	10	0	1.0	0.5441409349441528
42	CHEMBL187815-CHEMBL188623	80	242	10	0	1.0	0.5753512382507324
43	CHEMBL187815-CHEMBL188945	80	242	10	0	1.0	0.5485214591026306
44	CHEMBL187815-CHEMBL189714	80	242	10	0	1.0	0.5771603584289551
45	CHEMBL187815-CHEMBL362567	80	242	10	0	1.0	0.586785078048706
46	CHEMBL187923-CHEMBL190638	80	242	10	0	1.0	0.5198541879653931
47	CHEMBL187923-CHEMBL363281	80	242	10	0	1.0	0.5316989421844482
48	CHEMBL187924-CHEMBL190638	80	242	10	0	1.0	0.5680541396141052
49	CHEMBL187924-CHEMBL363281	80	242	10	0	1.0	0.5808835625648499
50	CHEMBL190638-CHEMBL187975	80	242	10	0	1.0	0.574462890625
51	CHEMBL363281-CHEMBL187975	80	242	10	0	1.0	0.587499737739563
52	CHEMBL188194-CHEMBL190638	80	242	10	0	1.0	0.5092515349388123
53	CHEMBL191052-CHEMBL188194	80	242	10	0	1.0	0.5294672250747681
54	CHEMBL188194-CHEMBL363281	80	242	10	0	1.0	0.5211028456687927
55	CHEMBL190638-CHEMBL188358	80	242	10	0	1.0	0.5383146405220032
56	CHEMBL191052-CHEMBL188358	80	242	10	0	1.0	0.5582706928253174
57	CHEMBL188358-CHEMBL363281	80	242	10	0	1.0	0.5452765822410583
58	CHEMBL190638-CHEMBL188623	80	242	10	0	1.0	0.5636740922927856
59	CHEMBL191052-CHEMBL188623	80	242	10	0	1.0	0.5824691653251648
60	CHEMBL188623-CHEMBL363281	80	242	10	0	1.0	0.5762815475463867
61	CHEMBL188813-CHEMBL190823	80	242	10	1	1.0	0.5775037407875061
62	CHEMBL191052-CHEMBL188813	80	242	10	0	1.0	0.5514959692955017
63	CHEMBL363592-CHEMBL188813	80	242	10	0	1.0	0.5745002031326294
64	CHEMBL190638-CHEMBL188945	80	242	10	0	1.0	0.5494635105133057
65	CHEMBL188945-CHEMBL363281	80	242	10	0	1.0	0.5494635105133057
66	CHEMBL189115-CHEMBL190638	80	242	10	0	1.0	0.5323596596717834
67	CHEMBL191052-CHEMBL189115	80	242	10	0	1.0	0.5509308576583862
68	CHEMBL189115-CHEMBL363281	80	242	10	0	1.0	0.5380837321281433
69	CHEMBL363592-CHEMBL189115	80	242	10	0	1.0	0.5572618842124939
70	CHEMBL189714-CHEMBL190823	80	242	10	0	1.0	0.5664337277412415
71	CHEMBL189714-CHEMBL363281	80	242	10	0	1.0	0.5778741240501404
72	CHEMBL363592-CHEMBL189714	80	242	10	1	1.0	0.5953834056854248
73	CHEMBL189809-CHEMBL189798	80	242	10	0	1.0	0.5845057368278503
74	CHEMBL191366-CHEMBL189798	80	242	10	0	1.0	0.593235194683075
75	CHEMBL190638-CHEMBL360000	80	242	10	0	1.0	0.5251434445381165
76	CHEMBL362567-CHEMBL190638	80	242	10	0	1.0	0.5666685700416565
77	CHEMBL190638-CHEMBL364002	80	242	10	0	1.0	0.5323596596717834
78	CHEMBL190638-CHEMBL364809	80	242	10	0	1.0	0.5728606581687927
79	CHEMBL427527-CHEMBL190638	80	242	10	0	1.0	0.5457509756088257
