	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL174335-CHEMBL171854	1	2215	169	0	0.0	8.372897355002351e-06
1	CHEMBL171854-CHEMBL174815	1	2215	169	0	0.0	0.000648656627163291
2	CHEMBL171854-CHEMBL366862	1	2215	169	0	0.0	4.9177699111169204e-05
3	CHEMBL174335-CHEMBL174815	1	2215	169	0	0.0	0.0006918180151842535
4	CHEMBL174335-CHEMBL366862	1	2215	169	0	0.0	5.272894850349985e-05
5	CHEMBL366862-CHEMBL174815	1	2215	169	0	0.0	0.004208819475024939
6	CHEMBL179270-CHEMBL180857	1	2215	169	0	0.0	0.0002624806948006153
7	CHEMBL181533-CHEMBL182323	1	2215	169	0	0.0	0.009442483074963093
8	CHEMBL181533-CHEMBL363262	1	2215	169	0	0.0	7.791092502884567e-05
9	CHEMBL363262-CHEMBL182323	1	2215	169	0	0.0	0.01190510019659996
10	CHEMBL199277-CHEMBL199235	1	2215	169	0	0.0	0.40784016251564026
11	CHEMBL205383-CHEMBL425512	1	2215	169	0	0.0	1.9888399549472524e-07
12	CHEMBL373457-CHEMBL210165	1	2215	169	1	0.0	6.786024187022122e-06
13	CHEMBL221093-CHEMBL373457	1	2215	169	0	0.0	2.4228365091971682e-08
14	CHEMBL221093-CHEMBL373991	1	2215	169	0	0.0	3.311333846012232e-12
15	CHEMBL221093-CHEMBL376709	1	2215	169	0	0.0	5.099265627805938e-12
16	CHEMBL221093-CHEMBL380256	1	2215	169	0	0.0	2.277573543096878e-07
17	CHEMBL221093-CHEMBL386840	1	2215	169	0	0.0	3.621884910043338e-12
18	CHEMBL425311-CHEMBL227222	1	2215	169	0	0.0	1.5460127622546338e-10
19	CHEMBL427276-CHEMBL227222	1	2215	169	0	0.0	0.028601638972759247
20	CHEMBL227248-CHEMBL227307	1	2215	169	0	0.0	6.75669399632511e-23
21	CHEMBL388142-CHEMBL227248	1	2215	169	0	0.0	6.603771891301735e-13
22	CHEMBL227248-CHEMBL425311	1	2215	169	0	0.0	5.6589902035220074e-12
23	CHEMBL227248-CHEMBL427276	1	2215	169	0	0.0	7.624607611944612e-09
24	CHEMBL227307-CHEMBL389210	1	2215	169	0	0.0	0.023881053552031517
