	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103860-CHEMBL3103861	70	247	10	0	0.0	0.16355842351913452
1	CHEMBL3103865-CHEMBL3103860	70	247	10	0	0.0	6.073569015459175e-17
2	CHEMBL3103868-CHEMBL3103860	70	247	10	1	1.0	0.9606239199638367
3	CHEMBL3103861-CHEMBL3103862	70	247	10	0	0.0	0.14082850515842438
4	CHEMBL3103861-CHEMBL3103863	70	247	10	0	0.0	0.31323620676994324
5	CHEMBL3103864-CHEMBL3103861	70	247	10	0	0.0	0.1407722681760788
6	CHEMBL3103865-CHEMBL3103862	70	247	10	0	0.0	5.26912428922278e-17
7	CHEMBL3103868-CHEMBL3103862	70	247	10	1	1.0	0.9497667551040649
8	CHEMBL3103865-CHEMBL3103863	70	247	10	0	0.0	9.355787937100597e-17
9	CHEMBL3103868-CHEMBL3103863	70	247	10	1	1.0	0.9810624718666077
10	CHEMBL3103865-CHEMBL3103864	70	247	10	0	0.0	6.47359753015676e-17
11	CHEMBL3103868-CHEMBL3103864	70	247	10	1	1.0	0.9568568468093872
12	CHEMBL3103867-CHEMBL3793440	70	247	10	1	1.0	0.9608884453773499
13	CHEMBL3103869-CHEMBL3103868	70	247	10	0	0.0	0.18287064135074615
14	CHEMBL3103868-CHEMBL3792552	70	247	10	1	1.0	0.9970840811729431
15	CHEMBL3103868-CHEMBL3793221	70	247	10	1	1.0	0.9972599744796753
16	CHEMBL3103868-CHEMBL3793927	70	247	10	1	1.0	0.9970640540122986
17	CHEMBL3103868-CHEMBL3794146	70	247	10	1	1.0	0.9974238872528076
18	CHEMBL3103869-CHEMBL3793267	70	247	10	1	1.0	0.9963589310646057
19	CHEMBL3103880-CHEMBL3103876	70	247	10	0	0.0	0.012293471954762936
20	CHEMBL3103879-CHEMBL3103878	70	247	10	0	0.0	3.244402080326836e-08
21	CHEMBL3648724-CHEMBL3623150	70	247	10	0	0.0	1.2580798761704232e-13
22	CHEMBL4450356-CHEMBL3623150	70	247	10	0	0.0	7.605174807525256e-20
23	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	70	247	10	0	0.0	2.7848922400153242e-05
24	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	70	247	10	0	0.0	0.00012729295121971518
25	CHEMBL3634757-CHEMBL3634770	70	247	10	0	0.0	9.791696356842294e-06
26	CHEMBL3634770-CHEMBL3634761	70	247	10	0	0.0	8.281560387544268e-14
27	CHEMBL3634791-CHEMBL3634766	70	247	10	0	0.0	2.4814079679913448e-09
28	CHEMBL3634769-CHEMBL3634770	70	247	10	0	0.0	7.641774004696344e-07
29	CHEMBL3634770-CHEMBL3634771	70	247	10	0	0.0	2.2554288726289413e-28
30	CHEMBL3634770-CHEMBL3634772	70	247	10	0	0.0	1.3648180363645679e-09
31	CHEMBL3634781-CHEMBL3634770	70	247	10	0	0.0	4.904736124444753e-05
32	CHEMBL3634782-CHEMBL3634770	70	247	10	0	0.0	0.00018450798233971
33	CHEMBL3956349-CHEMBL3634781	70	247	10	0	0.0	4.890895070275292e-06
34	CHEMBL3634790-CHEMBL3634791	70	247	10	0	0.0	1.79447012804701e-10
35	CHEMBL3648724-CHEMBL3648675	70	247	10	0	0.0	1.053793052818719e-09
36	CHEMBL4450356-CHEMBL3648675	70	247	10	0	0.0	1.993127181920966e-15
37	CHEMBL3648680-CHEMBL3648724	70	247	10	0	0.0	3.366494860657099e-09
38	CHEMBL4450356-CHEMBL3648680	70	247	10	0	0.0	6.451589073088251e-15
39	CHEMBL3648724-CHEMBL4439756	70	247	10	0	0.0	6.7735550501879516e-09
40	CHEMBL3648724-CHEMBL4459538	70	247	10	0	0.0	9.663975397700142e-09
41	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	70	247	10	0	0.0	7.029835426882597e-14
42	CHEMBL3792742-CHEMBL3792428	70	247	10	0	0.0	0.00012956088175997138
43	CHEMBL3793440-CHEMBL3792474	70	247	10	0	0.0	8.842424904287327e-06
44	CHEMBL3792552-CHEMBL3793267	70	247	10	0	0.0	0.00015343169798143208
45	CHEMBL3792905-CHEMBL3793440	70	247	10	0	0.0	5.490478088177042e-06
46	CHEMBL3793221-CHEMBL3793267	70	247	10	0	0.0	0.0003034790279343724
47	CHEMBL3793927-CHEMBL3793267	70	247	10	0	0.0	0.00013929537090007216
48	CHEMBL3793600-CHEMBL3793440	70	247	10	0	0.0	4.062535481352825e-06
49	CHEMBL3956461-CHEMBL3915064	70	247	10	0	0.0	1.0518641602175194e-07
50	CHEMBL4450356-CHEMBL4439756	70	247	10	0	0.0	1.241187701391238e-14
51	CHEMBL4450356-CHEMBL4453890	70	247	10	0	0.0	7.374515494790179e-14
52	CHEMBL4450356-CHEMBL4459538	70	247	10	0	0.0	1.7817112734730238e-14
53	CHEMBL4450356-CHEMBL4472966	70	247	10	0	0.0	1.0543115317417084e-13
54	CHEMBL572513_CHEMBL574819-CHEMBL573475	70	247	10	0	0.0	7.691222658756658e-10
55	CHEMBL572513_CHEMBL574819-CHEMBL573659	70	247	10	0	0.0	3.4923230973760155e-10
56	CHEMBL572514-CHEMBL572784	70	247	10	0	0.0	4.419576382034074e-19
57	CHEMBL572514-CHEMBL573702	70	247	10	0	0.0	4.012953095266527e-28
58	CHEMBL572550-CHEMBL572784	70	247	10	0	0.0	8.002143307133429e-20
59	CHEMBL573702-CHEMBL572550	70	247	10	0	0.0	6.924532457326724e-29
60	CHEMBL572745-CHEMBL573475	70	247	10	0	0.0	3.799239947610881e-22
61	CHEMBL572745-CHEMBL573659	70	247	10	0	0.0	2.0504274596896275e-22
62	CHEMBL572783-CHEMBL572784	70	247	10	0	0.0	1.5056998084301424e-19
63	CHEMBL573702-CHEMBL572783	70	247	10	0	0.0	1.262250031838398e-28
64	CHEMBL572815-CHEMBL572784	70	247	10	0	0.0	1.4532411772047658e-19
65	CHEMBL573705-CHEMBL572784	70	247	10	0	0.0	3.2410751027296413e-19
66	CHEMBL573957-CHEMBL572784	70	247	10	0	0.0	5.49692746087461e-15
67	CHEMBL574169-CHEMBL572784	70	247	10	0	0.0	1.5917803588754732e-19
68	CHEMBL575255-CHEMBL572784	70	247	10	0	0.0	1.0580577327526371e-22
69	CHEMBL572784-CHEMBL575263	70	247	10	0	0.0	4.4531836963463375e-20
70	CHEMBL575461-CHEMBL572784	70	247	10	0	0.0	6.196753119341969e-20
71	CHEMBL575675-CHEMBL572784	70	247	10	0	0.0	6.508801964795741e-19
72	CHEMBL582844-CHEMBL572784	70	247	10	0	0.0	6.742773749218516e-20
73	CHEMBL583273-CHEMBL572784	70	247	10	0	0.0	4.070663715593993e-20
74	CHEMBL583385-CHEMBL572784	70	247	10	0	0.0	5.4552628606296945e-19
75	CHEMBL583913-CHEMBL572784	70	247	10	0	0.0	4.019434740047965e-20
76	CHEMBL572784-CHEMBL584563	70	247	10	0	0.0	1.4514959553592496e-19
77	CHEMBL585182-CHEMBL572784	70	247	10	0	0.0	4.071564243862425e-20
78	CHEMBL573475-CHEMBL572809	70	247	10	0	0.0	1.0397952790856157e-16
79	CHEMBL573659-CHEMBL572809	70	247	10	0	0.0	2.897115259823356e-14
80	CHEMBL573046-CHEMBL572815	70	247	10	0	0.0	1.4891867510728567e-14
81	CHEMBL573702-CHEMBL572815	70	247	10	0	0.0	1.4621481989268039e-28
82	CHEMBL573046-CHEMBL573036	70	247	10	0	0.0	9.058062764753187e-15
83	CHEMBL573702-CHEMBL573036	70	247	10	0	0.0	9.283490897822417e-29
84	CHEMBL573702-CHEMBL573045	70	247	10	0	0.0	9.323962416004843e-34
85	CHEMBL573046-CHEMBL573705	70	247	10	0	0.0	2.624348797357432e-14
86	CHEMBL573046-CHEMBL575255	70	247	10	0	0.0	3.7124275345783096e-18
87	CHEMBL573046-CHEMBL575675	70	247	10	0	0.0	5.571026834836658e-14
88	CHEMBL573046-CHEMBL582844	70	247	10	0	0.0	6.6792770350243644e-15
89	CHEMBL573046-CHEMBL583385	70	247	10	0	0.0	4.3900894340165655e-14
90	CHEMBL573475-CHEMBL573462	70	247	10	0	0.0	5.2616484086387416e-11
91	CHEMBL573659-CHEMBL573462	70	247	10	0	0.0	2.7164059196449486e-11
92	CHEMBL573475-CHEMBL573476	70	247	10	0	0.0	8.590789077290648e-14
93	CHEMBL573475-CHEMBL573478	70	247	10	0	0.0	1.785152292654857e-08
94	CHEMBL573475-CHEMBL584159	70	247	10	0	0.0	1.3289823685980195e-09
95	CHEMBL573659-CHEMBL573476	70	247	10	0	0.0	4.508673030192631e-14
96	CHEMBL573659-CHEMBL573478	70	247	10	0	0.0	5.669337888036807e-09
97	CHEMBL573659-CHEMBL584159	70	247	10	0	0.0	5.797992641554117e-10
98	CHEMBL573702-CHEMBL573705	70	247	10	0	0.0	2.7862840172975754e-28
99	CHEMBL573957-CHEMBL573702	70	247	10	0	0.0	2.2379672281062543e-24
100	CHEMBL573702-CHEMBL575255	70	247	10	0	0.0	4.2590008795158144e-32
101	CHEMBL573702-CHEMBL575461	70	247	10	0	0.0	6.336879471926923e-29
102	CHEMBL575675-CHEMBL573702	70	247	10	0	0.0	5.519836554200314e-28
103	CHEMBL573702-CHEMBL582844	70	247	10	0	0.0	7.167980835653208e-29
104	CHEMBL573702-CHEMBL583273	70	247	10	0	0.0	4.479007678802579e-29
105	CHEMBL583385-CHEMBL573702	70	247	10	0	0.0	4.778296710677869e-28
106	CHEMBL573702-CHEMBL583913	70	247	10	0	0.0	4.721508439411113e-29
107	CHEMBL573702-CHEMBL584563	70	247	10	0	0.0	1.2171026228233154e-28
108	CHEMBL573702-CHEMBL585182	70	247	10	0	0.0	4.780919767076814e-29
109	CHEMBL574169-CHEMBL576388	70	247	10	0	0.0	4.051639207740127e-20
110	CHEMBL575254-CHEMBL576388	70	247	10	0	0.0	0.0
111	CHEMBL575255-CHEMBL576388	70	247	10	0	0.0	1.679598426364513e-30
112	CHEMBL575463-CHEMBL576388	70	247	10	0	0.0	7.684616093244578e-27
