	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1161912-CHEMBL1161921	6	578	22	1	0.0	0.28440454602241516
1	CHEMBL1208841-CHEMBL1208840	6	578	22	0	0.0	0.16604967415332794
2	CHEMBL1208842-CHEMBL1208840	6	578	22	0	0.0	0.16520415246486664
3	CHEMBL1208843-CHEMBL1208840	6	578	22	0	0.0	0.16394677758216858
4	CHEMBL1208900-CHEMBL1208840	6	578	22	0	0.0	0.16573666036128998
5	CHEMBL1209853-CHEMBL1208840	6	578	22	0	0.0	0.1689000129699707
6	CHEMBL1208841-CHEMBL1208844	6	578	22	0	0.0	0.1677258461713791
7	CHEMBL1208842-CHEMBL1208844	6	578	22	0	0.0	0.166583850979805
8	CHEMBL1208843-CHEMBL1208844	6	578	22	0	0.0	0.16595442593097687
9	CHEMBL1208900-CHEMBL1208844	6	578	22	0	0.0	0.16711990535259247
10	CHEMBL1209766-CHEMBL1209682	6	578	22	0	0.0	0.2169836312532425
11	CHEMBL1209767-CHEMBL1209682	6	578	22	0	0.0	0.25427597761154175
12	CHEMBL1209768-CHEMBL1209682	6	578	22	0	0.0	0.26530227065086365
13	CHEMBL1209849-CHEMBL1209682	6	578	22	0	0.0	0.2644093930721283
14	CHEMBL1209851-CHEMBL1209682	6	578	22	0	0.0	0.26613855361938477
15	CHEMBL1209684-CHEMBL1209683	6	578	22	0	0.0	0.22731679677963257
16	CHEMBL1209766-CHEMBL1209764	6	578	22	0	0.0	0.29776251316070557
17	CHEMBL1209764-CHEMBL1209767	6	578	22	0	0.0	0.34464022517204285
18	CHEMBL1209764-CHEMBL1209768	6	578	22	0	0.0	0.3600533604621887
19	CHEMBL1209764-CHEMBL1209849	6	578	22	0	0.0	0.3590663969516754
20	CHEMBL1209764-CHEMBL1209851	6	578	22	0	0.0	0.35776811838150024
21	CHEMBL1209765-CHEMBL1209767	6	578	22	0	0.0	0.33880022168159485
22	CHEMBL1209765-CHEMBL1209768	6	578	22	0	0.0	0.3540932834148407
23	CHEMBL1209765-CHEMBL1209849	6	578	22	0	0.0	0.3531136214733124
24	CHEMBL1209765-CHEMBL1209851	6	578	22	0	0.0	0.351967990398407
25	CHEMBL1214877-CHEMBL1215016	6	578	22	0	0.0	0.4052984416484833
26	CHEMBL1214877-CHEMBL1215233	6	578	22	0	0.0	0.24383531510829926
27	CHEMBL1214877-CHEMBL1215234	6	578	22	0	0.0	0.23934213817119598
28	CHEMBL1214942-CHEMBL1215016	6	578	22	0	0.0	0.47003012895584106
29	CHEMBL1214942-CHEMBL1215233	6	578	22	0	0.0	0.29475900530815125
30	CHEMBL1214942-CHEMBL1215234	6	578	22	0	0.0	0.289686918258667
31	CHEMBL1215016-CHEMBL1214943	6	578	22	0	0.0	0.48926621675491333
32	CHEMBL1214943-CHEMBL1215233	6	578	22	0	0.0	0.30897316336631775
33	CHEMBL1214943-CHEMBL1215234	6	578	22	0	0.0	0.3037618100643158
34	CHEMBL1215016-CHEMBL1214944	6	578	22	0	0.0	0.4989992082118988
35	CHEMBL1214944-CHEMBL1215233	6	578	22	0	0.0	0.3161591589450836
36	CHEMBL1214944-CHEMBL1215234	6	578	22	0	0.0	0.3108862042427063
37	CHEMBL1215016-CHEMBL1214945	6	578	22	0	1.0	0.5310571193695068
38	CHEMBL1214945-CHEMBL1215233	6	578	22	0	0.0	0.3428241014480591
39	CHEMBL1214945-CHEMBL1215234	6	578	22	0	0.0	0.3373258411884308
40	CHEMBL1215016-CHEMBL1215015	6	578	22	0	1.0	0.507258951663971
41	CHEMBL1215015-CHEMBL1215233	6	578	22	0	0.0	0.3228513300418854
42	CHEMBL1215015-CHEMBL1215234	6	578	22	0	0.0	0.31751859188079834
