	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197605-CHEMBL199326	27	535	19	0	0.0	0.21472415328025818
1	CHEMBL198191-CHEMBL201650	27	535	19	0	1.0	0.5254737138748169
2	CHEMBL198338-CHEMBL201145	27	535	19	0	0.0	0.4911576807498932
3	CHEMBL198338-CHEMBL201281	27	535	19	0	0.0	0.39070960879325867
4	CHEMBL198338-CHEMBL201595	27	535	19	0	1.0	0.5336670875549316
5	CHEMBL202766-CHEMBL198338	27	535	19	0	0.0	0.39988917112350464
6	CHEMBL198338-CHEMBL370205	27	535	19	0	1.0	0.5477908253669739
7	CHEMBL380847-CHEMBL198338	27	535	19	0	0.0	0.320348858833313
8	CHEMBL381091-CHEMBL198338	27	535	19	0	0.0	0.14373813569545746
9	CHEMBL198403-CHEMBL199399	27	535	19	0	0.0	0.41900867223739624
10	CHEMBL198403-CHEMBL199583	27	535	19	0	0.0	0.4638955891132355
11	CHEMBL198403-CHEMBL199722	27	535	19	0	0.0	0.333040714263916
12	CHEMBL198403-CHEMBL199898	27	535	19	0	0.0	0.37280693650245667
13	CHEMBL199999-CHEMBL198403	27	535	19	0	0.0	0.41195952892303467
14	CHEMBL198403-CHEMBL200967	27	535	19	0	0.0	0.3991941809654236
15	CHEMBL198403-CHEMBL201024	27	535	19	0	0.0	0.43346530199050903
16	CHEMBL198403-CHEMBL201239	27	535	19	0	0.0	0.006518187467008829
17	CHEMBL201329-CHEMBL198403	27	535	19	0	0.0	0.41284406185150146
18	CHEMBL201594-CHEMBL198403	27	535	19	0	0.0	0.3482762277126312
19	CHEMBL198403-CHEMBL201749	27	535	19	0	0.0	0.0981483906507492
20	CHEMBL201773-CHEMBL198403	27	535	19	0	0.0	0.3516145348548889
21	CHEMBL198403-CHEMBL201791	27	535	19	0	0.0	0.44703274965286255
22	CHEMBL201895-CHEMBL198403	27	535	19	0	0.0	0.3027575612068176
23	CHEMBL198403-CHEMBL202358	27	535	19	0	0.0	0.38736215233802795
24	CHEMBL198403-CHEMBL202665	27	535	19	0	0.0	0.40341296792030334
25	CHEMBL198403-CHEMBL370629	27	535	19	0	0.0	0.42984017729759216
26	CHEMBL198403-CHEMBL379688	27	535	19	0	0.0	0.38060620427131653
27	CHEMBL198403-CHEMBL381522	27	535	19	0	0.0	0.418479859828949
28	CHEMBL198403-CHEMBL382764	27	535	19	0	0.0	0.39981430768966675
29	CHEMBL198403-CHEMBL383321	27	535	19	0	0.0	0.42343077063560486
30	CHEMBL198403-CHEMBL424671	27	535	19	0	0.0	0.39296647906303406
31	CHEMBL199326-CHEMBL199327	27	535	19	0	0.0	0.29326823353767395
32	CHEMBL199834-CHEMBL199326	27	535	19	0	0.0	0.3260709047317505
33	CHEMBL201006-CHEMBL199326	27	535	19	0	0.0	0.16574499011039734
34	CHEMBL201054-CHEMBL199326	27	535	19	0	0.0	0.2997608482837677
35	CHEMBL201321-CHEMBL199326	27	535	19	0	0.0	0.30374181270599365
36	CHEMBL199326-CHEMBL201523	27	535	19	0	1.0	0.5412437319755554
37	CHEMBL199326-CHEMBL201679	27	535	19	0	0.0	0.22359535098075867
38	CHEMBL203148-CHEMBL199326	27	535	19	0	0.0	0.2895801365375519
39	CHEMBL199326-CHEMBL203359	27	535	19	0	0.0	0.2815171778202057
40	CHEMBL199326-CHEMBL381473	27	535	19	0	0.0	0.20817941427230835
41	CHEMBL199326-CHEMBL425395	27	535	19	0	0.0	0.2789205312728882
42	CHEMBL201585-CHEMBL199353	27	535	19	0	0.0	0.4907371699810028
43	CHEMBL201585-CHEMBL199354	27	535	19	0	1.0	0.5445873737335205
44	CHEMBL199399-CHEMBL200011	27	535	19	0	0.0	0.284037709236145
45	CHEMBL199399-CHEMBL201595	27	535	19	0	0.0	0.3829338252544403
46	CHEMBL202766-CHEMBL199399	27	535	19	0	1.0	0.5538678169250488
47	CHEMBL199399-CHEMBL370205	27	535	19	0	0.0	0.3995917737483978
48	CHEMBL381540-CHEMBL199399	27	535	19	0	0.0	0.39849159121513367
49	CHEMBL199884-CHEMBL199446	27	535	19	0	0.0	0.11335352808237076
50	CHEMBL200105-CHEMBL199446	27	535	19	1	0.0	0.38479021191596985
51	CHEMBL199446-CHEMBL201127	27	535	19	0	0.0	0.4638138711452484
52	CHEMBL201323-CHEMBL199446	27	535	19	0	0.0	0.2978799641132355
53	CHEMBL199446-CHEMBL201548	27	535	19	1	0.0	0.40410998463630676
54	CHEMBL199446-CHEMBL201721	27	535	19	0	0.0	0.47979703545570374
55	CHEMBL202828-CHEMBL199446	27	535	19	0	0.0	0.2507097125053406
56	CHEMBL203305-CHEMBL199446	27	535	19	0	0.0	0.3719997704029083
57	CHEMBL370378-CHEMBL199446	27	535	19	0	0.0	0.49103522300720215
58	CHEMBL199446-CHEMBL378815	27	535	19	0	0.0	0.40760281682014465
59	CHEMBL199446-CHEMBL381214	27	535	19	0	1.0	0.5196529626846313
60	CHEMBL199446-CHEMBL381538	27	535	19	0	0.0	0.46043145656585693
