	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083781-CHEMBL1083481	7	172	10	1	0.0	0.45005589723587036
1	CHEMBL1083886-CHEMBL1083481	7	172	10	1	0.0	0.4514015316963196
2	CHEMBL1086477-CHEMBL1083481	7	172	10	1	0.0	0.4504973292350769
3	CHEMBL1083886-CHEMBL1083781	7	172	10	0	0.0	0.4555605351924896
4	CHEMBL1084071-CHEMBL1083781	7	172	10	0	0.0	0.45338037610054016
5	CHEMBL1084358-CHEMBL1083781	7	172	10	0	0.0	0.45457741618156433
6	CHEMBL1085036-CHEMBL1083781	7	172	10	0	0.0	0.45464926958084106
7	CHEMBL1086477-CHEMBL1083781	7	172	10	0	0.0	0.4552980661392212
8	CHEMBL1083886-CHEMBL1085036	7	172	10	0	0.0	0.45551013946533203
9	CHEMBL1084071-CHEMBL1084358	7	172	10	0	0.0	0.45540526509284973
10	CHEMBL1084071-CHEMBL1085036	7	172	10	0	0.0	0.45279359817504883
11	CHEMBL1086477-CHEMBL1084071	7	172	10	0	0.0	0.4559512734413147
12	CHEMBL1084358-CHEMBL1085036	7	172	10	0	0.0	0.4540523588657379
13	CHEMBL1086477-CHEMBL1084358	7	172	10	0	0.0	0.4571448564529419
14	CHEMBL1086477-CHEMBL1085036	7	172	10	0	0.0	0.45480602979660034
