	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1257614-CHEMBL1257968	4	859	38	0	1.0	0.9217574000358582
1	CHEMBL128647-CHEMBL132884	4	859	38	0	0.0	0.45781752467155457
2	CHEMBL165022-CHEMBL164950	4	859	38	0	0.0	1.2849732833331018e-08
3	CHEMBL175466-CHEMBL177398	4	859	38	0	0.0	9.508321090834215e-05
4	CHEMBL175466-CHEMBL179025	4	859	38	0	0.0	0.0003387547330930829
5	CHEMBL177398-CHEMBL179025	4	859	38	0	0.0	0.0004580729000736028
6	CHEMBL370136-CHEMBL197656	4	859	38	0	0.0	0.00016374333063140512
7	CHEMBL201240-CHEMBL202175	4	859	38	0	0.0	1.8721889316619666e-10
8	CHEMBL201240-CHEMBL202229	4	859	38	0	0.0	7.419413972087341e-09
9	CHEMBL201240-CHEMBL202670	4	859	38	0	0.0	8.447433863523202e-09
10	CHEMBL201240-CHEMBL203200	4	859	38	0	0.0	1.0823635321344227e-08
11	CHEMBL201240-CHEMBL205238	4	859	38	0	0.0	2.5282891336075863e-09
12	CHEMBL370191-CHEMBL201240	4	859	38	0	0.0	1.1623626505752327e-07
13	CHEMBL202175-CHEMBL202229	4	859	38	0	0.0	2.5902409106492996e-09
14	CHEMBL202670-CHEMBL202175	4	859	38	0	0.0	2.94913982124001e-09
15	CHEMBL202175-CHEMBL203200	4	859	38	0	0.0	3.820061156289967e-09
16	CHEMBL205238-CHEMBL202175	4	859	38	0	0.0	8.826696040742377e-10
17	CHEMBL370191-CHEMBL202175	4	859	38	0	0.0	4.059089420138662e-08
18	CHEMBL202670-CHEMBL202229	4	859	38	0	0.0	1.1976906932886777e-07
19	CHEMBL202229-CHEMBL203200	4	859	38	0	0.0	1.5138797948566207e-07
20	CHEMBL205238-CHEMBL202229	4	859	38	0	0.0	3.5846493773306065e-08
21	CHEMBL370191-CHEMBL202229	4	859	38	0	0.0	1.7121213886639453e-06
22	CHEMBL205238-CHEMBL202670	4	859	38	0	0.0	4.03468263243667e-08
23	CHEMBL370191-CHEMBL202670	4	859	38	0	0.0	2.0207583020237507e-06
24	CHEMBL205238-CHEMBL203200	4	859	38	0	0.0	5.158793925374994e-08
25	CHEMBL370191-CHEMBL203200	4	859	38	0	0.0	2.428039806545712e-06
26	CHEMBL370191-CHEMBL205238	4	859	38	0	0.0	5.553553705794911e-07
27	CHEMBL207871-CHEMBL205264	4	859	38	0	0.0	3.073804748510156e-07
28	CHEMBL208228-CHEMBL205264	4	859	38	0	0.0	9.141874102169822e-08
29	CHEMBL207871-CHEMBL208228	4	859	38	0	0.0	3.4520724057074403e-06
30	CHEMBL213336-CHEMBL213424	4	859	38	0	0.0	2.734583722485695e-05
31	CHEMBL213336-CHEMBL213834	4	859	38	0	0.0	0.0004899154882878065
32	CHEMBL213424-CHEMBL213834	4	859	38	0	0.0	0.0005100351991131902
33	CHEMBL218203-CHEMBL25236_CHEMBL540612	4	859	38	0	1.0	0.8021121025085449
34	CHEMBL221866-CHEMBL220754	4	859	38	0	0.0	0.012322058901190758
35	CHEMBL222188-CHEMBL221513	4	859	38	0	1.0	0.7478925585746765
36	CHEMBL221513-CHEMBL222477	4	859	38	0	0.0	0.260422945022583
37	CHEMBL221513-CHEMBL225284	4	859	38	1	1.0	0.6699226498603821
38	CHEMBL221513-CHEMBL244161	4	859	38	0	1.0	0.6893010139465332
39	CHEMBL222188-CHEMBL222477	4	859	38	1	1.0	0.8252701759338379
40	CHEMBL222477-CHEMBL224820	4	859	38	0	1.0	0.813879132270813
41	CHEMBL222477-CHEMBL225284	4	859	38	0	1.0	0.7821118831634521
42	CHEMBL222477-CHEMBL244161	4	859	38	0	1.0	0.7932643890380859
43	CHEMBL224820-CHEMBL225284	4	859	38	0	1.0	0.6060593724250793
44	CHEMBL244161-CHEMBL224820	4	859	38	0	1.0	0.5814835429191589
45	CHEMBL257077-CHEMBL233407_CHEMBL393105	4	859	38	0	0.0	8.830570004647598e-05
46	CHEMBL270589-CHEMBL233407_CHEMBL393105	4	859	38	1	0.0	1.904950840980746e-05
47	CHEMBL256853-CHEMBL257077	4	859	38	0	0.0	0.09890357404947281
48	CHEMBL270589-CHEMBL256853	4	859	38	1	0.0	0.013263855129480362
