	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1215167-CHEMBL1215234	75	437	13	1	0.0	0.29099220037460327
1	CHEMBL1688425-CHEMBL1688426	75	437	13	0	0.0	0.3561190664768219
2	CHEMBL2441835-CHEMBL2441832	75	437	13	0	0.0	0.28558051586151123
3	CHEMBL2441845-CHEMBL2441832	75	437	13	0	0.0	0.27919238805770874
4	CHEMBL2441846-CHEMBL2441832	75	437	13	0	0.0	0.2738867700099945
5	CHEMBL2441848-CHEMBL2441832	75	437	13	0	0.0	0.24951177835464478
6	CHEMBL2441950-CHEMBL2441832	75	437	13	0	0.0	0.28232160210609436
7	CHEMBL2441955-CHEMBL2441832	75	437	13	0	0.0	0.31671109795570374
8	CHEMBL2441845-CHEMBL2441835	75	437	13	0	0.0	0.270582914352417
9	CHEMBL2441846-CHEMBL2441835	75	437	13	0	0.0	0.265426367521286
10	CHEMBL2441848-CHEMBL2441835	75	437	13	0	0.0	0.2415507733821869
11	CHEMBL2441950-CHEMBL2441835	75	437	13	0	0.0	0.27324801683425903
12	CHEMBL2441955-CHEMBL2441835	75	437	13	0	0.0	0.3055473566055298
13	CHEMBL2441846-CHEMBL2441845	75	437	13	0	0.0	0.26063695549964905
14	CHEMBL2441848-CHEMBL2441845	75	437	13	0	0.0	0.23851031064987183
15	CHEMBL2441950-CHEMBL2441845	75	437	13	0	0.0	0.26715177297592163
16	CHEMBL2441955-CHEMBL2441845	75	437	13	0	0.0	0.2991305887699127
17	CHEMBL2441848-CHEMBL2441846	75	437	13	0	0.0	0.23363319039344788
18	CHEMBL2441950-CHEMBL2441846	75	437	13	1	0.0	0.29966601729393005
19	CHEMBL2441846-CHEMBL2441955	75	437	13	0	0.0	0.3821201026439667
20	CHEMBL2441848-CHEMBL2441950	75	437	13	0	0.0	0.23860545456409454
21	CHEMBL2441848-CHEMBL2441955	75	437	13	0	0.0	0.2666414976119995
22	CHEMBL2441950-CHEMBL2441955	75	437	13	1	0.0	0.337647944688797
