	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1256656_CHEMBL15928-CHEMBL20963	6	412	28	0	0.0	0.0320143848657608
1	CHEMBL1256656_CHEMBL15928-CHEMBL282693	6	412	28	0	0.0	0.0012398397084325552
2	CHEMBL1257144-CHEMBL1257737	6	412	28	0	0.0	0.4292353391647339
3	CHEMBL1258087-CHEMBL1257144	6	412	28	0	0.0	0.42839938402175903
4	CHEMBL1257144-CHEMBL1258427	6	412	28	0	0.0	0.42943906784057617
5	CHEMBL1258881-CHEMBL1257144	6	412	28	0	0.0	0.4286140501499176
6	CHEMBL1257144-CHEMBL1774085	6	412	28	0	0.0	0.4231274425983429
7	CHEMBL1257147-CHEMBL1258199	6	412	28	0	0.0	0.4364304542541504
8	CHEMBL1258649-CHEMBL1257147	6	412	28	0	0.0	0.4358021914958954
9	CHEMBL1258879-CHEMBL1257147	6	412	28	0	0.0	0.4282454550266266
10	CHEMBL1257147-CHEMBL1774087	6	412	28	0	0.0	0.43398720026016235
11	CHEMBL1257262-CHEMBL1257383	6	412	28	0	1.0	0.5685328841209412
12	CHEMBL1257262-CHEMBL1257613	6	412	28	0	1.0	0.5690947771072388
13	CHEMBL1257262-CHEMBL1257734	6	412	28	0	1.0	0.5688880681991577
14	CHEMBL1257262-CHEMBL1258533	6	412	28	0	1.0	0.5840529203414917
15	CHEMBL1257385-CHEMBL1257264	6	412	28	0	1.0	0.5968124270439148
16	CHEMBL1257613-CHEMBL1257383	6	412	28	0	1.0	0.5688942074775696
17	CHEMBL1257383-CHEMBL1257734	6	412	28	0	1.0	0.5686874985694885
18	CHEMBL1257383-CHEMBL1258533	6	412	28	0	1.0	0.583864688873291
19	CHEMBL1257971-CHEMBL1257385	6	412	28	0	0.0	0.4352248013019562
20	CHEMBL1257385-CHEMBL1258649	6	412	28	0	0.0	0.43531137704849243
21	CHEMBL1257492-CHEMBL1257493	6	412	28	0	1.0	0.5686636567115784
22	CHEMBL1257492-CHEMBL1257735	6	412	28	0	1.0	0.5690515041351318
23	CHEMBL1257492-CHEMBL1257857	6	412	28	0	1.0	0.5690345168113708
24	CHEMBL1257492-CHEMBL1257968	6	412	28	0	1.0	0.5690335035324097
25	CHEMBL1257493-CHEMBL1257735	6	412	28	0	1.0	0.569013237953186
26	CHEMBL1257613-CHEMBL1257734	6	412	28	0	1.0	0.5692459940910339
27	CHEMBL1257613-CHEMBL1258533	6	412	28	0	1.0	0.5842607617378235
28	CHEMBL1257614-CHEMBL1257735	6	412	28	0	1.0	0.5696278214454651
29	CHEMBL1257614-CHEMBL1257857	6	412	28	0	1.0	0.5695967078208923
30	CHEMBL1257614-CHEMBL1257968	6	412	28	0	1.0	0.5696011185646057
31	CHEMBL1257614-CHEMBL1258647	6	412	28	0	1.0	0.5845201015472412
32	CHEMBL1257734-CHEMBL1258533	6	412	28	0	1.0	0.5840646624565125
33	CHEMBL1257857-CHEMBL1257735	6	412	28	0	1.0	0.569394588470459
34	CHEMBL1257968-CHEMBL1257735	6	412	28	0	1.0	0.569393515586853
35	CHEMBL1257735-CHEMBL1258647	6	412	28	0	1.0	0.5843240022659302
36	CHEMBL1258087-CHEMBL1257737	6	412	28	0	0.0	0.4366239607334137
37	CHEMBL1257737-CHEMBL1258427	6	412	28	0	0.0	0.4373784065246582
38	CHEMBL1258881-CHEMBL1257737	6	412	28	0	0.0	0.4367564916610718
39	CHEMBL1257737-CHEMBL1774085	6	412	28	0	0.0	0.4350893497467041
40	CHEMBL1257968-CHEMBL1257857	6	412	28	0	1.0	0.5693680644035339
41	CHEMBL1257857-CHEMBL1258647	6	412	28	0	1.0	0.5842772126197815
42	CHEMBL1257971-CHEMBL1257859	6	412	28	0	1.0	0.5969241857528687
43	CHEMBL1258087-CHEMBL1257859	6	412	28	0	1.0	0.5972312092781067
44	CHEMBL1257968-CHEMBL1258647	6	412	28	0	1.0	0.5842811465263367
45	CHEMBL1257971-CHEMBL1258087	6	412	28	0	1.0	0.5953138470649719
46	CHEMBL1257971-CHEMBL1258199	6	412	28	1	0.0	0.43634986877441406
47	CHEMBL1257971-CHEMBL1774087	6	412	28	1	0.0	0.4339038133621216
48	CHEMBL1258087-CHEMBL1258427	6	412	28	0	0.0	0.4366646409034729
49	CHEMBL1258087-CHEMBL1258881	6	412	28	0	0.0	0.4360411763191223
50	CHEMBL1258087-CHEMBL1774085	6	412	28	0	0.0	0.43427249789237976
51	CHEMBL1258199-CHEMBL1258313	6	412	28	0	1.0	0.5954573154449463
52	CHEMBL1258199-CHEMBL1258427	6	412	28	0	1.0	0.5954257249832153
53	CHEMBL1258649-CHEMBL1258199	6	412	28	0	0.0	0.4364171624183655
54	CHEMBL1258879-CHEMBL1258199	6	412	28	0	0.0	0.4290713667869568
55	CHEMBL1258199-CHEMBL1774087	6	412	28	0	0.0	0.4367673695087433
56	CHEMBL1258533-CHEMBL1258312	6	412	28	0	0.0	0.40396639704704285
57	CHEMBL1258313-CHEMBL1258427	6	412	28	0	1.0	0.595737636089325
58	CHEMBL1258532-CHEMBL1258313	6	412	28	0	0.0	0.43005773425102234
59	CHEMBL1258760-CHEMBL1258313	6	412	28	0	0.0	0.42946484684944153
60	CHEMBL1258762-CHEMBL1258313	6	412	28	0	0.0	0.4367547035217285
61	CHEMBL1258313-CHEMBL1774086	6	412	28	0	0.0	0.4351041615009308
62	CHEMBL1258647-CHEMBL1258425	6	412	28	0	0.0	0.4208959639072418
63	CHEMBL1258648-CHEMBL1258426	6	412	28	0	0.0	0.3998539447784424
64	CHEMBL1258881-CHEMBL1258427	6	412	28	0	0.0	0.43673187494277954
65	CHEMBL1258427-CHEMBL1774085	6	412	28	0	0.0	0.4370821416378021
66	CHEMBL1258532-CHEMBL1774086	6	412	28	0	0.0	0.4228111505508423
67	CHEMBL1258649-CHEMBL1258534	6	412	28	0	1.0	0.5968082547187805
68	CHEMBL1258762-CHEMBL1258534	6	412	28	0	1.0	0.5971198081970215
69	CHEMBL1258881-CHEMBL1258534	6	412	28	0	1.0	0.597114086151123
70	CHEMBL1258649-CHEMBL1258762	6	412	28	0	1.0	0.5952286124229431
71	CHEMBL1258649-CHEMBL1258879	6	412	28	0	0.0	0.42824652791023254
72	CHEMBL1258649-CHEMBL1258881	6	412	28	0	1.0	0.5951969623565674
73	CHEMBL1258649-CHEMBL1774087	6	412	28	0	0.0	0.43411439657211304
74	CHEMBL1258762-CHEMBL1258760	6	412	28	0	0.0	0.4287887215614319
75	CHEMBL1258762-CHEMBL1258881	6	412	28	0	1.0	0.5955089330673218
76	CHEMBL1258879-CHEMBL1774087	6	412	28	0	0.0	0.42275378108024597
77	CHEMBL1258881-CHEMBL1774085	6	412	28	0	0.0	0.43442875146865845
78	CHEMBL1631532-CHEMBL1631535	6	412	28	0	0.0	3.661003496676806e-22
79	CHEMBL1632206-CHEMBL1631532	6	412	28	0	0.0	2.0915195964033018e-10
80	CHEMBL1631532-CHEMBL1632217	6	412	28	0	0.0	2.834122980743814e-08
81	CHEMBL1632206-CHEMBL1631535	6	412	28	0	0.0	1.6079271304198679e-21
82	CHEMBL1632217-CHEMBL1631535	6	412	28	0	0.0	9.850954660970241e-20
83	CHEMBL1632206-CHEMBL1632217	6	412	28	0	0.0	6.824665632620963e-08
84	CHEMBL1774068-CHEMBL1774070	6	412	28	0	1.0	0.5665495991706848
85	CHEMBL1774071-CHEMBL1774068	6	412	28	1	1.0	0.5651858448982239
86	CHEMBL1774068-CHEMBL1774073	6	412	28	0	1.0	0.5649783611297607
87	CHEMBL1774074-CHEMBL1774068	6	412	28	0	0.0	0.3964608907699585
88	CHEMBL1774068-CHEMBL1774076	6	412	28	1	1.0	0.5680903792381287
89	CHEMBL1774068-CHEMBL1774080	6	412	28	1	1.0	0.5837274193763733
90	CHEMBL1774081-CHEMBL1774068	6	412	28	0	1.0	0.5821335911750793
91	CHEMBL1774083-CHEMBL1774068	6	412	28	0	1.0	0.5818927884101868
92	CHEMBL1774068-CHEMBL1774084	6	412	28	0	1.0	0.5818914175033569
93	CHEMBL1774068-CHEMBL1774085	6	412	28	0	1.0	0.5821294784545898
94	CHEMBL1774068-CHEMBL1774086	6	412	28	1	1.0	0.5821349620819092
95	CHEMBL1774069-CHEMBL1774070	6	412	28	1	1.0	0.5666535496711731
96	CHEMBL1774071-CHEMBL1774069	6	412	28	0	1.0	0.5652869343757629
97	CHEMBL1774072-CHEMBL1774069	6	412	28	0	1.0	0.5651631355285645
98	CHEMBL1774075-CHEMBL1774069	6	412	28	0	0.0	0.38764670491218567
99	CHEMBL1774069-CHEMBL1774076	6	412	28	0	1.0	0.5681588053703308
100	CHEMBL1774069-CHEMBL1774078	6	412	28	0	1.0	0.568243145942688
101	CHEMBL1774069-CHEMBL1774080	6	412	28	0	1.0	0.5838297009468079
102	CHEMBL1774082-CHEMBL1774069	6	412	28	0	1.0	0.5820490121841431
103	CHEMBL1774069-CHEMBL1774084	6	412	28	0	1.0	0.5818975567817688
104	CHEMBL1774069-CHEMBL1774085	6	412	28	0	1.0	0.5821189284324646
105	CHEMBL1774069-CHEMBL1774086	6	412	28	0	1.0	0.5822375416755676
106	CHEMBL1774069-CHEMBL1774087	6	412	28	0	1.0	0.5818120241165161
107	CHEMBL1774071-CHEMBL1774070	6	412	28	1	1.0	0.5667483806610107
108	CHEMBL1774073-CHEMBL1774070	6	412	28	0	1.0	0.5665406584739685
109	CHEMBL1774074-CHEMBL1774070	6	412	28	0	0.0	0.4002257287502289
110	CHEMBL1774076-CHEMBL1774070	6	412	28	1	1.0	0.56951904296875
111	CHEMBL1774080-CHEMBL1774070	6	412	28	1	1.0	0.5854402184486389
112	CHEMBL1774081-CHEMBL1774070	6	412	28	0	1.0	0.5838354825973511
113	CHEMBL1774083-CHEMBL1774070	6	412	28	0	1.0	0.583580493927002
114	CHEMBL1774086-CHEMBL1774070	6	412	28	1	1.0	0.5838210582733154
115	CHEMBL1774087-CHEMBL1774070	6	412	28	1	1.0	0.5835071802139282
116	CHEMBL1774071-CHEMBL1774072	6	412	28	0	1.0	0.565258264541626
117	CHEMBL1774075-CHEMBL1774071	6	412	28	0	0.0	0.38809239864349365
118	CHEMBL1774071-CHEMBL1774076	6	412	28	0	1.0	0.5682287216186523
119	CHEMBL1774071-CHEMBL1774078	6	412	28	0	1.0	0.5683378577232361
120	CHEMBL1774071-CHEMBL1774080	6	412	28	0	1.0	0.5839048027992249
121	CHEMBL1774082-CHEMBL1774071	6	412	28	0	1.0	0.5821429491043091
122	CHEMBL1774071-CHEMBL1774084	6	412	28	0	1.0	0.5819913744926453
123	CHEMBL1774071-CHEMBL1774086	6	412	28	0	1.0	0.5823090672492981
124	CHEMBL1774071-CHEMBL1774087	6	412	28	0	1.0	0.5819060206413269
125	CHEMBL1774072-CHEMBL1774073	6	412	28	0	1.0	0.5650599002838135
126	CHEMBL1774072-CHEMBL1774074	6	412	28	0	0.0	0.3967030346393585
127	CHEMBL1774075-CHEMBL1774072	6	412	28	0	0.0	0.3827759325504303
128	CHEMBL1774072-CHEMBL1774076	6	412	28	0	1.0	0.5681273937225342
129	CHEMBL1774072-CHEMBL1774078	6	412	28	0	1.0	0.5683107972145081
130	CHEMBL1774081-CHEMBL1774072	6	412	28	0	1.0	0.5822662711143494
