	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL127644-CHEMBL4460860	6	380	21	1	1.0	0.9063109755516052
1	CHEMBL180450-CHEMBL361218	6	380	21	0	0.0	0.0
2	CHEMBL2016599-CHEMBL2018655	6	380	21	0	1.0	0.6126803159713745
3	CHEMBL2018656-CHEMBL2018655	6	380	21	1	1.0	0.7814320921897888
4	CHEMBL2018655-CHEMBL2019079	6	380	21	1	1.0	0.7597900032997131
5	CHEMBL2018656-CHEMBL2019079	6	380	21	0	1.0	0.7400859594345093
6	CHEMBL234897-CHEMBL234678	6	380	21	0	0.0	0.3204554319381714
7	CHEMBL391134-CHEMBL234897	6	380	21	0	1.0	0.597018837928772
8	CHEMBL248125-CHEMBL247552_CHEMBL394295	6	380	21	0	1.0	0.6073822379112244
9	CHEMBL247552_CHEMBL394295-CHEMBL395923	6	380	21	0	1.0	0.6278953552246094
10	CHEMBL248125-CHEMBL395923	6	380	21	0	1.0	0.6089221835136414
11	CHEMBL399316-CHEMBL250493	6	380	21	0	0.0	0.0
12	CHEMBL259462-CHEMBL272876	6	380	21	0	1.0	0.6055071949958801
13	CHEMBL472506-CHEMBL471992	6	380	21	0	0.0	0.09592393785715103
14	CHEMBL475610-CHEMBL516406	6	380	21	0	0.0	0.0
15	CHEMBL510854-CHEMBL507572	6	380	21	0	0.0	0.0
