	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3402958-CHEMBL106848	2	1330	85	0	1.0	0.7062056064605713
1	CHEMBL1084951-CHEMBL2164730	2	1330	85	0	0.0	0.00026443367823958397
2	CHEMBL3314174-CHEMBL1085555	2	1330	85	1	0.0	1.9007349294497544e-07
3	CHEMBL3360587-CHEMBL1085555	2	1330	85	0	0.0	6.610009586438537e-05
4	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	2	1330	85	0	0.0	2.2996099469096976e-10
5	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	2	1330	85	0	0.0	3.445720792027984e-11
6	CHEMBL1164966-CHEMBL1163376	2	1330	85	0	0.0	0.0001280829164898023
7	CHEMBL1164966-CHEMBL1164420	2	1330	85	0	0.0	0.0007333016837947071
8	CHEMBL1164966-CHEMBL1164486	2	1330	85	0	1.0	0.670895516872406
9	CHEMBL1164966-CHEMBL1165117	2	1330	85	0	0.0	0.0025475197471678257
10	CHEMBL1164966-CHEMBL1165319	2	1330	85	0	0.0	0.022556975483894348
11	CHEMBL1164966-CHEMBL1165321	2	1330	85	0	0.0	0.03412675857543945
12	CHEMBL195147-CHEMBL120304	2	1330	85	1	1.0	0.9749696850776672
13	CHEMBL3402958-CHEMBL1338403	2	1330	85	0	0.0	0.03450741991400719
14	CHEMBL1347917-CHEMBL2337534	2	1330	85	0	0.0	7.755313058410707e-11
15	CHEMBL2337541-CHEMBL1347917	2	1330	85	0	0.0	9.692115859882833e-11
16	CHEMBL1518113-CHEMBL1363627	2	1330	85	0	0.0	0.46806779503822327
17	CHEMBL4067239-CHEMBL1363627	2	1330	85	0	1.0	0.5083612203598022
18	CHEMBL4070147-CHEMBL1363627	2	1330	85	0	0.0	0.4779619574546814
19	CHEMBL1363627-CHEMBL4080804	2	1330	85	0	0.0	0.4815184473991394
20	CHEMBL4086993-CHEMBL1363627	2	1330	85	0	0.0	0.48004117608070374
21	CHEMBL1363627-CHEMBL4097153	2	1330	85	0	0.0	0.48237448930740356
22	CHEMBL4104861-CHEMBL1363627	2	1330	85	0	0.0	0.4823801517486572
23	CHEMBL146887_CHEMBL362337-CHEMBL144982_CHEMBL189294	2	1330	85	0	0.0	0.4574086666107178
24	CHEMBL146816-CHEMBL1940391	2	1330	85	0	0.0	4.499040358041384e-07
25	CHEMBL146887_CHEMBL362337-CHEMBL179218	2	1330	85	0	0.0	0.06516297161579132
26	CHEMBL3633776-CHEMBL1479002	2	1330	85	0	0.0	5.6018932548251854e-11
27	CHEMBL1579806-CHEMBL3759307	2	1330	85	0	0.0	0.0006222762167453766
28	CHEMBL1588015-CHEMBL1762668	2	1330	85	0	0.0	6.548586679855362e-05
29	CHEMBL449635-CHEMBL1588015	2	1330	85	0	0.0	5.619626972475089e-05
30	CHEMBL3609195-CHEMBL1736901	2	1330	85	0	0.0	0.03243054077029228
31	CHEMBL3609196-CHEMBL1736901	2	1330	85	0	0.0	0.3176709711551666
32	CHEMBL1736901-CHEMBL3609201	2	1330	85	1	1.0	0.912834644317627
33	CHEMBL1736901-CHEMBL3609475	2	1330	85	0	1.0	0.8883575201034546
34	CHEMBL1736901-CHEMBL3609476	2	1330	85	0	1.0	0.5046319961547852
35	CHEMBL1736901-CHEMBL3609478	2	1330	85	0	1.0	0.6076012849807739
36	CHEMBL1736901-CHEMBL3609481	2	1330	85	0	1.0	0.8056913018226624
37	CHEMBL174847-CHEMBL193648	2	1330	85	1	0.0	4.3378460823362275e-09
38	CHEMBL174847-CHEMBL23591	2	1330	85	0	1.0	0.8601878881454468
39	CHEMBL174847-CHEMBL3402958	2	1330	85	1	0.0	0.4811749756336212
40	CHEMBL180323-CHEMBL217569	2	1330	85	0	0.0	2.188311327699921e-06
41	CHEMBL386542-CHEMBL180323	2	1330	85	0	0.0	3.367343197169248e-06
42	CHEMBL3120748-CHEMBL1813210	2	1330	85	0	0.0	5.912375854677521e-06
43	CHEMBL363931-CHEMBL187259	2	1330	85	1	1.0	0.9928688406944275
44	CHEMBL187259-CHEMBL3823618	2	1330	85	0	1.0	0.9270033240318298
45	CHEMBL187919-CHEMBL187947	2	1330	85	0	0.0	1.0041669208935172e-22
46	CHEMBL187974-CHEMBL187947	2	1330	85	0	0.0	9.900593111177791e-23
