	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2426122-CHEMBL2426118	12	341	17	0	1.0	0.5175364017486572
1	CHEMBL2426125-CHEMBL2426118	12	341	17	0	0.0	0.0036199993919581175
2	CHEMBL2426126-CHEMBL2426118	12	341	17	0	0.0	3.312720582471229e-05
3	CHEMBL2426122-CHEMBL2426125	12	341	17	0	0.0	7.385244771285215e-06
4	CHEMBL2426122-CHEMBL2426126	12	341	17	0	0.0	2.952887996343634e-07
5	CHEMBL2426125-CHEMBL2426126	12	341	17	0	0.0	2.045769109670914e-09
6	CHEMBL2426148-CHEMBL2426149	12	341	17	0	0.0	0.025706712156534195
7	CHEMBL2426655-CHEMBL2426657	12	341	17	0	0.0	1.2506375490772825e-08
8	CHEMBL255570-CHEMBL403178	12	341	17	0	1.0	0.7126990556716919
9	CHEMBL255570-CHEMBL403921	12	341	17	1	1.0	0.6536754369735718
10	CHEMBL255570-CHEMBL429592	12	341	17	0	0.0	0.018386976793408394
11	CHEMBL270143-CHEMBL270575	12	341	17	0	0.0	1.2174344993881955e-17
12	CHEMBL403179-CHEMBL270143	12	341	17	0	0.0	3.2879424877174657e-11
13	CHEMBL403179-CHEMBL270575	12	341	17	0	0.0	1.312617413850789e-13
14	CHEMBL3315057-CHEMBL3315058	12	341	17	0	1.0	0.5626921057701111
15	CHEMBL3315057-CHEMBL3315062	12	341	17	0	1.0	0.8083710074424744
16	CHEMBL3315058-CHEMBL3315062	12	341	17	0	1.0	0.7978106737136841
17	CHEMBL3735496-CHEMBL3735851	12	341	17	0	0.0	4.115429419471184e-08
18	CHEMBL403178-CHEMBL403921	12	341	17	0	1.0	0.7531882524490356
19	CHEMBL429592-CHEMBL403178	12	341	17	1	1.0	0.7126405835151672
20	CHEMBL429592-CHEMBL403921	12	341	17	1	1.0	0.6538586020469666
