	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423006_CHEMBL604386	2	1282	58	0	0.0	0.13474424183368683
1	CHEMBL3423207_CHEMBL599865-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	1	1.0	0.9998176693916321
2	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423213	2	1282	58	0	1.0	0.9927828311920166
3	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4062139	2	1282	58	0	0.0	0.1938505321741104
4	CHEMBL4070765-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	0	1.0	0.9204254746437073
5	CHEMBL4097879-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	0	0.0	0.19832047820091248
6	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4103843	2	1282	58	0	0.0	0.11344961822032928
7	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4589504	2	1282	58	0	0.0	4.846324036522631e-11
8	CHEMBL603267-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	1	1.0	0.9544243216514587
9	CHEMBL200153-CHEMBL199696	2	1282	58	1	1.0	0.7095216512680054
10	CHEMBL199696-CHEMBL265363	2	1282	58	0	1.0	0.7455591559410095
11	CHEMBL200520-CHEMBL200110	2	1282	58	0	1.0	0.9655209183692932
12	CHEMBL200593-CHEMBL200110	2	1282	58	0	1.0	0.9614385366439819
13	CHEMBL200857-CHEMBL200110	2	1282	58	0	1.0	0.9644073247909546
14	CHEMBL200153-CHEMBL265363	2	1282	58	1	1.0	0.6637943983078003
15	CHEMBL200153-CHEMBL4465587	2	1282	58	1	1.0	0.6128221750259399
16	CHEMBL200593-CHEMBL200520	2	1282	58	0	1.0	0.9643772840499878
17	CHEMBL200593-CHEMBL200857	2	1282	58	0	1.0	0.963135838508606
18	CHEMBL200857-CHEMBL373260	2	1282	58	0	1.0	0.964167058467865
