	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
0	CHEMBL3890237-CHEMBL3892230	CHEMBL3890237	CHEMBL3892230	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N	[R1]NCCC(C)(C)C	6.251811972993798	7.853871964321763	1.6020599913279645	1.4978313862036654	1	0.0
1	CHEMBL3890237-CHEMBL3904786	CHEMBL3890237	CHEMBL3904786	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N	[R1]NCC1CCCOC1	6.251811972993798	7.886056647693162	1.6342446746993635	1.4978313862036654	1	0.0
2	CHEMBL3890237-CHEMBL3937583	CHEMBL3890237	CHEMBL3937583	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N	[R1]NCCC	6.251811972993798	6.982966660701218	0.73115468770742	1.4978313862036654	-1	0.0
3	CHEMBL3890237-CHEMBL3950120	CHEMBL3890237	CHEMBL3950120	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N	[R1]NCCC(C)C	6.251811972993798	7.958607314841775	1.7067953418479762	1.4978313862036654	1	0.0
4	CHEMBL3890237-CHEMBL4081887	CHEMBL3890237	CHEMBL4081887	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N	[R1]OC	6.251811972993798	6.950781977329817	0.6989700043360187	1.4978313862036654	-1	0.0
5	CHEMBL3890237-CHEMBL4099778	CHEMBL3890237	CHEMBL4099778	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]N	[R1]N(C)CCC(C)(C)C	6.251811972993798	6.795880017344076	0.5440680443502774	1.4978313862036654	-1	0.0
6	CHEMBL3899179-CHEMBL3892230	CHEMBL3899179	CHEMBL3892230	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NC(CC(C)C)CO	[R1]NCCC(C)(C)C	7.721246399047171	7.853871964321763	0.1326255652745915	1.4978313862036654	-1	0.0
7	CHEMBL3904786-CHEMBL3892230	CHEMBL3892230	CHEMBL3904786	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCCC(C)(C)C	[R1]NCC1CCCOC1	7.853871964321763	7.886056647693162	0.0321846833713994	1.4978313862036654	-1	0.0
8	CHEMBL3929298_CHEMBL3974537-CHEMBL3892230	CHEMBL3929298_CHEMBL3974537	CHEMBL3892230	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCC1CCOC1	[R1]NCCC(C)(C)C	7.619788758288393	7.853871964321763	0.2340832060333699	1.4978313862036654	-1	0.0
9	CHEMBL3892230-CHEMBL3930840	CHEMBL3930840	CHEMBL3892230	[R1]C(=O)c1ccc(cc1)NC(=O)N2Cc3ccccc3C2	[R1]NCc1ccccc1	[R1]NCCC(C)(C)C	7.721246399047171	7.853871964321763	0.1326255652745915	1.4978313862036654	-1	0.0
