	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
10	CHEMBL179600_CHEMBL3085404-CHEMBL116074	CHEMBL116074	CHEMBL179600_CHEMBL3085404	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N(C)C	[R1]CC(C)NC1CCC1	8.102372908709556	8.443697499232712	0.3413245905231559	2.353660282733652	-1	4.0
11	CHEMBL116074-CHEMBL180076	CHEMBL116074	CHEMBL180076	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N(C)C	[R1]CC(c1ccccc1)NC	8.102372908709556	8.284318117920506	0.1819452092109497	2.353660282733652	-1	4.0
12	CHEMBL23969-CHEMBL116074	CHEMBL116074	CHEMBL23969	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N(C)C	[R1]CC(C)NCc1ccccn1	8.102372908709556	8.958607314841776	0.85623440613222	2.353660282733652	-1	4.0
13	CHEMBL359682-CHEMBL116074	CHEMBL116074	CHEMBL359682	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N(C)C	[R1]CC(CC(C)C)N(C)C	8.102372908709556	8.1249387366083	0.0225658278987435	2.353660282733652	-1	4.0
14	CHEMBL407719-CHEMBL116074	CHEMBL116074	CHEMBL407719	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N(C)C	[R1]CC(CO)NC1CCCC1	8.102372908709556	8.309803919971486	0.2074310112619297	2.353660282733652	-1	4.0
15	CHEMBL423291-CHEMBL116074	CHEMBL116074	CHEMBL423291	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N(C)C	[R1]C(C)CNCc1ccccc1OC	8.102372908709556	8.431798275933005	0.3294253672234486	2.353660282733652	-1	4.0
16	CHEMBL493794-CHEMBL116074	CHEMBL493794	CHEMBL116074	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(C)(c1ccccc1)N	[R1]CC(Cc1ccccc1)N(C)C	7.638272163982407	8.102372908709556	0.4641007447271494	2.353660282733652	-1	4.0
17	CHEMBL116259_CHEMBL117670-CHEMBL117396_CHEMBL119149	CHEMBL117396_CHEMBL119149	CHEMBL116259_CHEMBL117670	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N	[R1]CC(CC(C)C)N	7.488168040901103	7.8013777094948065	0.3132096685937036	2.353660282733652	-1	4.0
18	CHEMBL179600_CHEMBL3085404-CHEMBL116259_CHEMBL117670	CHEMBL116259_CHEMBL117670	CHEMBL179600_CHEMBL3085404	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CC(C)C)N	[R1]CC(C)NC1CCC1	7.8013777094948065	8.443697499232712	0.6423197897379058	2.353660282733652	-1	4.0
19	CHEMBL116259_CHEMBL117670-CHEMBL180076	CHEMBL116259_CHEMBL117670	CHEMBL180076	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CC(C)C)N	[R1]CC(c1ccccc1)NC	7.8013777094948065	8.284318117920506	0.4829404084256996	2.353660282733652	-1	4.0
20	CHEMBL116259_CHEMBL117670-CHEMBL359682	CHEMBL116259_CHEMBL117670	CHEMBL359682	[R1]C(CC(C)C)Cn1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]N	[R1]N(C)C	7.8013777094948065	8.1249387366083	0.3235610271134934	2.353660282733652	-1	18.0
21	CHEMBL116259_CHEMBL117670-CHEMBL407719	CHEMBL116259_CHEMBL117670	CHEMBL407719	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CC(C)C)N	[R1]CC(CO)NC1CCCC1	7.8013777094948065	8.309803919971486	0.5084262104766797	2.353660282733652	-1	4.0
22	CHEMBL423291-CHEMBL116259_CHEMBL117670	CHEMBL116259_CHEMBL117670	CHEMBL423291	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CC(C)C)N	[R1]C(C)CNCc1ccccc1OC	7.8013777094948065	8.431798275933005	0.6304205664381985	2.353660282733652	-1	4.0
23	CHEMBL493794-CHEMBL116259_CHEMBL117670	CHEMBL493794	CHEMBL116259_CHEMBL117670	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(C)(c1ccccc1)N	[R1]CC(CC(C)C)N	7.638272163982407	7.8013777094948065	0.1631055455123995	2.353660282733652	-1	4.0
24	CHEMBL179600_CHEMBL3085404-CHEMBL117396_CHEMBL119149	CHEMBL117396_CHEMBL119149	CHEMBL179600_CHEMBL3085404	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N	[R1]CC(C)NC1CCC1	7.488168040901103	8.443697499232712	0.9555294583316094	2.353660282733652	-1	4.0
25	CHEMBL117396_CHEMBL119149-CHEMBL180076	CHEMBL117396_CHEMBL119149	CHEMBL180076	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N	[R1]CC(c1ccccc1)NC	7.488168040901103	8.284318117920506	0.7961500770194032	2.353660282733652	-1	4.0
26	CHEMBL359682-CHEMBL117396_CHEMBL119149	CHEMBL117396_CHEMBL119149	CHEMBL359682	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N	[R1]CC(CC(C)C)N(C)C	7.488168040901103	8.1249387366083	0.636770695707197	2.353660282733652	-1	4.0
27	CHEMBL407719-CHEMBL117396_CHEMBL119149	CHEMBL117396_CHEMBL119149	CHEMBL407719	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N	[R1]CC(CO)NC1CCCC1	7.488168040901103	8.309803919971486	0.8216358790703833	2.353660282733652	-1	4.0
28	CHEMBL423291-CHEMBL117396_CHEMBL119149	CHEMBL117396_CHEMBL119149	CHEMBL423291	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N	[R1]C(C)CNCc1ccccc1OC	7.488168040901103	8.431798275933005	0.943630235031902	2.353660282733652	-1	4.0
29	CHEMBL493794-CHEMBL117396_CHEMBL119149	CHEMBL117396_CHEMBL119149	CHEMBL493794	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(Cc1ccccc1)N	[R1]CC(C)(c1ccccc1)N	7.488168040901103	7.638272163982407	0.150104123081304	2.353660282733652	-1	4.0
30	CHEMBL117637_CHEMBL119391-CHEMBL426780	CHEMBL117637_CHEMBL119391	CHEMBL426780	[R1]C(C)Cn1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]N	[R1]N(C)Cc1ccccn1	6.221848749616356	9.30102999566398	3.079181246047624	2.353660282733652	1	3.0
31	CHEMBL178805-CHEMBL176270	CHEMBL178805	CHEMBL176270	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CC1	[R1]CCc1ccccc1	6.055517327849832	6.055517327849832	0.0	2.353660282733652	-1	0.0
32	CHEMBL180117-CHEMBL176270	CHEMBL176270	CHEMBL180117	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCc1ccccc1	[R1]CC(C)C	6.055517327849832	6.2441251443275085	0.1886078164776767	2.353660282733652	-1	0.0
33	CHEMBL176270-CHEMBL360056	CHEMBL360056	CHEMBL176270	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1cccnc1	[R1]CCc1ccccc1	6.008773924307505	6.055517327849832	0.0467434035423268	2.353660282733652	-1	0.0
34	CHEMBL176270-CHEMBL360367	CHEMBL176270	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCc1ccccc1	[R1]Cc1ccccc1C(F)(F)F	6.055517327849832	8.508638306165727	2.453120978315895	2.353660282733652	1	0.0
35	CHEMBL360910-CHEMBL176270	CHEMBL360910	CHEMBL176270	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCOC	[R1]CCc1ccccc1	5.920818753952375	6.055517327849832	0.1346985738974568	2.353660282733652	-1	0.0
36	CHEMBL360934-CHEMBL176270	CHEMBL176270	CHEMBL360934	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCc1ccccc1	[R1]CC1CCCCC1	6.055517327849832	6.853871964321763	0.798354636471931	2.353660282733652	-1	0.0
37	CHEMBL176270-CHEMBL361016	CHEMBL176270	CHEMBL361016	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCc1ccccc1	[R1]Cc1ccccc1SC(F)(F)F	6.055517327849832	6.7447274948966935	0.6892101670468618	2.353660282733652	-1	0.0
38	CHEMBL176270-CHEMBL366865	CHEMBL176270	CHEMBL366865	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCc1ccccc1	[R1]Cc1ccccc1OC	6.055517327849832	7.0	0.9444826721501682	2.353660282733652	-1	0.0
39	CHEMBL178127-CHEMBL178142	CHEMBL178142	CHEMBL178127	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccn1	[R1]Cc1ccc(cc1)F	7.1938200260161125	7.200659450546419	0.0068394245303062	2.353660282733652	-1	0.0
40	CHEMBL178127-CHEMBL179612	CHEMBL178127	CHEMBL179612	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1Cl	7.200659450546419	7.853871964321763	0.653212513775344	2.353660282733652	-1	0.0
41	CHEMBL178127-CHEMBL179663	CHEMBL178127	CHEMBL179663	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1)F	[R1]Cc1cccc(c1)F	7.200659450546419	7.214670164989233	0.014010714442814	2.353660282733652	-1	0.0
42	CHEMBL180117-CHEMBL178127	CHEMBL180117	CHEMBL178127	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC(C)C	[R1]Cc1ccc(cc1)F	6.2441251443275085	7.200659450546419	0.9565343062189102	2.353660282733652	-1	0.0
43	CHEMBL360934-CHEMBL178127	CHEMBL360934	CHEMBL178127	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CCCCC1	[R1]Cc1ccc(cc1)F	6.853871964321763	7.200659450546419	0.346787486224656	2.353660282733652	-1	0.0
44	CHEMBL178127-CHEMBL361016	CHEMBL361016	CHEMBL178127	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1SC(F)(F)F	[R1]Cc1ccc(cc1)F	6.7447274948966935	7.200659450546419	0.4559319556497252	2.353660282733652	-1	0.0
45	CHEMBL178127-CHEMBL361798	CHEMBL178127	CHEMBL361798	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1F	7.200659450546419	7.710108201691595	0.5094487511451762	2.353660282733652	-1	0.0
46	CHEMBL178127-CHEMBL366865	CHEMBL366865	CHEMBL178127	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1OC	[R1]Cc1ccc(cc1)F	7.0	7.200659450546419	0.2006594505464187	2.353660282733652	-1	0.0
47	CHEMBL178127-CHEMBL369326	CHEMBL178127	CHEMBL369326	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1C	7.200659450546419	7.698970004336019	0.4983105537896	2.353660282733652	-1	0.0
48	CHEMBL178127-CHEMBL434906	CHEMBL178127	CHEMBL434906	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1)F	[R1]Cc1ccccc1	7.200659450546419	7.275724130399211	0.075064679852792	2.353660282733652	-1	0.0
49	CHEMBL178127-CHEMBL436276	CHEMBL178127	CHEMBL436276	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1Cl)F	7.200659450546419	7.67778070526608	0.4771212547196608	2.353660282733652	-1	0.0
50	CHEMBL179612-CHEMBL178142	CHEMBL178142	CHEMBL179612	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccn1	[R1]Cc1ccccc1Cl	7.1938200260161125	7.853871964321763	0.6600519383056502	2.353660282733652	-1	0.0
51	CHEMBL179663-CHEMBL178142	CHEMBL178142	CHEMBL179663	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccn1	[R1]Cc1cccc(c1)F	7.1938200260161125	7.214670164989233	0.0208501389731203	2.353660282733652	-1	0.0
52	CHEMBL180117-CHEMBL178142	CHEMBL180117	CHEMBL178142	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC(C)C	[R1]Cc1ccccn1	6.2441251443275085	7.1938200260161125	0.949694881688604	2.353660282733652	-1	0.0
53	CHEMBL360934-CHEMBL178142	CHEMBL360934	CHEMBL178142	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CCCCC1	[R1]Cc1ccccn1	6.853871964321763	7.1938200260161125	0.3399480616943497	2.353660282733652	-1	0.0
54	CHEMBL361016-CHEMBL178142	CHEMBL361016	CHEMBL178142	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1SC(F)(F)F	[R1]Cc1ccccn1	6.7447274948966935	7.1938200260161125	0.4490925311194189	2.353660282733652	-1	0.0
55	CHEMBL361798-CHEMBL178142	CHEMBL178142	CHEMBL361798	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccn1	[R1]Cc1ccccc1F	7.1938200260161125	7.710108201691595	0.5162881756754825	2.353660282733652	-1	0.0
56	CHEMBL366865-CHEMBL178142	CHEMBL366865	CHEMBL178142	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1OC	[R1]Cc1ccccn1	7.0	7.1938200260161125	0.1938200260161124	2.353660282733652	-1	0.0
57	CHEMBL369326-CHEMBL178142	CHEMBL178142	CHEMBL369326	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccn1	[R1]Cc1ccccc1C	7.1938200260161125	7.698970004336019	0.5051499783199063	2.353660282733652	-1	0.0
58	CHEMBL434906-CHEMBL178142	CHEMBL178142	CHEMBL434906	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccn1	[R1]Cc1ccccc1	7.1938200260161125	7.275724130399211	0.0819041043830983	2.353660282733652	-1	0.0
59	CHEMBL436276-CHEMBL178142	CHEMBL178142	CHEMBL436276	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccn1	[R1]Cc1ccc(cc1Cl)F	7.1938200260161125	7.67778070526608	0.4839606792499671	2.353660282733652	-1	0.0
60	CHEMBL180117-CHEMBL178805	CHEMBL178805	CHEMBL180117	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CC1	[R1]CC(C)C	6.055517327849832	6.2441251443275085	0.1886078164776767	2.353660282733652	-1	0.0
61	CHEMBL178805-CHEMBL360056	CHEMBL360056	CHEMBL178805	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1cccnc1	[R1]CC1CC1	6.008773924307505	6.055517327849832	0.0467434035423268	2.353660282733652	-1	0.0
62	CHEMBL178805-CHEMBL360367	CHEMBL178805	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CC1	[R1]Cc1ccccc1C(F)(F)F	6.055517327849832	8.508638306165727	2.453120978315895	2.353660282733652	1	0.0
63	CHEMBL178805-CHEMBL360910	CHEMBL360910	CHEMBL178805	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCOC	[R1]CC1CC1	5.920818753952375	6.055517327849832	0.1346985738974568	2.353660282733652	-1	0.0
64	CHEMBL178805-CHEMBL360934	CHEMBL178805	CHEMBL360934	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CC1	[R1]CC1CCCCC1	6.055517327849832	6.853871964321763	0.798354636471931	2.353660282733652	-1	0.0
65	CHEMBL178805-CHEMBL361016	CHEMBL178805	CHEMBL361016	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CC1	[R1]Cc1ccccc1SC(F)(F)F	6.055517327849832	6.7447274948966935	0.6892101670468618	2.353660282733652	-1	0.0
66	CHEMBL178805-CHEMBL366865	CHEMBL178805	CHEMBL366865	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CC1CC1	[R1]Cc1ccccc1OC	6.055517327849832	7.0	0.9444826721501682	2.353660282733652	-1	0.0
67	CHEMBL179460-CHEMBL180262	CHEMBL179460	CHEMBL180262	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccc(cc1)SC	[R1]c1cccc(c1F)C	7.886056647693162	8.508638306165727	0.6225816584725647	2.353660282733652	-1	15.0
68	CHEMBL179460-CHEMBL359810	CHEMBL179460	CHEMBL359810	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccc(cc1)SC	[R1]c1ccccc1F	7.886056647693162	8.236830361305078	0.3507737136119155	2.353660282733652	-1	15.0
69	CHEMBL360935-CHEMBL179460	CHEMBL179460	CHEMBL360935	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccc(cc1)SC	[R1]c1ccc(cc1)Oc2ccccc2	7.886056647693162	8.070581074285707	0.1845244265925449	2.353660282733652	-1	15.0
70	CHEMBL179460-CHEMBL363759	CHEMBL179460	CHEMBL363759	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccc(cc1)SC	[R1]c1ccc(s1)Cl	7.886056647693162	8.698970004336019	0.8129133566428566	2.353660282733652	-1	15.0
71	CHEMBL179460-CHEMBL426783	CHEMBL179460	CHEMBL426783	[R1]c1c(n(c(=O)n(c1=O)CC(c2ccccc2)N)Cc3c(cccc3F)F)C	[R1]c1ccc(cc1)SC	[R1]c1ccccc1Cl	7.886056647693162	8.55284196865778	0.6667853209646184	2.353660282733652	-1	15.0
72	CHEMBL179531-CHEMBL179612	CHEMBL179612	CHEMBL179531	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1Cl	[R1]Cc1ccccc1Br	7.853871964321763	8.337242168318426	0.483370203996663	2.353660282733652	-1	0.0
73	CHEMBL359810-CHEMBL179531	CHEMBL359810	CHEMBL179531	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1c(cccc1F)F	[R1]Cc1ccccc1Br	8.236830361305078	8.337242168318426	0.1004118070133479	2.353660282733652	-1	0.0
74	CHEMBL179531-CHEMBL360367	CHEMBL179531	CHEMBL360367	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1Br	[R1]Cc1ccccc1C(F)(F)F	8.337242168318426	8.508638306165727	0.1713961378473012	2.353660282733652	-1	0.0
75	CHEMBL360910-CHEMBL179531	CHEMBL360910	CHEMBL179531	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]CCOC	[R1]Cc1ccccc1Br	5.920818753952375	8.337242168318426	2.416423414366051	2.353660282733652	1	0.0
76	CHEMBL179531-CHEMBL361798	CHEMBL361798	CHEMBL179531	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1F	[R1]Cc1ccccc1Br	7.710108201691595	8.337242168318426	0.6271339666268307	2.353660282733652	-1	0.0
77	CHEMBL362065-CHEMBL179531	CHEMBL179531	CHEMBL362065	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1Br	[R1]Cc1cc(ccc1C(F)(F)F)F	8.337242168318426	8.4089353929735	0.0716932246550747	2.353660282733652	-1	0.0
78	CHEMBL179531-CHEMBL369326	CHEMBL369326	CHEMBL179531	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccccc1C	[R1]Cc1ccccc1Br	7.698970004336019	8.337242168318426	0.6382721639824069	2.353660282733652	-1	0.0
79	CHEMBL436276-CHEMBL179531	CHEMBL436276	CHEMBL179531	[R1]n1c(c(c(=O)n(c1=O)CC(c2ccccc2)N)c3ccccc3F)C	[R1]Cc1ccc(cc1Cl)F	[R1]Cc1ccccc1Br	7.67778070526608	8.337242168318426	0.6594614630523461	2.353660282733652	-1	0.0
80	CHEMBL179600_CHEMBL3085404-CHEMBL180076	CHEMBL180076	CHEMBL179600_CHEMBL3085404	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(c1ccccc1)NC	[R1]CC(C)NC1CCC1	8.284318117920506	8.443697499232712	0.1593793813122062	2.353660282733652	-1	4.0
81	CHEMBL179600_CHEMBL3085404-CHEMBL23969	CHEMBL179600_CHEMBL3085404	CHEMBL23969	[R1]NC(C)Cn1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]C1CCC1	[R1]Cc1ccccn1	8.443697499232712	8.958607314841776	0.5149098156090641	2.353660282733652	-1	14.0
82	CHEMBL179600_CHEMBL3085404-CHEMBL359682	CHEMBL359682	CHEMBL179600_CHEMBL3085404	[R1]n1c(=O)c(c(n(c1=O)Cc2c(cccc2F)F)C)c3cccc(c3F)OC	[R1]CC(CC(C)C)N(C)C	[R1]CC(C)NC1CCC1	8.1249387366083	8.443697499232712	0.3187587626244124	2.353660282733652	-1	4.0
