	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
0	CHEMBL1329740_CHEMBL1334805_CHEMBL1378832_CHEMBL180204-CHEMBL181479	CHEMBL1329740_CHEMBL1334805_CHEMBL1378832_CHEMBL180204	CHEMBL181479	[R1]NC(C(C)C)C(=O)N1CCCC1C(=O)NC(c2ccccc2)c3ccccc3	[R1]C(=O)C(C)N	[R1]C(=O)C(CC)N	7.552841968657781	7.619788758288393	0.0669467896306121	2.080422486189356	-1	9.0
1	CHEMBL1337371_CHEMBL1616141_CHEMBL1699520-CHEMBL1569219_CHEMBL1624542	CHEMBL1569219_CHEMBL1624542	CHEMBL1337371_CHEMBL1616141_CHEMBL1699520	[R1]NC(C(C)C)C(=O)NC(C)C(=O)Nc1cccc2c1cccc2	[R1]C(=O)C(CC)N	[R1]C(=O)C(C)NC	5.422508200162776	5.7594507517174005	0.3369425515546247	2.080422486189356	-1	8.0
2	CHEMBL1337371_CHEMBL1616141_CHEMBL1699520-CHEMBL2401766	CHEMBL2401766	CHEMBL1337371_CHEMBL1616141_CHEMBL1699520	[R1]NC(C(C)C)C(=O)NC(C)C(=O)Nc1cccc2c1cccc2	[R1]C(=O)C(CO)N	[R1]C(=O)C(C)NC	5.614393726401689	5.7594507517174005	0.1450570253157117	2.080422486189356	-1	8.0
3	CHEMBL1524111_CHEMBL1623606-CHEMBL1359629_CHEMBL1618558	CHEMBL1524111_CHEMBL1623606	CHEMBL1359629_CHEMBL1618558	[R1]CCCC(C(=O)NNc1ccccc1)NC(=O)C(C(C)C)NC(=O)C(C)NC	[R1]N	[R1]N=C(N)N	4.6451700138748695	5.056198381916231	0.4110283680413618	2.080422486189356	-1	7.0
4	CHEMBL1359629_CHEMBL1618558-CHEMBL1627150_CHEMBL1627154	CHEMBL1359629_CHEMBL1618558	CHEMBL1627150_CHEMBL1627154	[R1]CCCC(C(=O)NNc1ccccc1)NC(=O)C(C(C)C)NC(=O)C(C)NC	[R1]N=C(N)N	[R1]N=C(N)N[N+](=O)[O-]	5.056198381916231	5.492064558810052	0.4358661768938203	2.080422486189356	-1	7.0
5	CHEMBL1524111_CHEMBL1623606-CHEMBL1627150_CHEMBL1627154	CHEMBL1524111_CHEMBL1623606	CHEMBL1627150_CHEMBL1627154	[R1]CCCC(C(=O)NNc1ccccc1)NC(=O)C(C(C)C)NC(=O)C(C)NC	[R1]N	[R1]N=C(N)N[N+](=O)[O-]	4.6451700138748695	5.492064558810052	0.8468945449351821	2.080422486189356	-1	7.0
6	CHEMBL1569219_CHEMBL1624542-CHEMBL2401766	CHEMBL1569219_CHEMBL1624542	CHEMBL2401766	[R1]NC(C(C)C)C(=O)NC(C)C(=O)Nc1cccc2c1cccc2	[R1]C(=O)C(CC)N	[R1]C(=O)C(CO)N	5.422508200162776	5.614393726401689	0.1918855262389129	2.080422486189356	-1	8.0
7	CHEMBL178103-CHEMBL180555	CHEMBL178103	CHEMBL180555	[R1]OCc1c(sc(n1)NC(=O)C(C)N)Cc2ccccc2	[R1]c1cccc2c1cccc2	[R1]c1ccccc1	4.6777807052660805	5.3872161432802645	0.7094354380141841	2.080422486189356	-1	6.0
8	CHEMBL359675-CHEMBL178103	CHEMBL359675	CHEMBL178103	[R1]OCc1c(sc(n1)NC(=O)C(C)N)Cc2ccccc2	[R1]C1Cc2ccccc2C1	[R1]c1cccc2c1cccc2	4.657577319177793	4.6777807052660805	0.020203386088287	2.080422486189356	-1	6.0
9	CHEMBL360947-CHEMBL178103	CHEMBL178103	CHEMBL360947	[R1]OCc1c(sc(n1)NC(=O)C(C)N)Cc2ccccc2	[R1]c1cccc2c1cccc2	[R1]Cc1ccccc1	4.6777807052660805	5.3872161432802645	0.7094354380141841	2.080422486189356	-1	6.0
10	CHEMBL433803-CHEMBL178103	CHEMBL178103	CHEMBL433803	[R1]OCc1c(sc(n1)NC(=O)C(C)N)Cc2ccccc2	[R1]c1cccc2c1cccc2	[R1]c1ccc2ccccc2c1	4.6777807052660805	4.853871964321762	0.1760912590556813	2.080422486189356	-1	6.0
11	CHEMBL180306-CHEMBL360545	CHEMBL180306	CHEMBL360545	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)C(C)N	[R1]NCC(C)C	[R1]NCC1CC1	4.872895201635194	5.355561410532161	0.4826662088969673	2.080422486189356	-1	5.0
12	CHEMBL180306-CHEMBL362245	CHEMBL180306	CHEMBL362245	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)C(C)N	[R1]NCC(C)C	[R1]Nc1ccccc1	4.872895201635194	5.309803919971486	0.4369087183362925	2.080422486189356	-1	5.0
13	CHEMBL180306-CHEMBL444618	CHEMBL180306	CHEMBL444618	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)C(C)N	[R1]NCC(C)C	[R1]NCC(CC)CC	4.872895201635194	5.6108339156354665	0.7379387140002729	2.080422486189356	-1	5.0
14	CHEMBL359675-CHEMBL180555	CHEMBL359675	CHEMBL180555	[R1]OCc1c(sc(n1)NC(=O)C(C)N)Cc2ccccc2	[R1]C1Cc2ccccc2C1	[R1]c1ccccc1	4.657577319177793	5.3872161432802645	0.7296388241024712	2.080422486189356	-1	6.0
15	CHEMBL360947-CHEMBL180555	CHEMBL360947	CHEMBL180555	[R1]OCc1c(sc(n1)NC(=O)C(C)N)Cc2ccccc2	[R1]Cc1ccccc1	[R1]c1ccccc1	5.3872161432802645	5.3872161432802645	0.0	2.080422486189356	-1	6.0
16	CHEMBL433803-CHEMBL180555	CHEMBL433803	CHEMBL180555	[R1]OCc1c(sc(n1)NC(=O)C(C)N)Cc2ccccc2	[R1]c1ccc2ccccc2c1	[R1]c1ccccc1	4.853871964321762	5.3872161432802645	0.5333441789585027	2.080422486189356	-1	6.0
17	CHEMBL182034-CHEMBL181003	CHEMBL182034	CHEMBL181003	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)C(C)N	[R1]NCc1ccco1	[R1]NCc1cccs1	6.657577319177793	6.7447274948966935	0.0871501757189001	2.080422486189356	-1	5.0
18	CHEMBL359812-CHEMBL181003	CHEMBL359812	CHEMBL181003	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)C(C)N	[R1]NCC1CCCCC1	[R1]NCc1cccs1	5.896196279044043	6.7447274948966935	0.8485312158526508	2.080422486189356	-1	5.0
19	CHEMBL365059-CHEMBL181003	CHEMBL365059	CHEMBL181003	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)C(C)N	[R1]NC(C(C)CC)C(=O)N	[R1]NCc1cccs1	6.236572006437062	6.7447274948966935	0.5081554884596313	2.080422486189356	-1	5.0
20	CHEMBL369736-CHEMBL181003	CHEMBL181003	CHEMBL369736	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)C(C)N	[R1]NCc1cccs1	[R1]NCCc1ccccc1	6.7447274948966935	6.823908740944319	0.0791812460476251	2.080422486189356	-1	5.0
21	CHEMBL426052-CHEMBL181003	CHEMBL426052	CHEMBL181003	[R1]C(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)C(C)N	[R1]NCc1ccccc1	[R1]NCc1cccs1	6.537602002101044	6.7447274948966935	0.2071254927956491	2.080422486189356	-1	5.0
