	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
0	CHEMBL4066088-CHEMBL4066271	CHEMBL4066088	CHEMBL4066271	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]NC12CC3CC(C1)CC(C3)C2	[R1]Nc1ccc(cc1OC)OC	4.107905397309518	4.707743928643524	0.5998385313340053	0.6902603757033077	-1	1.0
1	CHEMBL4066088-CHEMBL4069144	CHEMBL4066088	CHEMBL4069144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]NC12CC3CC(C1)CC(C3)C2	[R1]Nc1ccc(cc1)OC(C)C	4.107905397309518	4.679853713888946	0.5719483165794275	0.6902603757033077	-1	1.0
2	CHEMBL4066088-CHEMBL4085144	CHEMBL4066088	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]NC12CC3CC(C1)CC(C3)C2	[R1]Nc1ccc(cc1Br)Br	4.107905397309518	4.935542010773082	0.8276366134635635	0.6902603757033077	-1	1.0
3	CHEMBL4066088-CHEMBL4088685	CHEMBL4066088	CHEMBL4088685	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]NC12CC3CC(C1)CC(C3)C2	[R1]Nc1ccc(cc1)OC	4.107905397309518	4.585026652029182	0.4771212547196635	0.6902603757033077	-1	1.0
4	CHEMBL4066088-CHEMBL4093847	CHEMBL4066088	CHEMBL4093847	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]NC12CC3CC(C1)CC(C3)C2	[R1]Nc1ccc(cc1O)OC	4.107905397309518	4.673664139071248	0.56575874176173	0.6902603757033077	-1	1.0
5	CHEMBL4066088-CHEMBL4096400	CHEMBL4066088	CHEMBL4096400	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]NC12CC3CC(C1)CC(C3)C2	[R1]Nc1ccc(cc1)OCCC	4.107905397309518	4.721246399047171	0.6133410017376528	0.6902603757033077	-1	1.0
6	CHEMBL4066088-CHEMBL4101575	CHEMBL4066088	CHEMBL4101575	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]NC12CC3CC(C1)CC(C3)C2	[R1]Nc1ccc(cc1Cl)C	4.107905397309518	4.617982957425132	0.5100775601156133	0.6902603757033077	-1	1.0
7	CHEMBL4066088-CHEMBL4103753	CHEMBL4066088	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]NC12CC3CC(C1)CC(C3)C2	[R1]Nc1ccc(cc1Cl)Cl	4.107905397309518	4.718966632752274	0.6110612354427554	0.6902603757033077	-1	1.0
8	CHEMBL4069144-CHEMBL4066271	CHEMBL4069144	CHEMBL4066271	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC(C)C	[R1]Nc1ccc(cc1OC)OC	4.679853713888946	4.707743928643524	0.0278902147545778	0.6902603757033077	-1	1.0
9	CHEMBL4085144-CHEMBL4066271	CHEMBL4066271	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1ccc(cc1Br)Br	4.707743928643524	4.935542010773082	0.2277980821295582	0.6902603757033077	-1	1.0
10	CHEMBL4096400-CHEMBL4066271	CHEMBL4066271	CHEMBL4096400	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1ccc(cc1)OCCC	4.707743928643524	4.721246399047171	0.0135024704036474	0.6902603757033077	-1	1.0
11	CHEMBL4101575-CHEMBL4066271	CHEMBL4101575	CHEMBL4066271	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1OC)OC	4.617982957425132	4.707743928643524	0.089760971218392	0.6902603757033077	-1	1.0
12	CHEMBL4103753-CHEMBL4066271	CHEMBL4066271	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1OC)OC	[R1]Nc1ccc(cc1Cl)Cl	4.707743928643524	4.718966632752274	0.01122270410875	0.6902603757033077	-1	1.0
13	CHEMBL4069144-CHEMBL4085144	CHEMBL4069144	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC(C)C	[R1]Nc1ccc(cc1Br)Br	4.679853713888946	4.935542010773082	0.2556882968841361	0.6902603757033077	-1	1.0
14	CHEMBL4088685-CHEMBL4069144	CHEMBL4088685	CHEMBL4069144	[R1]Oc1ccc(cc1)NC(=O)CCCCCCCSc2nnc(n2C)Cc3c4ccccc4c(=O)n(n3)C	[R1]C	[R1]C(C)C	4.585026652029182	4.679853713888946	0.0948270618597639	0.6902603757033077	-1	0.0
15	CHEMBL4069144-CHEMBL4093847	CHEMBL4093847	CHEMBL4069144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1O)OC	[R1]Nc1ccc(cc1)OC(C)C	4.673664139071248	4.679853713888946	0.0061895748176974	0.6902603757033077	-1	1.0
16	CHEMBL4069144-CHEMBL4096400	CHEMBL4069144	CHEMBL4096400	[R1]Oc1ccc(cc1)NC(=O)CCCCCCCSc2nnc(n2C)Cc3c4ccccc4c(=O)n(n3)C	[R1]C(C)C	[R1]CCC	4.679853713888946	4.721246399047171	0.0413926851582253	0.6902603757033077	-1	0.0
17	CHEMBL4069144-CHEMBL4101575	CHEMBL4101575	CHEMBL4069144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1)OC(C)C	4.617982957425132	4.679853713888946	0.0618707564638141	0.6902603757033077	-1	1.0
18	CHEMBL4069144-CHEMBL4103753	CHEMBL4069144	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC(C)C	[R1]Nc1ccc(cc1Cl)Cl	4.679853713888946	4.718966632752274	0.0391129188633279	0.6902603757033077	-1	1.0
19	CHEMBL4088685-CHEMBL4085144	CHEMBL4088685	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1Br)Br	4.585026652029182	4.935542010773082	0.3505153587439	0.6902603757033077	-1	1.0
20	CHEMBL4085144-CHEMBL4093847	CHEMBL4093847	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1O)OC	[R1]Nc1ccc(cc1Br)Br	4.673664139071248	4.935542010773082	0.2618778717018335	0.6902603757033077	-1	1.0
21	CHEMBL4096400-CHEMBL4085144	CHEMBL4096400	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OCCC	[R1]Nc1ccc(cc1Br)Br	4.721246399047171	4.935542010773082	0.2142956117259107	0.6902603757033077	-1	1.0
22	CHEMBL4085144-CHEMBL4101575	CHEMBL4101575	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1Br)Br	4.617982957425132	4.935542010773082	0.3175590533479502	0.6902603757033077	-1	1.0
23	CHEMBL4085144-CHEMBL4103753	CHEMBL4103753	CHEMBL4085144	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)Cl	[R1]Nc1ccc(cc1Br)Br	4.718966632752274	4.935542010773082	0.2165753780208081	0.6902603757033077	-1	1.0
24	CHEMBL4088685-CHEMBL4093847	CHEMBL4088685	CHEMBL4093847	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1O)OC	4.585026652029182	4.673664139071248	0.0886374870420665	0.6902603757033077	-1	1.0
25	CHEMBL4088685-CHEMBL4096400	CHEMBL4088685	CHEMBL4096400	[R1]Oc1ccc(cc1)NC(=O)CCCCCCCSc2nnc(n2C)Cc3c4ccccc4c(=O)n(n3)C	[R1]C	[R1]CCC	4.585026652029182	4.721246399047171	0.1362197470179893	0.6902603757033077	-1	0.0
26	CHEMBL4088685-CHEMBL4101575	CHEMBL4088685	CHEMBL4101575	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1Cl)C	4.585026652029182	4.617982957425132	0.0329563053959498	0.6902603757033077	-1	1.0
27	CHEMBL4088685-CHEMBL4103753	CHEMBL4088685	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1Cl)Cl	4.585026652029182	4.718966632752274	0.1339399807230918	0.6902603757033077	-1	1.0
28	CHEMBL4096400-CHEMBL4093847	CHEMBL4093847	CHEMBL4096400	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1O)OC	[R1]Nc1ccc(cc1)OCCC	4.673664139071248	4.721246399047171	0.0475822599759228	0.6902603757033077	-1	1.0
29	CHEMBL4101575-CHEMBL4093847	CHEMBL4101575	CHEMBL4093847	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1O)OC	4.617982957425132	4.673664139071248	0.0556811816461166	0.6902603757033077	-1	1.0
30	CHEMBL4103753-CHEMBL4093847	CHEMBL4093847	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1O)OC	[R1]Nc1ccc(cc1Cl)Cl	4.673664139071248	4.718966632752274	0.0453024936810253	0.6902603757033077	-1	1.0
31	CHEMBL4096400-CHEMBL4101575	CHEMBL4101575	CHEMBL4096400	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1)OCCC	4.617982957425132	4.721246399047171	0.1032634416220394	0.6902603757033077	-1	1.0
32	CHEMBL4096400-CHEMBL4103753	CHEMBL4103753	CHEMBL4096400	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)Cl	[R1]Nc1ccc(cc1)OCCC	4.718966632752274	4.721246399047171	0.0022797662948974	0.6902603757033077	-1	1.0
33	CHEMBL4101575-CHEMBL4103753	CHEMBL4101575	CHEMBL4103753	[R1]C(=O)CCCCCCCSc1nnc(n1C)Cc2c3ccccc3c(=O)n(n2)C	[R1]Nc1ccc(cc1Cl)C	[R1]Nc1ccc(cc1Cl)Cl	4.617982957425132	4.718966632752274	0.100983675327142	0.6902603757033077	-1	1.0
