	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
0	CHEMBL112170-CHEMBL112457	CHEMBL112457	CHEMBL112170	[R1]N(c1ccccc1)C2CCN(CC2)Cc3ccccc3	[R1]C(=O)C=Cc1ccccc1	[R1]C(=O)C#Cc1ccccc1	7.236572006437062	8.221848749616356	0.985276743179294	1.8211207457027463	-1	1.0
1	CHEMBL112170-CHEMBL113282	CHEMBL113282	CHEMBL112170	[R1]N(c1ccccc1)C2CCN(CC2)Cc3ccccc3	[R1]CC#Cc1ccccc1	[R1]C(=O)C#Cc1ccccc1	7.657577319177793	8.221848749616356	0.5642714304385628	1.8211207457027463	-1	1.0
2	CHEMBL112170-CHEMBL115506	CHEMBL115506	CHEMBL112170	[R1]N(c1ccccc1)C2CCN(CC2)Cc3ccccc3	[R1]CC=Cc1ccccc1	[R1]C(=O)C#Cc1ccccc1	5.823908740944319	8.221848749616356	2.397940008672037	1.8211207457027463	1	1.0
3	CHEMBL112413-CHEMBL115506	CHEMBL115506	CHEMBL112413	[R1]N(CC=Cc1ccccc1)C2CCN(CC2)Cc3ccccc3	[R1]c1ccccc1	[R1]C	5.823908740944319	8.585026652029184	2.761117911084865	1.8211207457027463	1	0.0
4	CHEMBL112413-CHEMBL320801	CHEMBL320801	CHEMBL112413	[R1]N(CC=Cc1ccccc1)C2CCN(CC2)Cc3ccccc3	[R1]CC=Cc1ccccc1	[R1]C	8.154901959985743	8.585026652029184	0.4301246920434405	1.8211207457027463	-1	0.0
5	CHEMBL112457-CHEMBL113282	CHEMBL112457	CHEMBL113282	[R1]N(c1ccccc1)C2CCN(CC2)Cc3ccccc3	[R1]C(=O)C=Cc1ccccc1	[R1]CC#Cc1ccccc1	7.236572006437062	7.657577319177793	0.4210053127407311	1.8211207457027463	-1	1.0
6	CHEMBL112957-CHEMBL113282	CHEMBL113282	CHEMBL112957	[R1]N(CC#Cc1ccccc1)C2CCN(CC2)Cc3ccccc3	[R1]c1ccccc1	[R1]C	7.657577319177793	8.301029995663981	0.6434526764861879	1.8211207457027463	-1	13.0
7	CHEMBL113282-CHEMBL115506	CHEMBL115506	CHEMBL113282	[R1]N(c1ccccc1)C2CCN(CC2)Cc3ccccc3	[R1]CC=Cc1ccccc1	[R1]CC#Cc1ccccc1	5.823908740944319	7.657577319177793	1.8336685782334747	1.8211207457027463	1	1.0
8	CHEMBL320801-CHEMBL115506	CHEMBL115506	CHEMBL320801	[R1]N(CC=Cc1ccccc1)C2CCN(CC2)Cc3ccccc3	[R1]c1ccccc1	[R1]CC=Cc1ccccc1	5.823908740944319	8.154901959985743	2.3309932190414244	1.8211207457027463	1	0.0
9	CHEMBL76-CHEMBL1535	CHEMBL1535	CHEMBL76	[R1]N(CC)CCCC(C)Nc1ccnc2c1ccc(c2)Cl	[R1]CCO	[R1]CC	6.900008766455317	7.100015437450608	0.2000066709952914	1.8211207457027463	-1	12.0
