	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
0	CHEMBL202314-CHEMBL204915	CHEMBL202314	CHEMBL204915	[R1]c1ccc(cc1)C(=O)NS(=O)(=O)c2ccc(c(c2)[N+](=O)[O-])NCCSc3ccccc3	[R1]N1CCNCC1	[R1]N1CCOCC1	5.598599459218455	5.966576244513051	0.3679767852945952	1.0536270535095713	-1	9.0
1	CHEMBL202509-CHEMBL204915	CHEMBL202509	CHEMBL204915	[R1]c1ccc(cc1)C(=O)NS(=O)(=O)c2ccc(c(c2)[N+](=O)[O-])NCCSc3ccccc3	[R1]N1CCN(CC1)C(=O)C	[R1]N1CCOCC1	5.787953015943434	5.966576244513051	0.1786232285696165	1.0536270535095713	-1	9.0
2	CHEMBL216089-CHEMBL219366	CHEMBL219366	CHEMBL216089	[R1]c1ccc2c(c1)C(C(=C(O2)N)C(=O)OCC)C(C#N)C(=O)OCC	[R1]c1ccccc1	[R1]c1ccc(cc1)C(C)(C)C	4.276544327964814	4.663540266151472	0.3869959381866579	1.0536270535095713	-1	8.0
3	CHEMBL2333153-CHEMBL408194	CHEMBL2333153	CHEMBL408194	[R1]=C1C(=CC(=N1)c2cc3ccccc3[nH]2)OC	[R1]=Cc1c(c(c[nH]1)C)C	[R1]=Cc1c(cc([nH]1)C)C	5.328827157284916	5.328827157284916	0.0	1.0536270535095713	-1	7.0
4	CHEMBL3125475-CHEMBL3125476	CHEMBL3125476	CHEMBL3125475	[R1]SCC(C(=O)O)NC(=O)N(CCC)C(=O)c1cccc(c1)C#Cc2ccc(cc2F)F	[R1]Cc1ccc(cc1)Br	[R1]CC(C)C	5.279545458967392	5.493792312618783	0.2142468536513915	1.0536270535095713	-1	6.0
5	CHEMBL3287292-CHEMBL3287293	CHEMBL3287292	CHEMBL3287293	[R1]N1CCc2cccc(c2C1)C(=O)Nc3nc4ccccc4s3	[R1]c1cccc(n1)C(=O)O	[R1]c1nc(cs1)C(=O)O	7.420216403383191	8.0	0.5797835966168092	1.0536270535095713	-1	5.0
6	CHEMBL4161200-CHEMBL4162253	CHEMBL4161200	CHEMBL4162253	[R1]OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]C(=O)Nc1cccc(c1)Br	[R1]C(=O)c1ccc(cc1)Cl	6.075720713938117	6.292429823902062	0.2167091099639453	1.0536270535095713	-1	0.0
7	CHEMBL4169123-CHEMBL4161200	CHEMBL4169123	CHEMBL4161200	[R1]C(=O)OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1ccc(cc1)Br	[R1]Nc1cccc(c1)Br	5.6595558851598815	6.075720713938117	0.4161648287782356	1.0536270535095713	-1	4.0
8	CHEMBL4161200-CHEMBL4169534	CHEMBL4169534	CHEMBL4161200	[R1]C(=O)OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1cccc(c1)Cl	[R1]Nc1cccc(c1)Br	5.406713932979542	6.075720713938117	0.6690067809585747	1.0536270535095713	-1	4.0
9	CHEMBL4177395-CHEMBL4161200	CHEMBL4177395	CHEMBL4161200	[R1]C(=O)OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1ccc(cc1)Cl	[R1]Nc1cccc(c1)Br	5.356547323513811	6.075720713938117	0.7191733904243058	1.0536270535095713	-1	4.0
10	CHEMBL4165700-CHEMBL4162253	CHEMBL4165700	CHEMBL4162253	[R1]OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]C(=O)Nc1cccnc1	[R1]C(=O)c1ccc(cc1)Cl	5.071604147743287	6.292429823902062	1.2208256761587757	1.0536270535095713	1	0.0
11	CHEMBL4169123-CHEMBL4162253	CHEMBL4169123	CHEMBL4162253	[R1]OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]C(=O)Nc1ccc(cc1)Br	[R1]C(=O)c1ccc(cc1)Cl	5.6595558851598815	6.292429823902062	0.6328739387421809	1.0536270535095713	-1	0.0
12	CHEMBL4169534-CHEMBL4162253	CHEMBL4169534	CHEMBL4162253	[R1]OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]C(=O)Nc1cccc(c1)Cl	[R1]C(=O)c1ccc(cc1)Cl	5.406713932979542	6.292429823902062	0.88571589092252	1.0536270535095713	-1	0.0
13	CHEMBL4177395-CHEMBL4162253	CHEMBL4177395	CHEMBL4162253	[R1]OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]C(=O)Nc1ccc(cc1)Cl	[R1]C(=O)c1ccc(cc1)Cl	5.356547323513811	6.292429823902062	0.9358825003882512	1.0536270535095713	-1	0.0
14	CHEMBL4169123-CHEMBL4165700	CHEMBL4165700	CHEMBL4169123	[R1]C(=O)OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1cccnc1	[R1]Nc1ccc(cc1)Br	5.071604147743287	5.6595558851598815	0.5879517374165948	1.0536270535095713	-1	4.0
15	CHEMBL4169534-CHEMBL4165700	CHEMBL4165700	CHEMBL4169534	[R1]C(=O)OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1cccnc1	[R1]Nc1cccc(c1)Cl	5.071604147743287	5.406713932979542	0.3351097852362557	1.0536270535095713	-1	4.0
16	CHEMBL4177395-CHEMBL4165700	CHEMBL4165700	CHEMBL4177395	[R1]C(=O)OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1cccnc1	[R1]Nc1ccc(cc1)Cl	5.071604147743287	5.356547323513811	0.2849431757705245	1.0536270535095713	-1	4.0
17	CHEMBL4169123-CHEMBL4169534	CHEMBL4169534	CHEMBL4169123	[R1]C(=O)OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)Br	5.406713932979542	5.6595558851598815	0.2528419521803391	1.0536270535095713	-1	4.0
18	CHEMBL4169123-CHEMBL4177395	CHEMBL4177395	CHEMBL4169123	[R1]C(=O)OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1ccc(cc1)Cl	[R1]Nc1ccc(cc1)Br	5.356547323513811	5.6595558851598815	0.3030085616460702	1.0536270535095713	-1	4.0
19	CHEMBL4177395-CHEMBL4169534	CHEMBL4177395	CHEMBL4169534	[R1]C(=O)OCCC1CC2CC(=CC(C2(C=C1)C(=O)O)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1ccc(cc1)Cl	[R1]Nc1cccc(c1)Cl	5.356547323513811	5.406713932979542	0.0501666094657311	1.0536270535095713	-1	4.0
20	CHEMBL4174087-CHEMBL4176611	CHEMBL4176611	CHEMBL4174087	[R1]C(=O)CC1CC2CC(=CC(C2(C=C1)C(=O)OC)C=C(c3ccc(cc3)C(=O)O)Cl)C	[R1]Nc1ccc(cc1)Cl	[R1]NCc1ccc(cc1)Cl	5.562249437179612	5.563837352959244	0.0015879157796323	1.0536270535095713	-1	3.0
