	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
0	CHEMBL100739_CHEMBL102106-CHEMBL433207	CHEMBL100739_CHEMBL102106	CHEMBL433207	[R1]OCC1(c2cccc(c2C(=O)O1)OCCCCCCCCCCCC)CO	[R1]C(=O)C	[R1]C(=O)C(C)(C)C	6.267606240177032	6.9136401693252525	0.6460339291482207	2.39080050223819	-1	13.0
1	CHEMBL101616-CHEMBL322865	CHEMBL322865	CHEMBL101616	[R1]Oc1cccc2c1C(=O)OC2(CO)COC(=O)C	[R1]Cc1ccccc1	[R1]C(=O)CC=C	6.267606240177032	6.9136401693252525	0.6460339291482207	2.39080050223819	-1	12.0
3	CHEMBL109997_CHEMBL206735-CHEMBL111711	CHEMBL109997_CHEMBL206735	CHEMBL111711	[R1]OCC1(CC(=CCCCCCCCC)C(=O)O1)CO	[R1]C(=O)Cc1ccccc1	[R1]C(=O)c1ccccc1	7.2263697277875325	7.465551017002134	0.2391812892146019	2.39080050223819	-1	10.0
4	CHEMBL210746_CHEMBL379945-CHEMBL110256_CHEMBL209140	CHEMBL110256_CHEMBL209140	CHEMBL210746_CHEMBL379945	[R1]OCC1(CC(=CCCCCCCCCC)C(=O)O1)CO	[R1]C(=O)c1ccccc1	[R1]C(=O)C1CCCCC1	7.755982923225558	8.173393743112326	0.4174108198867685	2.39080050223819	-1	9.0
5	CHEMBL321665-CHEMBL110256_CHEMBL209140	CHEMBL321665	CHEMBL110256_CHEMBL209140	[R1]OCC1(CC(=CCCCCCCCCC)C(=O)O1)CO	[R1]C(=O)Cc1ccccc1	[R1]C(=O)c1ccccc1	7.196192078378434	7.755982923225558	0.5597908448471234	2.39080050223819	-1	9.0
6	CHEMBL210495_CHEMBL210725-CHEMBL111711	CHEMBL111711	CHEMBL210495_CHEMBL210725	[R1]=C1CC(OC1=O)(CO)COC(=O)c2ccccc2	[R1]=CCCCCCCCC	[R1]=CCC(C(C)C)C(C)C	7.465551017002134	7.674360993000928	0.2088099759987933	2.39080050223819	-1	8.0
7	CHEMBL321189-CHEMBL112543	CHEMBL321189	CHEMBL112543	[R1]OCC1(CC(=Cc2ccc(cc2)c3ccccc3)C(=O)O1)CO	[R1]C(=O)Cc1ccccc1	[R1]C(=O)c1ccccc1	7.068029429644184	7.618998515312443	0.5509690856682585	2.39080050223819	-1	7.0
8	CHEMBL97661-CHEMBL116029_CHEMBL119303_CHEMBL321823_CHEMBL94718	CHEMBL97661	CHEMBL116029_CHEMBL119303_CHEMBL321823_CHEMBL94718	[R1]=CCCCCCCCC=C1CC(OC1=O)(CO)COC(=O)C	[R1]=CCCCC	[R1]=CCCCCCCCC	7.552841968657781	7.71985897737602	0.167017008718239	2.39080050223819	-1	6.0
9	CHEMBL137386_CHEMBL203524_CHEMBL96766-CHEMBL137597_CHEMBL138171	CHEMBL137597_CHEMBL138171	CHEMBL137386_CHEMBL203524_CHEMBL96766	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CC(C(C)C)C(C)C	[R1]C(=O)C(C)(C)C	8.256854202114155	8.471449667789035	0.2145954656748792	2.39080050223819	-1	0.0
10	CHEMBL137386_CHEMBL203524_CHEMBL96766-CHEMBL194357_CHEMBL363418	CHEMBL194357_CHEMBL363418	CHEMBL137386_CHEMBL203524_CHEMBL96766	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]CC(C)(C)C	[R1]C(=O)C(C)(C)C	5.038016914511124	8.471449667789035	3.43343275327791	2.39080050223819	1	0.0
11	CHEMBL137386_CHEMBL203524_CHEMBL96766-CHEMBL203521_CHEMBL383615	CHEMBL203521_CHEMBL383615	CHEMBL137386_CHEMBL203524_CHEMBL96766	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CCCCC	[R1]C(=O)C(C)(C)C	8.315759862536979	8.471449667789035	0.1556898052520559	2.39080050223819	-1	0.0
12	CHEMBL137386_CHEMBL203524_CHEMBL96766-CHEMBL206332_CHEMBL383708	CHEMBL206332_CHEMBL383708	CHEMBL137386_CHEMBL203524_CHEMBL96766	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CCCCCCC	[R1]C(=O)C(C)(C)C	8.261303336322769	8.471449667789035	0.2101463314662659	2.39080050223819	-1	0.0
13	CHEMBL137386_CHEMBL203524_CHEMBL96766-CHEMBL380661_CHEMBL382784	CHEMBL380661_CHEMBL382784	CHEMBL137386_CHEMBL203524_CHEMBL96766	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)c1ccccc1	[R1]C(=O)C(C)(C)C	7.984849947398923	8.471449667789035	0.4865997203901111	2.39080050223819	-1	0.0
14	CHEMBL137597_CHEMBL138171-CHEMBL194357_CHEMBL363418	CHEMBL194357_CHEMBL363418	CHEMBL137597_CHEMBL138171	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]CC(C)(C)C	[R1]C(=O)CC(C(C)C)C(C)C	5.038016914511124	8.256854202114155	3.218837287603031	2.39080050223819	1	0.0
15	CHEMBL137597_CHEMBL138171-CHEMBL203521_CHEMBL383615	CHEMBL137597_CHEMBL138171	CHEMBL203521_CHEMBL383615	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CC(C(C)C)C(C)C	[R1]C(=O)CCCCC	8.256854202114155	8.315759862536979	0.0589056604228233	2.39080050223819	-1	0.0
16	CHEMBL137597_CHEMBL138171-CHEMBL206332_CHEMBL383708	CHEMBL137597_CHEMBL138171	CHEMBL206332_CHEMBL383708	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)CC(C(C)C)C(C)C	[R1]C(=O)CCCCCCC	8.256854202114155	8.261303336322769	0.0044491342086132	2.39080050223819	-1	0.0
17	CHEMBL137597_CHEMBL138171-CHEMBL380661_CHEMBL382784	CHEMBL380661_CHEMBL382784	CHEMBL137597_CHEMBL138171	[R1]OCC1(CC(=CCC(CC(C)C)CC(C)C)C(=O)O1)CO	[R1]C(=O)c1ccccc1	[R1]C(=O)CC(C(C)C)C(C)C	7.984849947398923	8.256854202114155	0.2720042547152319	2.39080050223819	-1	0.0
18	CHEMBL1778819-CHEMBL433207	CHEMBL433207	CHEMBL1778819	[R1]OCC1(c2cccc(c2C(=O)O1)OCCCCCCCCCCCC)CO	[R1]C(=O)C(C)(C)C	[R1]C(=O)C(C(C)(C)C)C(C)(C)C	6.9136401693252525	7.366531544420412	0.4528913750951595	2.39080050223819	-1	13.0
