	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
0	CHEMBL2387462-CHEMBL2387470	110	233	17	-1	-1	0.0	0	0.7272727272727273
1	CHEMBL2387470-CHEMBL2387469	110	233	17	-1	-1	0.0	0	0.5
2	CHEMBL3103860-CHEMBL3103861	110	233	17	-1	1	1.0	13	0.6206896551724138
3	CHEMBL3103860-CHEMBL3103862	110	233	17	-1	1	1.0	13	0.6296296296296297
4	CHEMBL3103861-CHEMBL3103863	110	233	17	-1	1	1.0	25	0.5625
5	CHEMBL3103864-CHEMBL3103861	110	233	17	-1	1	1.0	27	0.5666666666666667
6	CHEMBL3103865-CHEMBL3103861	110	233	17	-1	1	1.0	28	0.5666666666666667
7	CHEMBL3103868-CHEMBL3103861	110	233	17	1	1	1.0	13	0.6071428571428571
8	CHEMBL3103863-CHEMBL3103862	110	233	17	-1	1	1.0	25	0.5517241379310345
9	CHEMBL3103864-CHEMBL3103862	110	233	17	-1	-1	0.0	23	0.5483870967741935
10	CHEMBL3103865-CHEMBL3103862	110	233	17	-1	-1	0.0	24	0.5483870967741935
11	CHEMBL3103868-CHEMBL3103862	110	233	17	1	1	1.0	25	0.6071428571428571
12	CHEMBL3103867-CHEMBL3792474	110	233	17	1	1	1.0	35	0.627906976744186
13	CHEMBL3103879-CHEMBL3103878	110	233	17	-1	-1	0.0	90	0.9966329966329966
14	CHEMBL3648680-CHEMBL3623150	110	233	17	-1	-1	0.0	47	0.375
15	CHEMBL4450356-CHEMBL3623150	110	233	17	-1	-1	0.0	47	0.5277777777777778
16	CHEMBL4453890-CHEMBL3623150	110	233	17	-1	-1	0.0	47	0.375
17	CHEMBL3634761-CHEMBL3634771	110	233	17	-1	-1	0.0	62	0.7692307692307693
18	CHEMBL3634782-CHEMBL3634761	110	233	17	-1	-1	0.0	63	0.5
19	CHEMBL3634769-CHEMBL3634771	110	233	17	-1	-1	0.0	75	0.3421052631578947
20	CHEMBL3634782-CHEMBL3634769	110	233	17	-1	-1	0.0	76	0.4571428571428571
21	CHEMBL3634770-CHEMBL3634771	110	233	17	-1	-1	0.0	60	0.75
22	CHEMBL3634782-CHEMBL3634770	110	233	17	-1	-1	0.0	81	0.5333333333333333
23	CHEMBL3634771-CHEMBL3634772	110	233	17	-1	-1	0.0	62	0.46153846153846156
24	CHEMBL3634781-CHEMBL3634771	110	233	17	-1	-1	0.0	63	0.33333333333333326
25	CHEMBL3634783-CHEMBL3634771	110	233	17	-1	-1	0.0	65	0.32258064516129026
26	CHEMBL3634782-CHEMBL3634772	110	233	17	-1	-1	0.0	87	0.4571428571428571
27	CHEMBL3634782-CHEMBL3634781	110	233	17	-1	-1	0.0	81	0.65625
28	CHEMBL3634782-CHEMBL3634783	110	233	17	-1	-1	0.0	65	0.6857142857142857
29	CHEMBL3648680-CHEMBL3648675	110	233	17	-1	-1	0.0	97	0.46875
30	CHEMBL4450356-CHEMBL3648675	110	233	17	-1	-1	0.0	97	0.5135135135135135
31	CHEMBL4453890-CHEMBL3648675	110	233	17	-1	-1	0.0	97	0.375
32	CHEMBL3648675-CHEMBL4472966	110	233	17	-1	-1	0.0	98	0.3793103448275862
33	CHEMBL3648680-CHEMBL3648724	110	233	17	-1	-1	0.0	97	0.5
34	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	0.0	98	0.5806451612903226
35	CHEMBL3648680-CHEMBL4439756	110	233	17	-1	-1	0.0	109	0.40625
36	CHEMBL3648680-CHEMBL4459538	110	233	17	-1	-1	0.0	111	0.4117647058823529
37	CHEMBL4450356-CHEMBL3648724	110	233	17	-1	-1	0.0	47	0.5555555555555556
38	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	0.0	48	0.6470588235294118
39	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	0.0	48	0.6666666666666666
40	CHEMBL3792905-CHEMBL3792428	110	233	17	-1	-1	0.0	116	0.53125
41	CHEMBL3793600-CHEMBL3792428	110	233	17	-1	-1	0.0	116	0.6363636363636364
42	CHEMBL3792905-CHEMBL3792474	110	233	17	-1	-1	0.0	116	0.6363636363636364
43	CHEMBL3793440-CHEMBL3792474	110	233	17	-1	-1	0.0	116	0.5333333333333333
44	CHEMBL3793600-CHEMBL3792474	110	233	17	-1	-1	0.0	116	0.5161290322580645
45	CHEMBL4060101-CHEMBL4088342	110	233	17	-1	-1	0.0	56	0.35849056603773577
46	CHEMBL4450356-CHEMBL4439756	110	233	17	-1	-1	0.0	109	0.5
47	CHEMBL4453890-CHEMBL4439756	110	233	17	-1	-1	0.0	109	0.375
48	CHEMBL4450356-CHEMBL4459538	110	233	17	-1	-1	0.0	111	0.5263157894736842
49	CHEMBL4453890-CHEMBL4459538	110	233	17	-1	-1	0.0	111	0.4117647058823529
50	CHEMBL4472966-CHEMBL4458081	110	233	17	-1	-1	0.0	98	0.8421052631578947
51	CHEMBL572513_CHEMBL574819-CHEMBL573478	110	233	17	-1	-1	0.0	148	0.4117647058823529
52	CHEMBL572514-CHEMBL572784	110	233	17	-1	-1	0.0	164	0.4814814814814814
53	CHEMBL572514-CHEMBL573702	110	233	17	-1	-1	0.0	168	0.43999999999999995
54	CHEMBL572514-CHEMBL574169	110	233	17	-1	-1	0.0	168	0.3913043478260869
55	CHEMBL572550-CHEMBL572784	110	233	17	-1	-1	0.0	182	0.5833333333333334
56	CHEMBL572550-CHEMBL573036	110	233	17	-1	-1	0.0	179	0.5
57	CHEMBL573702-CHEMBL572550	110	233	17	-1	-1	0.0	186	0.47619047619047616
58	CHEMBL572550-CHEMBL574169	110	233	17	-1	-1	0.0	186	0.42105263157894735
59	CHEMBL572745-CHEMBL573478	110	233	17	-1	-1	0.0	189	0.56
60	CHEMBL572783-CHEMBL572784	110	233	17	-1	-1	0.0	209	0.5384615384615384
61	CHEMBL573702-CHEMBL572783	110	233	17	-1	-1	0.0	209	0.41666666666666674
62	CHEMBL574169-CHEMBL572783	110	233	17	-1	-1	0.0	209	0.36363636363636365
63	CHEMBL572815-CHEMBL572784	110	233	17	-1	-1	0.0	171	0.5714285714285714
64	CHEMBL573705-CHEMBL572784	110	233	17	-1	-1	0.0	303	0.5185185185185185
65	CHEMBL573957-CHEMBL572784	110	233	17	-1	-1	0.0	311	0.5652173913043478
66	CHEMBL575255-CHEMBL572784	110	233	17	-1	-1	0.0	327	0.5925925925925926
67	CHEMBL572784-CHEMBL575263	110	233	17	-1	-1	0.0	339	0.5416666666666666
68	CHEMBL575461-CHEMBL572784	110	233	17	-1	-1	0.0	348	0.5185185185185185
69	CHEMBL575675-CHEMBL572784	110	233	17	-1	-1	0.0	352	0.4814814814814814
70	CHEMBL582844-CHEMBL572784	110	233	17	-1	-1	0.0	361	0.5185185185185185
