	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
0	CHEMBL21-CHEMBL106848	67	423	14	-1	1	1.0	2	0.4285714285714286
1	CHEMBL3402960-CHEMBL106848	67	423	14	1	1	1.0	2	0.4736842105263157
2	CHEMBL1233727-CHEMBL1233725	67	423	14	-1	-1	0.0	77	0.9310344827586207
3	CHEMBL1271572-CHEMBL1233768	67	423	14	-1	-1	0.0	77	0.8994252873563219
4	CHEMBL21-CHEMBL1338403	67	423	14	-1	1	1.0	0	0.4736842105263157
5	CHEMBL3402960-CHEMBL1338403	67	423	14	-1	-1	0.0	10	0.5
6	CHEMBL1518113-CHEMBL1363627	67	423	14	-1	-1	0.0	16	0.52
7	CHEMBL1518113-CHEMBL4067239	67	423	14	1	1	1.0	151	0.4814814814814814
8	CHEMBL4070147-CHEMBL1518113	67	423	14	-1	-1	0.0	163	0.47619047619047616
9	CHEMBL1518113-CHEMBL4080804	67	423	14	-1	-1	0.0	160	0.5
10	CHEMBL4083316-CHEMBL1518113	67	423	14	-1	-1	0.0	174	0.4666666666666667
11	CHEMBL1518113-CHEMBL4086993	67	423	14	-1	-1	0.0	162	0.52
12	CHEMBL1518113-CHEMBL4097153	67	423	14	-1	-1	0.0	349	0.5882352941176471
13	CHEMBL184674-CHEMBL204740	67	423	14	-1	-1	0.0	38	0.7333333333333333
14	CHEMBL184674-CHEMBL205743	67	423	14	-1	-1	0.0	38	0.5333333333333333
15	CHEMBL184674-CHEMBL208531	67	423	14	-1	-1	0.0	39	0.47058823529411764
16	CHEMBL2048925-CHEMBL2048927	67	423	14	-1	-1	0.0	41	0.5714285714285714
17	CHEMBL2048926-CHEMBL2048927	67	423	14	-1	-1	0.0	78	0.6060606060606061
18	CHEMBL2048933-CHEMBL2048934	67	423	14	-1	-1	0.0	44	0.4651162790697674
19	CHEMBL2048934-CHEMBL2048935	67	423	14	-1	-1	0.0	46	0.4651162790697674
20	CHEMBL21-CHEMBL2333400	67	423	14	-1	-1	0.0	57	0.5
21	CHEMBL21-CHEMBL3402958	67	423	14	-1	1	1.0	2	0.6428571428571429
22	CHEMBL21-CHEMBL3402959	67	423	14	-1	1	1.0	3	0.5294117647058824
23	CHEMBL21-CHEMBL3402961	67	423	14	-1	1	1.0	5	0.5294117647058824
24	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	67	423	14	-1	-1	0.0	568	0.9951593384429205
25	CHEMBL3402960-CHEMBL2333400	67	423	14	-1	-1	0.0	57	0.5263157894736842
26	CHEMBL3360588-CHEMBL3360586	67	423	14	-1	-1	0.0	74	0.4347826086956521
27	CHEMBL3360589-CHEMBL3360587	67	423	14	-1	-1	0.0	77	0.5357142857142857
28	CHEMBL3360591-CHEMBL3360587	67	423	14	-1	-1	0.0	77	0.5517241379310345
29	CHEMBL3402958-CHEMBL3402960	67	423	14	-1	-1	0.0	80	0.7272727272727273
30	CHEMBL3402960-CHEMBL3402959	67	423	14	-1	-1	0.0	82	0.6153846153846154
31	CHEMBL3402961-CHEMBL3402960	67	423	14	-1	-1	0.0	80	0.5454545454545454
32	CHEMBL3889623-CHEMBL3969743	67	423	14	-1	-1	0.0	86	0.47058823529411764
33	CHEMBL3889623-CHEMBL3978103	67	423	14	-1	-1	0.0	86	0.5555555555555556
34	CHEMBL3890026-CHEMBL3946274	67	423	14	-1	-1	0.0	130	0.36170212765957444
35	CHEMBL3894919-CHEMBL3969743	67	423	14	-1	-1	0.0	98	0.38095238095238093
36	CHEMBL3894919-CHEMBL3978103	67	423	14	-1	-1	0.0	98	0.47619047619047616
37	CHEMBL3969743-CHEMBL3897472	67	423	14	-1	-1	0.0	104	0.36363636363636365
38	CHEMBL3897472-CHEMBL3978103	67	423	14	-1	-1	0.0	104	0.40909090909090917
39	CHEMBL3898548-CHEMBL3969743	67	423	14	-1	-1	0.0	86	0.47058823529411764
40	CHEMBL3898548-CHEMBL3978103	67	423	14	-1	-1	0.0	86	0.5555555555555556
41	CHEMBL3969743-CHEMBL3907577	67	423	14	-1	-1	0.0	87	0.4
42	CHEMBL3907577-CHEMBL3978103	67	423	14	-1	-1	0.0	87	0.47619047619047616
43	CHEMBL3969743-CHEMBL3917491	67	423	14	-1	-1	0.0	112	0.33333333333333326
44	CHEMBL3917491-CHEMBL3978103	67	423	14	-1	-1	0.0	112	0.375
45	CHEMBL3918390-CHEMBL3918052	67	423	14	-1	-1	0.0	96	0.36170212765957444
46	CHEMBL3927339-CHEMBL3918052	67	423	14	-1	-1	0.0	130	0.4545454545454546
47	CHEMBL3918052-CHEMBL3979377	67	423	14	-1	-1	0.0	93	0.23809523809523814
48	CHEMBL3918052-CHEMBL3982616	67	423	14	-1	-1	0.0	145	0.36170212765957444
49	CHEMBL3969743-CHEMBL3925554	67	423	14	-1	-1	0.0	113	0.36363636363636365
50	CHEMBL3925554-CHEMBL3978103	67	423	14	-1	-1	0.0	113	0.40909090909090917
51	CHEMBL3927339-CHEMBL3946274	67	423	14	-1	-1	0.0	93	0.19999999999999996
52	CHEMBL3946274-CHEMBL3979377	67	423	14	-1	-1	0.0	96	0.36363636363636365
53	CHEMBL3969743-CHEMBL3986308	67	423	14	-1	-1	0.0	92	0.32000000000000006
54	CHEMBL3978103-CHEMBL3986308	67	423	14	-1	-1	0.0	92	0.43999999999999995
55	CHEMBL4081575-CHEMBL4068266	67	423	14	-1	-1	0.0	169	0.4375
56	CHEMBL4068266-CHEMBL4094554	67	423	14	-1	-1	0.0	177	0.5652173913043478
57	CHEMBL4098919-CHEMBL4068266	67	423	14	-1	-1	0.0	180	0.375
58	CHEMBL4068266-CHEMBL4099828	67	423	14	-1	-1	0.0	177	0.5909090909090909
59	CHEMBL4068266-CHEMBL4102291	67	423	14	-1	-1	0.0	178	0.5
60	CHEMBL4169857-CHEMBL4159209	67	423	14	-1	-1	0.0	190	0.5555555555555556
61	CHEMBL4159209-CHEMBL4174349	67	423	14	-1	-1	0.0	190	0.47058823529411764
62	CHEMBL4277666-CHEMBL4277397	67	423	14	-1	-1	0.0	199	0.5806451612903226
63	CHEMBL4285351-CHEMBL4277397	67	423	14	-1	1	1.0	223	0.375
64	CHEMBL4293582-CHEMBL4277397	67	423	14	-1	1	1.0	229	0.375
65	CHEMBL4277666-CHEMBL4281925	67	423	14	-1	-1	0.0	236	0.5757575757575758
66	CHEMBL4277666-CHEMBL4284225	67	423	14	-1	-1	0.0	243	0.5666666666666667
67	CHEMBL4285726-CHEMBL4277666	67	423	14	-1	-1	0.0	255	0.625
68	CHEMBL4277666-CHEMBL4288695	67	423	14	-1	-1	0.0	243	0.6451612903225806
69	CHEMBL4277666-CHEMBL4292113	67	423	14	-1	-1	0.0	257	0.53125
70	CHEMBL4277666-CHEMBL4292534	67	423	14	1	-1	0.0	258	0.5294117647058824
71	CHEMBL4290322-CHEMBL4277762	67	423	14	-1	-1	0.0	261	0.375
72	CHEMBL4277762-CHEMBL4291819	67	423	14	-1	-1	0.0	202	0.375
73	CHEMBL4279656-CHEMBL4280099	67	423	14	-1	1	1.0	223	0.5625
74	CHEMBL4279656-CHEMBL4287995	67	423	14	-1	1	1.0	223	0.5517241379310345
75	CHEMBL4279656-CHEMBL4288399	67	423	14	-1	1	1.0	223	0.6111111111111112
76	CHEMBL4280796-CHEMBL4280099	67	423	14	-1	1	1.0	229	0.5806451612903226
77	CHEMBL4290322-CHEMBL4280099	67	423	14	-1	-1	0.0	244	0.375
78	CHEMBL4290322-CHEMBL4281197	67	423	14	-1	-1	0.0	237	0.375
79	CHEMBL4281197-CHEMBL4291819	67	423	14	-1	-1	0.0	196	0.375
80	CHEMBL4285351-CHEMBL4281925	67	423	14	-1	-1	0.0	236	0.4642857142857143
81	CHEMBL4293582-CHEMBL4281925	67	423	14	-1	-1	0.0	237	0.5333333333333333
82	CHEMBL4285351-CHEMBL4284225	67	423	14	-1	-1	0.0	243	0.4814814814814814
83	CHEMBL4293582-CHEMBL4284225	67	423	14	-1	-1	0.0	244	0.5357142857142857
84	CHEMBL4285351-CHEMBL4285604	67	423	14	-1	-1	0.0	255	0.6153846153846154
85	CHEMBL4285351-CHEMBL4285726	67	423	14	-1	-1	0.0	255	0.5769230769230769
86	CHEMBL4285351-CHEMBL4288695	67	423	14	-1	-1	0.0	256	0.5652173913043478
87	CHEMBL4285351-CHEMBL4292113	67	423	14	-1	-1	0.0	257	0.4482758620689655
88	CHEMBL4285351-CHEMBL4292534	67	423	14	-1	-1	0.0	258	0.4193548387096775
89	CHEMBL4293582-CHEMBL4285604	67	423	14	-1	-1	0.0	255	0.6071428571428571
90	CHEMBL4285726-CHEMBL4293582	67	423	14	-1	-1	0.0	220	0.6875
91	CHEMBL4290322-CHEMBL4287995	67	423	14	-1	-1	0.0	260	0.375
92	CHEMBL4287995-CHEMBL4291819	67	423	14	-1	-1	0.0	201	0.375
93	CHEMBL4290322-CHEMBL4288399	67	423	14	-1	-1	0.0	262	0.375
94	CHEMBL4288399-CHEMBL4291819	67	423	14	-1	-1	0.0	203	0.375
95	CHEMBL4293582-CHEMBL4288695	67	423	14	-1	-1	0.0	260	0.6538461538461539
96	CHEMBL4293582-CHEMBL4292113	67	423	14	-1	-1	0.0	261	0.5
97	CHEMBL4293582-CHEMBL4292534	67	423	14	-1	-1	0.0	262	0.46875
98	CHEMBL4440330-CHEMBL4446872	67	423	14	-1	-1	0.0	322	0.5330948121645797
99	CHEMBL4586708-CHEMBL4440330	67	423	14	-1	-1	0.0	284	0.3076923076923077
100	CHEMBL4586855-CHEMBL4440330	67	423	14	-1	-1	0.0	293	0.6363636363636364
101	CHEMBL4440932-CHEMBL4446872	67	423	14	-1	-1	0.0	305	0.2222222222222222
102	CHEMBL4440932-CHEMBL4586708	67	423	14	-1	-1	0.0	305	0.2857142857142857
103	CHEMBL4440932-CHEMBL4586855	67	423	14	-1	-1	0.0	275	0.26086956521739135
104	CHEMBL4443290-CHEMBL4462700	67	423	14	-1	-1	0.0	329	0.7083333333333334
105	CHEMBL4443290-CHEMBL4586708	67	423	14	-1	-1	0.0	489	0.5
106	CHEMBL4443290-CHEMBL4586855	67	423	14	-1	-1	0.0	276	0.4
107	CHEMBL4446872-CHEMBL4450666	67	423	14	-1	-1	0.0	368	0.43243243243243246
108	CHEMBL4453623-CHEMBL4446872	67	423	14	-1	-1	0.0	378	0.48484848484848486
109	CHEMBL4469501-CHEMBL4446872	67	423	14	-1	-1	0.0	449	0.2857142857142857
110	CHEMBL4472013-CHEMBL4446872	67	423	14	-1	-1	0.0	474	0.26086956521739135
111	CHEMBL4521611-CHEMBL4446872	67	423	14	-1	-1	0.0	486	0.59375
112	CHEMBL4446872-CHEMBL4550339	67	423	14	-1	-1	0.0	490	0.2142857142857143
113	CHEMBL4569748-CHEMBL4446872	67	423	14	-1	-1	0.0	449	0.5625
114	CHEMBL4573177-CHEMBL4446872	67	423	14	-1	-1	0.0	491	0.23076923076923084
115	CHEMBL4446872-CHEMBL4577187	67	423	14	-1	-1	0.0	492	0.2727272727272727
116	CHEMBL4593200-CHEMBL4446872	67	423	14	-1	-1	0.0	496	0.2142857142857143
117	CHEMBL4447914-CHEMBL4455089	67	423	14	-1	-1	0.0	401	0.4814814814814814
118	CHEMBL4643700-CHEMBL4450272	67	423	14	-1	-1	0.0	351	0.3448275862068966
119	CHEMBL4462700-CHEMBL4450666	67	423	14	1	-1	0.0	368	0.4878048780487805
120	CHEMBL4586708-CHEMBL4450666	67	423	14	1	-1	0.0	368	0.24242424242424243
121	CHEMBL4586855-CHEMBL4450666	67	423	14	-1	-1	0.0	278	0.2222222222222222
122	CHEMBL4453623-CHEMBL4462700	67	423	14	1	-1	0.0	378	0.5405405405405406
123	CHEMBL4453623-CHEMBL4586708	67	423	14	1	-1	0.0	378	0.27586206896551724
124	CHEMBL4453623-CHEMBL4586855	67	423	14	-1	-1	0.0	279	0.26086956521739135
125	CHEMBL4643700-CHEMBL4453778	67	423	14	-1	-1	0.0	388	0.32258064516129026
126	CHEMBL4458973-CHEMBL4455089	67	423	14	-1	-1	0.0	401	0.5666666666666667
127	CHEMBL4457120-CHEMBL4462700	67	423	14	-1	-1	0.0	406	0.5405405405405406
128	CHEMBL4586708-CHEMBL4457120	67	423	14	-1	-1	0.0	406	0.27586206896551724
129	CHEMBL4586855-CHEMBL4457120	67	423	14	-1	-1	0.0	280	0.32000000000000006
130	CHEMBL4458973-CHEMBL4558452	67	423	14	-1	-1	0.0	401	0.6451612903225806
131	CHEMBL4461778-CHEMBL4462700	67	423	14	-1	-1	0.0	429	0.53125
132	CHEMBL4461778-CHEMBL4586708	67	423	14	-1	-1	0.0	421	0.27586206896551724
133	CHEMBL4461778-CHEMBL4586855	67	423	14	-1	-1	0.0	281	0.32000000000000006
134	CHEMBL4469501-CHEMBL4462700	67	423	14	-1	-1	0.0	457	0.5666666666666667
135	CHEMBL4472013-CHEMBL4462700	67	423	14	-1	-1	0.0	482	0.53125
136	CHEMBL4475435-CHEMBL4462700	67	423	14	-1	-1	0.0	322	0.7544973544973546
137	CHEMBL4462700-CHEMBL4476050	67	423	14	-1	-1	0.0	486	0.625
138	CHEMBL4516972-CHEMBL4462700	67	423	14	-1	-1	0.0	512	0.53125
139	CHEMBL4521611-CHEMBL4462700	67	423	14	-1	-1	0.0	324	0.7544973544973546
140	CHEMBL4543874-CHEMBL4462700	67	423	14	-1	-1	0.0	527	0.5666666666666667
141	CHEMBL4462700-CHEMBL4550339	67	423	14	-1	-1	0.0	532	0.53125
142	CHEMBL4569748-CHEMBL4462700	67	423	14	1	-1	0.0	290	0.65625
143	CHEMBL4573177-CHEMBL4462700	67	423	14	-1	-1	0.0	539	0.5666666666666667
144	CHEMBL4462700-CHEMBL4577187	67	423	14	-1	-1	0.0	492	0.6451612903225806
145	CHEMBL4577408-CHEMBL4462700	67	423	14	-1	-1	0.0	493	0.625
146	CHEMBL4593200-CHEMBL4462700	67	423	14	-1	-1	0.0	549	0.53125
147	CHEMBL4469501-CHEMBL4586708	67	423	14	-1	-1	0.0	449	0.2962962962962963
148	CHEMBL4469501-CHEMBL4586855	67	423	14	-1	-1	0.0	282	0.34782608695652173
149	CHEMBL4643700-CHEMBL4469954	67	423	14	-1	-1	0.0	462	0.37037037037037035
150	CHEMBL4472013-CHEMBL4586708	67	423	14	-1	-1	0.0	489	0.16000000000000003
151	CHEMBL4472013-CHEMBL4586855	67	423	14	-1	-1	0.0	283	0.26086956521739135
152	CHEMBL4586708-CHEMBL4475435	67	423	14	-1	-1	0.0	478	0.3555555555555556
153	CHEMBL4586855-CHEMBL4475435	67	423	14	-1	-1	0.0	322	0.5538461538461539
154	CHEMBL4586708-CHEMBL4476050	67	423	14	-1	-1	0.0	486	0.33333333333333326
155	CHEMBL4586855-CHEMBL4476050	67	423	14	-1	-1	0.0	285	0.33333333333333326
156	CHEMBL4516972-CHEMBL4586708	67	423	14	-1	-1	0.0	516	0.16000000000000003
157	CHEMBL4516972-CHEMBL4586855	67	423	14	-1	-1	0.0	286	0.26086956521739135
158	CHEMBL4586708-CHEMBL4521611	67	423	14	-1	-1	0.0	508	0.3555555555555556
159	CHEMBL4586855-CHEMBL4521611	67	423	14	-1	-1	0.0	324	0.5538461538461539
160	CHEMBL4543874-CHEMBL4586708	67	423	14	-1	-1	0.0	489	0.3846153846153846
161	CHEMBL4586708-CHEMBL4550339	67	423	14	-1	-1	0.0	490	0.27586206896551724
162	CHEMBL4586855-CHEMBL4550339	67	423	14	-1	-1	0.0	289	0.26086956521739135
163	CHEMBL4569748-CHEMBL4586708	67	423	14	1	-1	0.0	378	0.5454545454545454
164	CHEMBL4569748-CHEMBL4586855	67	423	14	-1	-1	0.0	290	0.2857142857142857
165	CHEMBL4573177-CHEMBL4586708	67	423	14	-1	-1	0.0	491	0.2962962962962963
166	CHEMBL4573177-CHEMBL4586855	67	423	14	-1	-1	0.0	291	0.2857142857142857
167	CHEMBL4586708-CHEMBL4577187	67	423	14	-1	-1	0.0	492	0.34782608695652173
