	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL382591-CHEMBL200026	0	953	50	0	0.0	3.706439677521615e-19
1	CHEMBL244161-CHEMBL224820	0	953	50	0	0.0	6.897065926193824e-13
2	CHEMBL201240-CHEMBL200026	0	953	50	0	0.0	2.9883664152550923e-22
3	CHEMBL243955-CHEMBL225571	0	953	50	1	1.0	0.9999992847442627
4	CHEMBL243743-CHEMBL224820	0	953	50	0	0.0	3.926467549111612e-16
5	CHEMBL1940419-CHEMBL1940416	0	953	50	0	0.0	2.38861941166953e-16
6	CHEMBL203943-CHEMBL205961	0	953	50	0	0.0	2.6167078486655226e-13
7	CHEMBL205264-CHEMBL424678	0	953	50	0	0.0	3.778851068344507e-19
8	CHEMBL201386-CHEMBL201509	0	953	50	0	0.0	8.429328930424525e-31
9	CHEMBL1257382-CHEMBL1257968	0	953	50	1	1.0	1.0
10	CHEMBL313620-CHEMBL87478	0	953	50	0	0.0	4.123378527509658e-09
11	CHEMBL139926-CHEMBL124444	0	953	50	0	0.0	5.9412696117033814e-12
12	CHEMBL295094-CHEMBL48819	0	953	50	0	0.0	1.9903531225489286e-16
13	CHEMBL202827-CHEMBL203016	0	953	50	0	0.0	7.708271548183612e-14
14	CHEMBL270589-CHEMBL272340	0	953	50	1	1.0	1.0
15	CHEMBL244577-CHEMBL225571	0	953	50	0	0.0	1.256624937440165e-08
16	CHEMBL257077-CHEMBL232779_CHEMBL232780	0	953	50	0	0.0	3.2320160067765983e-17
17	CHEMBL2430440-CHEMBL2430441	0	953	50	0	0.0	2.478005867259043e-25
18	CHEMBL201509-CHEMBL382568	0	953	50	0	0.0	1.087179133589235e-25
19	CHEMBL175466-CHEMBL191855	0	953	50	0	0.0	4.194690678146647e-36
20	CHEMBL382568-CHEMBL201240	0	953	50	0	0.0	3.8880432818890586e-23
21	CHEMBL202774-CHEMBL199453	0	953	50	0	0.0	1.777596514888882e-26
22	CHEMBL202774-CHEMBL202229	0	953	50	0	0.0	1.159374710119712e-37
23	CHEMBL201376-CHEMBL202072	0	953	50	0	0.0	4.0865468758247185e-21
24	CHEMBL87260-CHEMBL85972	0	953	50	0	0.0	5.072413156170796e-09
25	CHEMBL257077-CHEMBL394139	0	953	50	0	0.0	9.393885669339852e-11
26	CHEMBL382591-CHEMBL201115	0	953	50	0	0.0	9.669037428139731e-37
27	CHEMBL202827-CHEMBL202670	0	953	50	1	1.0	1.0
28	CHEMBL257077-CHEMBL234649_CHEMBL234650	0	953	50	0	0.0	7.035143192417827e-19
