	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103869-CHEMBL3103868	2	321	22	0	0.0	6.248294812394306e-05
1	CHEMBL572745-CHEMBL573956	2	321	22	0	0.0	3.98375288312991e-09
2	CHEMBL583913-CHEMBL583273	2	321	22	0	0.0	3.284146441728808e-05
3	CHEMBL3634761-CHEMBL3634771	2	321	22	0	0.0	2.1994976862060867e-07
4	CHEMBL2387462-CHEMBL2387469	2	321	22	0	0.0	8.20814174008061e-13
5	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	2	321	22	0	0.0	1.1610818972940251e-07
6	CHEMBL573702-CHEMBL572815	2	321	22	0	0.0	6.297042176584e-08
7	CHEMBL575471-CHEMBL573702	2	321	22	0	0.0	2.066531656907955e-08
8	CHEMBL572783-CHEMBL573036	2	321	22	0	0.0	2.8078767400074867e-07
9	CHEMBL573957-CHEMBL583273	2	321	22	0	0.0	0.0022651494946330786
10	CHEMBL572514-CHEMBL583273	2	321	22	0	0.0	3.9884298530523665e-06
11	CHEMBL572809-CHEMBL573956	2	321	22	0	0.0	2.14049187263754e-08
12	CHEMBL572550-CHEMBL582844	2	321	22	0	0.0	2.8998938361723958e-08
13	CHEMBL3793221-CHEMBL3793927	2	321	22	0	0.0	8.807320455161971e-07
14	CHEMBL583385-CHEMBL575461	2	321	22	0	0.0	9.940403344899096e-08
15	CHEMBL573957-CHEMBL572784	2	321	22	0	0.0	8.794422967639548e-08
16	CHEMBL573957-CHEMBL572514	2	321	22	0	0.0	0.3106677532196045
17	CHEMBL3648724-CHEMBL4458081	2	321	22	0	0.0	5.308484762878152e-10
18	CHEMBL582844-CHEMBL573036	2	321	22	0	0.0	3.2736150501477823e-07
19	CHEMBL575675-CHEMBL575255	2	321	22	0	0.0	1.0781966430783996e-09
20	CHEMBL3648680-CHEMBL3623150	2	321	22	0	0.0	2.817812172831169e-12
21	CHEMBL2387476_CHEMBL2387477_CHEMBL2387478_CHEMBL2387479-CHEMBL2387469	2	321	22	0	0.0	1.3997173374784982e-13
22	CHEMBL575675-CHEMBL573705	2	321	22	0	0.0	6.446848832553087e-09
23	CHEMBL573475-CHEMBL573478	2	321	22	0	0.0	1.1489094475791717e-07
24	CHEMBL574169-CHEMBL572815	2	321	22	0	0.0	1.0354336836826405e-06
25	CHEMBL584564-CHEMBL575469	2	321	22	0	0.0	6.242150352164799e-09
26	CHEMBL3634793-CHEMBL3634777	2	321	22	0	0.0	6.413840014651839e-10
27	CHEMBL573957-CHEMBL575255	2	321	22	0	0.0	0.0002811129961628467
28	CHEMBL573702-CHEMBL572550	2	321	22	0	0.0	1.0539185524294226e-07
29	CHEMBL3634757-CHEMBL3634767	2	321	22	0	0.0	6.713952310777316e-12
30	CHEMBL575255-CHEMBL575463	2	321	22	0	0.0	7.974975915203686e-07
31	CHEMBL572809-CHEMBL575469	2	321	22	0	0.0	5.418951786850812e-06
32	CHEMBL585182-CHEMBL583913	2	321	22	0	0.0	9.247002708434593e-06
33	CHEMBL575460-CHEMBL573696	2	321	22	0	0.0	2.3226599810133308e-10
34	CHEMBL3634781-CHEMBL3634772	2	321	22	0	0.0	1.975357736228034e-05
35	CHEMBL3648724-CHEMBL4439756	2	321	22	0	0.0	4.886782384999622e-12
36	CHEMBL573045-CHEMBL572781	2	321	22	0	0.0	3.053354236115524e-09
37	CHEMBL573957-CHEMBL584563	2	321	22	0	0.0	6.132520979917899e-08
38	CHEMBL575263-CHEMBL584563	2	321	22	0	0.0	1.011166173014999e-08
39	CHEMBL3634781-CHEMBL3634783	2	321	22	0	0.0	1.6356648302462418e-07
40	CHEMBL2387463-CHEMBL2387464	2	321	22	0	0.0	5.044314643179622e-14
41	CHEMBL572514-CHEMBL583913	2	321	22	0	0.0	4.350986273493618e-07
42	CHEMBL3634764-CHEMBL3634765	2	321	22	0	0.0	0.0014389683492481709
43	CHEMBL3634764-CHEMBL3634769	2	321	22	1	1.0	0.999998927116394
44	CHEMBL573956-CHEMBL573478	2	321	22	0	0.0	2.73267408701372e-09
45	CHEMBL575471-CHEMBL575255	2	321	22	0	0.0	5.996348306780419e-08
46	CHEMBL583385-CHEMBL572514	2	321	22	0	0.0	8.271275930837874e-08
47	CHEMBL4450356-CHEMBL4459538	2	321	22	0	0.0	6.428604176766939e-12
48	CHEMBL4439756-CHEMBL4472966	2	321	22	0	0.0	3.772133300161684e-11
49	CHEMBL575255-CHEMBL575461	2	321	22	0	0.0	1.1016437611033325e-06
50	CHEMBL575255-CHEMBL572815	2	321	22	0	0.0	1.9516592786317233e-08
51	CHEMBL575471-CHEMBL575675	2	321	22	0	0.0	8.291218267508782e-10
52	CHEMBL3648680-CHEMBL4472966	2	321	22	0	0.0	1.8418058744806842e-11
53	CHEMBL572783-CHEMBL575461	2	321	22	0	0.0	8.563328037780593e-07
54	CHEMBL2387471-CHEMBL2387463	2	321	22	0	0.0	1.7178401756634543e-10
55	CHEMBL574169-CHEMBL572783	2	321	22	0	0.0	1.413604877598118e-06
56	CHEMBL3634770-CHEMBL3634755	2	321	22	0	0.0	3.82855518121783e-11
57	CHEMBL575255-CHEMBL584563	2	321	22	0	0.0	1.1862228532777408e-08
