	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083781-CHEMBL1086573	1	221	17	0	0.0	0.4286472499370575
1	CHEMBL1082509-CHEMBL1086252	1	221	17	0	0.0	0.42443883419036865
2	CHEMBL1082508-CHEMBL1085037	1	221	17	0	0.0	0.43902501463890076
3	CHEMBL230930-CHEMBL231431	1	221	17	0	0.0	0.39668193459510803
4	CHEMBL196598-CHEMBL197408	1	221	17	0	0.0	0.3912520110607147
5	CHEMBL1084071-CHEMBL1085036	1	221	17	0	0.0	0.4082360863685608
6	CHEMBL1085037-CHEMBL1084711	1	221	17	0	0.0	0.44354647397994995
7	CHEMBL1085651-CHEMBL1083173	1	221	17	0	0.0	0.42277991771698
8	CHEMBL1086253-CHEMBL1085038	1	221	17	0	0.0	0.4002211391925812
9	CHEMBL599263-CHEMBL599466	1	221	17	0	0.0	0.41983500123023987
10	CHEMBL605971-CHEMBL591940	1	221	17	0	0.0	0.41372624039649963
11	CHEMBL1086253-CHEMBL1085036	1	221	17	0	0.0	0.4006251096725464
12	CHEMBL1085409-CHEMBL1083173	1	221	17	0	1.0	0.5085563659667969
13	CHEMBL1082509-CHEMBL1084874	1	221	17	0	0.0	0.4317171573638916
14	CHEMBL1086477-CHEMBL1084711	1	221	17	0	0.0	0.42335134744644165
15	CHEMBL1949767-CHEMBL1949770	1	221	17	0	0.0	0.4163154363632202
16	CHEMBL483148-CHEMBL482573	1	221	17	1	1.0	0.5059065222740173
17	CHEMBL598229_CHEMBL604102-CHEMBL597002	1	221	17	0	0.0	0.39444902539253235
18	CHEMBL1084359-CHEMBL1084874	1	221	17	0	0.0	0.41839972138404846
19	CHEMBL1085585-CHEMBL1086113	1	221	17	0	0.0	0.3989509642124176
20	CHEMBL230930-CHEMBL230070	1	221	17	0	0.0	0.3993165194988251
21	CHEMBL1086253-CHEMBL1083782	1	221	17	0	0.0	0.4319062829017639
22	CHEMBL1085585-CHEMBL1085036	1	221	17	0	0.0	0.41802212595939636
23	CHEMBL1085585-CHEMBL1083481	1	221	17	1	1.0	0.507068932056427
24	CHEMBL1086252-CHEMBL1083481	1	221	17	1	1.0	0.5070551633834839
25	CHEMBL1086477-CHEMBL1082510	1	221	17	0	0.0	0.42397868633270264
26	CHEMBL1086477-CHEMBL1084358	1	221	17	0	0.0	0.42835789918899536
27	CHEMBL1083886-CHEMBL1083781	1	221	17	0	0.0	0.4407961070537567
28	CHEMBL1085409-CHEMBL1083481	1	221	17	0	0.0	0.4840103089809418
29	CHEMBL1085037-CHEMBL1083781	1	221	17	0	0.0	0.44171538949012756
30	CHEMBL1086252-CHEMBL1085038	1	221	17	0	0.0	0.4220918118953705
31	CHEMBL1082508-CHEMBL1086476	1	221	17	0	0.0	0.4197755455970764
32	CHEMBL1082509-CHEMBL1085038	1	221	17	0	0.0	0.4152802526950836
33	CHEMBL599466-CHEMBL599023	1	221	17	0	0.0	0.41025206446647644
34	CHEMBL1084359-CHEMBL1083780	1	221	17	0	0.0	0.41894710063934326
35	CHEMBL1085852-CHEMBL1086572	1	221	17	0	0.0	0.43962574005126953
36	CHEMBL1085651-CHEMBL1086476	1	221	17	0	0.0	0.4109117090702057
37	CHEMBL1085658-CHEMBL1085037	1	221	17	0	0.0	0.42109909653663635
38	CHEMBL231640-CHEMBL230070	1	221	17	0	0.0	0.3991994261741638
39	CHEMBL1086114-CHEMBL1083173	1	221	17	0	0.0	0.41275161504745483
40	CHEMBL1084071-CHEMBL1084874	1	221	17	0	0.0	0.4151805341243744
41	CHEMBL1085036-CHEMBL1083173	1	221	17	0	0.0	0.42689481377601624
42	CHEMBL1084071-CHEMBL1083173	1	221	17	0	0.0	0.4240933358669281
43	CHEMBL231640-CHEMBL231430	1	221	17	0	0.0	0.40009623765945435
44	CHEMBL598443-CHEMBL597002	1	221	17	0	0.0	0.3971189856529236
45	CHEMBL1085651-CHEMBL1084711	1	221	17	0	0.0	0.40816259384155273
46	CHEMBL1085651-CHEMBL1086477	1	221	17	0	0.0	0.4084818959236145
47	CHEMBL1083780-CHEMBL1084358	1	221	17	0	0.0	0.41382792592048645
48	CHEMBL598229_CHEMBL604102-CHEMBL2103880	1	221	17	0	0.0	0.39107048511505127
49	CHEMBL1085585-CHEMBL1085120	1	221	17	0	0.0	0.4137466251850128
50	CHEMBL1086113-CHEMBL1084711	1	221	17	0	0.0	0.4274921715259552
51	CHEMBL1084359-CHEMBL1083173	1	221	17	0	0.0	0.41883549094200134
52	CHEMBL1085462-CHEMBL1086079	1	221	17	0	0.0	0.4303853511810303
53	CHEMBL1086080-CHEMBL1085113	1	221	17	0	0.0	0.43683159351348877
54	CHEMBL1086252-CHEMBL1085037	1	221	17	0	0.0	0.4448085129261017
55	CHEMBL231431-CHEMBL231640	1	221	17	0	0.0	0.3965672552585602
56	CHEMBL1085651-CHEMBL1085037	1	221	17	0	0.0	0.41005149483680725
57	CHEMBL1084358-CHEMBL1086114	1	221	17	0	0.0	0.4085733890533447
58	CHEMBL1086477-CHEMBL1085037	1	221	17	0	0.0	0.42529281973838806
59	CHEMBL1086476-CHEMBL1083173	1	221	17	0	0.0	0.42376792430877686
60	CHEMBL1085409-CHEMBL1086252	1	221	17	1	1.0	0.508864164352417
61	CHEMBL1086114-CHEMBL1086476	1	221	17	0	0.0	0.4077742397785187
62	CHEMBL1085852-CHEMBL1083782	1	221	17	1	0.0	0.43872353434562683
63	CHEMBL1085585-CHEMBL1082508	1	221	17	0	0.0	0.4378270208835602
64	CHEMBL196598-CHEMBL196370_CHEMBL430500	1	221	17	0	0.0	0.38786184787750244
65	CHEMBL1085585-CHEMBL1085038	1	221	17	0	0.0	0.42167192697525024
66	CHEMBL1084358-CHEMBL1083173	1	221	17	0	0.0	0.42456284165382385
67	CHEMBL407860-CHEMBL175940	1	221	17	1	1.0	0.5061382055282593
68	CHEMBL1084874-CHEMBL1086476	1	221	17	0	0.0	0.41484901309013367
