	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL493804-CHEMBL494627	1	787	69	0	0.0	4.518648347584531e-05
1	CHEMBL470965-CHEMBL471980	1	787	69	0	0.0	0.006362020969390869
2	CHEMBL248136-CHEMBL248340	1	787	69	0	0.0	0.008221399039030075
3	CHEMBL452803-CHEMBL471980	1	787	69	0	0.0	0.00010518704948481172
4	CHEMBL2023578-CHEMBL2023576	1	787	69	0	0.0	0.0002739035990089178
5	CHEMBL3353423-CHEMBL3353432	1	787	69	0	0.0	0.02098933607339859
6	CHEMBL392842-CHEMBL231933	1	787	69	0	0.0	0.001225953921675682
7	CHEMBL231933-CHEMBL232132	1	787	69	0	0.0	0.00044940324733033776
8	CHEMBL259462-CHEMBL272876	1	787	69	0	0.0	0.00033285137033089995
9	CHEMBL385653-CHEMBL220352	1	787	69	0	0.0	1.4519199794449378e-05
10	CHEMBL3353424-CHEMBL3353428	1	787	69	0	0.0	0.03643907979130745
11	CHEMBL2016599-CHEMBL2018662	1	787	69	0	0.0	0.021382030099630356
12	CHEMBL2016599-CHEMBL2018781	1	787	69	0	0.0	0.0014133872464299202
13	CHEMBL1215901-CHEMBL1215908	1	787	69	0	0.0	1.0789844054670539e-05
14	CHEMBL231933-CHEMBL231932	1	787	69	0	0.0	0.00028886631480418146
15	CHEMBL454607-CHEMBL472157	1	787	69	0	0.0	3.441547232796438e-05
16	CHEMBL374292-CHEMBL218956	1	787	69	0	0.0	2.5861359063128475e-06
17	CHEMBL2018656-CHEMBL2018655	1	787	69	1	1.0	0.9934993982315063
18	CHEMBL220304-CHEMBL220352	1	787	69	0	0.0	9.434491403226275e-06
19	CHEMBL472157-CHEMBL488310	1	787	69	0	0.0	0.0022351215593516827
20	CHEMBL602591-CHEMBL602128	1	787	69	0	0.0	0.0002540185523685068
21	CHEMBL454607-CHEMBL510854	1	787	69	0	0.0	2.5417539291083813e-05
22	CHEMBL1081610-CHEMBL1822930	1	787	69	0	0.0	0.011196999810636044
23	CHEMBL2018778-CHEMBL2018660	1	787	69	0	0.0	0.002444333164021373
24	CHEMBL426706-CHEMBL374254	1	787	69	0	0.0	1.4531431588693522e-05
