	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL189809-CHEMBL189798	0	252	15	0	1.0	0.524142324924469
1	CHEMBL184694-CHEMBL361099	0	252	15	0	1.0	0.5198612809181213
2	CHEMBL363281-CHEMBL187975	0	252	15	0	1.0	0.5221672654151917
3	CHEMBL187924-CHEMBL187923	0	252	15	0	1.0	0.5259557366371155
4	CHEMBL341820-CHEMBL138154	0	252	15	0	1.0	0.520672619342804
5	CHEMBL141085-CHEMBL138154	0	252	15	0	1.0	0.5207223892211914
6	CHEMBL427527-CHEMBL364002	0	252	15	0	1.0	0.5282012224197388
7	CHEMBL185570-CHEMBL362437	0	252	15	0	1.0	0.5204408764839172
8	CHEMBL360905-CHEMBL181684	0	252	15	0	1.0	0.5200125575065613
9	CHEMBL362567-CHEMBL190745	0	252	15	1	1.0	0.532974123954773
10	CHEMBL141084-CHEMBL141085	0	252	15	0	1.0	0.5200425386428833
11	CHEMBL181548-CHEMBL182165	0	252	15	0	1.0	0.5196219086647034
12	CHEMBL182825-CHEMBL181439	0	252	15	0	1.0	0.522565484046936
13	CHEMBL186628-CHEMBL189714	0	252	15	1	1.0	0.5279453992843628
14	CHEMBL188945-CHEMBL363281	0	252	15	0	1.0	0.5231617093086243
15	CHEMBL141084-CHEMBL44698	0	252	15	0	1.0	0.5204389691352844
16	CHEMBL360905-CHEMBL182700	0	252	15	0	1.0	0.5199935436248779
17	CHEMBL141085-CHEMBL141692	0	252	15	0	1.0	0.5202201008796692
18	CHEMBL360000-CHEMBL186628	0	252	15	0	1.0	0.5247646570205688
19	CHEMBL182595-CHEMBL184850	0	252	15	0	1.0	0.5216619968414307
20	CHEMBL360000-CHEMBL364002	0	252	15	0	1.0	0.5233769416809082
21	CHEMBL191052-CHEMBL188813	0	252	15	0	1.0	0.522463858127594
22	CHEMBL365715-CHEMBL191052	0	252	15	0	1.0	0.5253086090087891
23	CHEMBL186479-CHEMBL190745	0	252	15	0	1.0	0.5219956040382385
24	CHEMBL186628-CHEMBL190745	0	252	15	0	1.0	0.5231767296791077
25	CHEMBL141084-CHEMBL138155	0	252	15	0	1.0	0.5202814340591431
26	CHEMBL187815-CHEMBL188358	0	252	15	0	1.0	0.5229039788246155
27	CHEMBL337768-CHEMBL336678	0	252	15	0	1.0	0.5214754343032837
28	CHEMBL427527-CHEMBL188623	0	252	15	0	1.0	0.5307180285453796
29	CHEMBL344223-CHEMBL138155	0	252	15	0	1.0	0.5200133323669434
30	CHEMBL188194-CHEMBL190638	0	252	15	0	1.0	0.5235644578933716
31	CHEMBL363218-CHEMBL362124	0	252	15	0	1.0	0.524183988571167
32	CHEMBL364537-CHEMBL363218	0	252	15	0	1.0	0.5240599513053894
