	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2420835-CHEMBL2420812	2	112	6	0	1.0	0.5501907467842102
1	CHEMBL2436961-CHEMBL2434989	2	112	6	0	1.0	0.5501590967178345
2	CHEMBL2436946-CHEMBL2436954	2	112	6	0	1.0	0.5501658916473389
3	CHEMBL2414562-CHEMBL2414543	2	112	6	1	1.0	0.5502306818962097
4	CHEMBL2420837-CHEMBL2420832	2	112	6	0	1.0	0.550189197063446
5	CHEMBL4070262-CHEMBL4075453	2	112	6	0	1.0	0.5501632690429688
6	CHEMBL2420835-CHEMBL2420840	2	112	6	0	1.0	0.5502067804336548
7	CHEMBL2436942-CHEMBL2436940	2	112	6	0	1.0	0.5501596927642822
8	CHEMBL2414539-CHEMBL2414542	2	112	6	0	1.0	0.5501546859741211
9	CHEMBL2414539-CHEMBL2414538	2	112	6	0	1.0	0.5501540303230286
10	CHEMBL2436947-CHEMBL2436952	2	112	6	0	1.0	0.5501770377159119
11	CHEMBL2420835-CHEMBL2420838	2	112	6	0	1.0	0.550212562084198
12	CHEMBL2420835-CHEMBL2420813	2	112	6	0	1.0	0.5502006411552429
13	CHEMBL2420813-CHEMBL2420838	2	112	6	0	1.0	0.5502223968505859
14	CHEMBL2414556-CHEMBL2414532	2	112	6	0	1.0	0.5501819252967834
15	CHEMBL2414536-CHEMBL2414537	2	112	6	0	1.0	0.550178587436676
16	CHEMBL2420856-CHEMBL2420857	2	112	6	0	1.0	0.5501874685287476
17	CHEMBL4070262-CHEMBL4071399	2	112	6	0	1.0	0.5501704812049866
18	CHEMBL4069942-CHEMBL4080904	2	112	6	0	1.0	0.550171434879303
19	CHEMBL2420835-CHEMBL2420839	2	112	6	0	1.0	0.5502018332481384
20	CHEMBL2387224-CHEMBL2420812	2	112	6	0	1.0	0.5502138137817383
21	CHEMBL2414533-CHEMBL2414538	2	112	6	0	1.0	0.550155758857727
22	CHEMBL2420837-CHEMBL2420813	2	112	6	0	1.0	0.5501998066902161
