	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL395686-CHEMBL395208	0	618	31	0	0.0	1.351376613456523e-05
1	CHEMBL2334686-CHEMBL2334691	0	618	31	0	0.0	0.007376355119049549
2	CHEMBL1215167-CHEMBL1215301	0	618	31	0	0.0	1.7465849812630215e-16
3	CHEMBL2441955-CHEMBL2441844	0	618	31	0	0.0	0.0019737647380679846
4	CHEMBL2441835-CHEMBL2441833	0	618	31	0	0.0	1.1172965764388865e-12
5	CHEMBL399216-CHEMBL1161916	0	618	31	0	0.0	4.3219017243245617e-05
6	CHEMBL1209610-CHEMBL1209680	0	618	31	0	0.0	3.7036972599935325e-08
7	CHEMBL1215375-CHEMBL1215165	0	618	31	0	0.0	1.4841966073418517e-17
8	CHEMBL199568-CHEMBL380783	0	618	31	0	0.0	3.438144560719003e-11
9	CHEMBL1215017-CHEMBL1215375	0	618	31	0	0.0	2.9299600211443256e-16
10	CHEMBL194258-CHEMBL278393	0	618	31	1	1.0	0.9996556043624878
11	CHEMBL1161912-CHEMBL1161921	0	618	31	1	1.0	0.9999549388885498
12	CHEMBL2441840-CHEMBL2441832	0	618	31	0	0.0	1.1635032706180937e-06
13	CHEMBL199735-CHEMBL371757	0	618	31	0	0.0	3.1539604261610066e-11
14	CHEMBL199905-CHEMBL200347	0	618	31	0	0.0	1.2149643513481578e-09
15	CHEMBL1209611-CHEMBL1209541	0	618	31	0	0.0	2.0779711285001667e-11
16	CHEMBL199790-CHEMBL200347	0	618	31	1	1.0	0.99998939037323
17	CHEMBL210691-CHEMBL209941	0	618	31	1	1.0	0.9995324611663818
18	CHEMBL2441837-CHEMBL2441951	0	618	31	0	0.0	8.092571079032496e-06
19	CHEMBL222627-CHEMBL222323	0	618	31	0	0.0	2.1358896595824461e-10
20	CHEMBL1215087-CHEMBL1214943	0	618	31	0	0.0	4.06831389909712e-07
21	CHEMBL1215301-CHEMBL1214877	0	618	31	0	0.0	5.628326919652517e-14
22	CHEMBL198031-CHEMBL372110	0	618	31	0	0.0	2.5507859713336245e-11
