	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1094030-CHEMBL1089078	0	1411	83	0	0.0	0.0031599411740899086
1	CHEMBL232620-CHEMBL396981	0	1411	83	0	0.0	0.006807892583310604
2	CHEMBL574826-CHEMBL575022	0	1411	83	0	0.0	1.8915350665338337e-05
3	CHEMBL439676-CHEMBL194441	0	1411	83	0	0.0	0.00020367074466776103
4	CHEMBL1098884-CHEMBL1099132	0	1411	83	0	0.0	0.00012074434926034883
5	CHEMBL487064-CHEMBL519067	0	1411	83	0	0.0	0.07675658911466599
6	CHEMBL1823052-CHEMBL569832	0	1411	83	0	0.0	0.06313292682170868
7	CHEMBL1935409_CHEMBL1935410-CHEMBL1935407	0	1411	83	0	0.0	0.0002551073266658932
8	CHEMBL1935422-CHEMBL1935420	0	1411	83	0	0.0	2.2256388547248207e-05
9	CHEMBL394801-CHEMBL232660	0	1411	83	0	0.0	0.0032159260008484125
10	CHEMBL232661-CHEMBL233470	0	1411	83	0	0.0	4.0023405745159835e-05
11	CHEMBL574180-CHEMBL575241	0	1411	83	0	0.0	5.791731382487342e-06
12	CHEMBL193552-CHEMBL193541	0	1411	83	1	1.0	0.9687905311584473
13	CHEMBL558923-CHEMBL564380	0	1411	83	0	0.0	0.06460332870483398
14	CHEMBL234526-CHEMBL396981	0	1411	83	1	1.0	0.9915145635604858
15	CHEMBL1257257-CHEMBL1257377	0	1411	83	0	0.0	1.1104026270913891e-05
16	CHEMBL1082496-CHEMBL1084384	0	1411	83	0	0.0	4.597407951223431e-06
17	CHEMBL232661-CHEMBL233471	0	1411	83	0	0.0	7.88071338320151e-05
18	CHEMBL248375-CHEMBL438490	0	1411	83	0	0.0	0.054336704313755035
19	CHEMBL1935425-CHEMBL1935419	0	1411	83	0	0.0	3.2686220947653055e-06
20	CHEMBL1823053_CHEMBL560340-CHEMBL558260	0	1411	83	0	0.0	1.0187897714786232e-05
21	CHEMBL1823053_CHEMBL560340-CHEMBL1823052	0	1411	83	0	0.0	0.004908355418592691
22	CHEMBL370169-CHEMBL372935	0	1411	83	0	0.0	0.0003413334197830409
23	CHEMBL1083562-CHEMBL1086521	0	1411	83	0	0.0	0.004723622929304838
24	CHEMBL1257376-CHEMBL1257257	0	1411	83	0	0.0	1.2873160812887363e-05
25	CHEMBL1098215-CHEMBL1097790	0	1411	83	1	1.0	0.9257692098617554
26	CHEMBL1086074-CHEMBL1082496	0	1411	83	0	0.0	1.0009673133026809e-05
27	CHEMBL1086315-CHEMBL1082496	0	1411	83	0	0.0	8.459411219519097e-06
28	CHEMBL194620-CHEMBL372546	0	1411	83	0	0.0	7.5848256528843194e-06
29	CHEMBL267267-CHEMBL257434	0	1411	83	0	0.0	0.029292810708284378
30	CHEMBL194541-CHEMBL372471	0	1411	83	0	0.0	9.59172029979527e-06
31	CHEMBL1084314-CHEMBL1085828	0	1411	83	0	0.0	3.772517084144056e-05
32	CHEMBL1933091-CHEMBL1935416	0	1411	83	0	0.0	0.00011252170952502638
33	CHEMBL1083407-CHEMBL442242	0	1411	83	0	0.0	2.7139478333992884e-05
34	CHEMBL194418-CHEMBL194620	0	1411	83	0	0.0	8.497542694385629e-06
35	CHEMBL234526-CHEMBL247161_CHEMBL395609	0	1411	83	0	0.0	0.010785187594592571
36	CHEMBL1095847_CHEMBL1823045-CHEMBL1095877_CHEMBL1823043	0	1411	83	0	0.0	1.6331414371961728e-05
37	CHEMBL1935409_CHEMBL1935410-CHEMBL1935416	0	1411	83	0	0.0	7.859051947889384e-06
38	CHEMBL362952-CHEMBL424842	0	1411	83	0	0.0	6.88765703671379e-06
39	CHEMBL571006-CHEMBL554742	0	1411	83	0	0.0	1.0665828085620888e-05
40	CHEMBL1086520-CHEMBL1086074	0	1411	83	0	0.0	4.838978566112928e-05
41	CHEMBL208829-CHEMBL210401	0	1411	83	0	0.0	0.004468944389373064
42	CHEMBL1822849-CHEMBL1822851	0	1411	83	0	0.0	0.00014818056661169976
43	CHEMBL563118-CHEMBL559118	0	1411	83	0	0.0	1.5897925550234504e-05
44	CHEMBL1935422-CHEMBL1935426	0	1411	83	0	0.0	2.7630744625639636e-06
45	CHEMBL1095847_CHEMBL1823045-CHEMBL1095355	0	1411	83	0	0.0	6.722020043525845e-05
46	CHEMBL427177-CHEMBL195826	0	1411	83	0	0.0	0.0005976033280603588
47	CHEMBL1082496-CHEMBL1082489	0	1411	83	0	0.0	1.410211916663684e-05
48	CHEMBL584766-CHEMBL573485	0	1411	83	0	0.0	1.5854299135753536e-06
49	CHEMBL1084314-CHEMBL1083406	0	1411	83	0	0.0	0.00014847813872620463
50	CHEMBL1823049-CHEMBL1098662	0	1411	83	0	0.0	1.0925393326033372e-05
51	CHEMBL1823053_CHEMBL560340-CHEMBL562629	0	1411	83	0	0.0	0.0002081697020912543
52	CHEMBL1082781-CHEMBL1083407	0	1411	83	0	0.0	1.895898094517179e-05
53	CHEMBL1085337-CHEMBL1082489	0	1411	83	0	0.0	0.0049059828743338585
54	CHEMBL245516-CHEMBL246126	0	1411	83	0	0.0	1.031449755828362e-05
55	CHEMBL1085829_CHEMBL1822869-CHEMBL1084384	0	1411	83	0	0.0	1.7761490198608954e-06
56	CHEMBL1084559-CHEMBL1085829_CHEMBL1822869	0	1411	83	0	0.0	2.590253461676184e-05
57	CHEMBL574837-CHEMBL573493	0	1411	83	0	0.0	6.454943104472477e-06
58	CHEMBL578834-CHEMBL574826	0	1411	83	0	0.0	8.359469575225376e-06
59	CHEMBL393009-CHEMBL237317	0	1411	83	1	1.0	0.9949029684066772
60	CHEMBL2447963_CHEMBL245920-CHEMBL394322	0	1411	83	0	0.0	5.046200749347918e-05
61	CHEMBL1935424-CHEMBL1935416	0	1411	83	0	0.0	1.8348453068028903e-06
62	CHEMBL1097066-CHEMBL1098780	0	1411	83	0	0.0	4.046145477332175e-06
63	CHEMBL1822859-CHEMBL1822851	0	1411	83	0	0.0	5.742137000197545e-05
64	CHEMBL561228-CHEMBL551488	0	1411	83	0	0.0	1.8336282664677128e-05
65	CHEMBL2048581-CHEMBL2048584	0	1411	83	0	0.0	9.98764608084457e-06
66	CHEMBL245130-CHEMBL234525	0	1411	83	0	0.0	0.00011481167166493833
67	CHEMBL1084383-CHEMBL1086521	0	1411	83	0	0.0	0.18725086748600006
68	CHEMBL233470-CHEMBL245130	0	1411	83	0	0.0	7.96580843598349e-06
69	CHEMBL550517-CHEMBL560863_CHEMBL563779	0	1411	83	0	0.0	3.441711305640638e-05
70	CHEMBL234732-CHEMBL232660	0	1411	83	0	0.0	3.789962283917703e-05
71	CHEMBL194541-CHEMBL194548	0	1411	83	0	0.0	0.00019612860342022032
72	CHEMBL238141-CHEMBL236010	0	1411	83	0	0.0	0.005555649753659964
73	CHEMBL442242-CHEMBL1084827	0	1411	83	0	0.0	1.443257224309491e-05
74	CHEMBL562629-CHEMBL1823052	0	1411	83	0	0.0	0.31075048446655273
75	CHEMBL2048414-CHEMBL2048581	0	1411	83	0	0.0	5.154577593202703e-05
76	CHEMBL232621-CHEMBL396459	0	1411	83	1	1.0	0.9900320768356323
77	CHEMBL1084616-CHEMBL1085326_CHEMBL1822867	0	1411	83	0	0.0	0.0014617250999435782
78	CHEMBL209099-CHEMBL207062	0	1411	83	0	0.0	0.3494914174079895
79	CHEMBL1257139-CHEMBL1257486	0	1411	83	0	0.0	0.00015600987535435706
80	CHEMBL1086074-CHEMBL1086521	0	1411	83	0	0.0	2.7000644422514597e-06
81	CHEMBL396459-CHEMBL247161_CHEMBL395609	0	1411	83	0	0.0	0.007227283902466297
82	CHEMBL1096833-CHEMBL1094893	0	1411	83	0	0.0	0.00018827756866812706
83	CHEMBL372471-CHEMBL194092	0	1411	83	0	0.0	0.001859305426478386
84	CHEMBL554742-CHEMBL563666	0	1411	83	1	1.0	0.9662989377975464
85	CHEMBL559963-CHEMBL551840	0	1411	83	0	0.0	0.00011611549416556954
86	CHEMBL194541-CHEMBL195815	0	1411	83	0	0.0	0.00012517019058577716
87	CHEMBL1258873-CHEMBL1257138	0	1411	83	0	0.0	0.005033242050558329
88	CHEMBL208610-CHEMBL208611	0	1411	83	0	0.0	0.0008694452117197216
89	CHEMBL1083274-CHEMBL1082447	0	1411	83	0	0.0	1.7909690086526098e-06
90	CHEMBL197608-CHEMBL363645	0	1411	83	0	0.0	3.2072064641397446e-05
91	CHEMBL571006-CHEMBL561228	0	1411	83	0	0.0	2.348880298086442e-05
92	CHEMBL1082447-CHEMBL442242	0	1411	83	0	0.0	3.127913259959314e-06
93	CHEMBL1095533-CHEMBL1097065	0	1411	83	0	0.0	3.508328882162459e-05
94	CHEMBL1083406-CHEMBL1086521	0	1411	83	0	1.0	0.5030291676521301
95	CHEMBL558923-CHEMBL550405	0	1411	83	0	0.0	0.00032046716660261154
96	CHEMBL1083274-CHEMBL1085800	0	1411	83	0	0.0	0.00011156569962622598
97	CHEMBL1935411-CHEMBL1935416	0	1411	83	0	0.0	2.0926323486492038e-05
98	CHEMBL237512-CHEMBL393036	0	1411	83	0	0.0	0.004021568689495325
99	CHEMBL1084383-CHEMBL442242	0	1411	83	0	0.0	0.0023407370317727327
100	CHEMBL1086520-CHEMBL1822866	0	1411	83	0	0.0	0.007473365869373083
101	CHEMBL232661-CHEMBL234526	0	1411	83	0	0.0	0.003363329451531172
102	CHEMBL1095846_CHEMBL1823044-CHEMBL1097882_CHEMBL1823048	0	1411	83	0	0.0	0.00046489149099215865
103	CHEMBL319978-CHEMBL97170	0	1411	83	0	0.0	0.0011873579351231456
104	CHEMBL195826-CHEMBL372935	0	1411	83	0	0.0	0.0006650815485045314
105	CHEMBL1084616-CHEMBL1084384	0	1411	83	0	0.0	2.3971603013706044e-07
106	CHEMBL199187-CHEMBL198625	0	1411	83	0	0.0	3.6047697449248517e-07
107	CHEMBL1935422-CHEMBL1935423	0	1411	83	0	0.0	2.8680844479822554e-05
108	CHEMBL394861-CHEMBL396981	0	1411	83	1	1.0	0.9925023317337036
109	CHEMBL408206-CHEMBL402644	0	1411	83	0	0.0	0.009172373451292515
110	CHEMBL1084383-CHEMBL1086315	0	1411	83	0	0.0	0.0010470717679709196
111	CHEMBL1085829_CHEMBL1822869-CHEMBL1082489	0	1411	83	0	0.0	1.848460487963166e-05
112	CHEMBL562629-CHEMBL552279	0	1411	83	0	0.0	0.004212412517517805
113	CHEMBL234732-CHEMBL394801	0	1411	83	0	0.0	0.0014270030660554767
114	CHEMBL3754726-CHEMBL3754674	0	1411	83	0	0.0	0.008896003477275372
115	CHEMBL564380-CHEMBL558260	0	1411	83	0	0.0	0.0005785922985523939
116	CHEMBL1086520-CHEMBL1085326_CHEMBL1822867	0	1411	83	0	0.0	0.017073150724172592
117	CHEMBL570774-CHEMBL550141	0	1411	83	0	0.0	0.0001663625444052741
118	CHEMBL1084582-CHEMBL1084616	0	1411	83	0	0.0	1.2564257758640451e-06
119	CHEMBL394861-CHEMBL233053	0	1411	83	0	1.0	0.7051295638084412
120	CHEMBL1084582-CHEMBL1084560	0	1411	83	0	0.0	0.0021825917065143585
121	CHEMBL396703-CHEMBL396945	0	1411	83	0	0.0	0.15797381103038788
