	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3889623-CHEMBL3978103	2	1463	100	0	0.0	0.0007711205398663878
1	CHEMBL4437281-CHEMBL4445271	2	1463	100	0	0.0	0.0010930991265922785
2	CHEMBL1233727-CHEMBL1233725	2	1463	100	0	0.0	1.5152666037465679e-06
3	CHEMBL3342487-CHEMBL3342492	2	1463	100	0	0.0	3.6660103841512637e-09
4	CHEMBL4543874-CHEMBL4577408	2	1463	100	0	0.0	2.1975028741128e-10
5	CHEMBL3309356-CHEMBL3309357	2	1463	100	0	0.0	5.146787589183077e-05
6	CHEMBL4285604-CHEMBL4277397	2	1463	100	0	0.0	6.702195150865009e-06
7	CHEMBL3126806-CHEMBL3126809	2	1463	100	0	0.0	0.0001508991263108328
8	CHEMBL3884342-CHEMBL3884754	2	1463	100	0	0.0	0.00011333191650919616
9	CHEMBL4244032-CHEMBL4248681	2	1463	100	0	0.0	1.279318894376047e-06
10	CHEMBL3356275-CHEMBL3356278	2	1463	100	0	0.0	3.196897523594089e-05
11	CHEMBL4586708-CHEMBL4476050	2	1463	100	0	0.0	1.0167330172228262e-10
12	CHEMBL3982616-CHEMBL3936291	2	1463	100	0	0.0	8.059861329456908e-07
13	CHEMBL3884122-CHEMBL3885490	2	1463	100	1	1.0	0.9926203489303589
14	CHEMBL3884101-CHEMBL3884342	2	1463	100	0	0.0	0.0004547646385617554
15	CHEMBL4160295-CHEMBL4174345	2	1463	100	0	0.0	2.713627054617973e-06
16	CHEMBL3969743-CHEMBL3897472	2	1463	100	0	1.0	0.9075586199760437
17	CHEMBL3126805-CHEMBL3126816	2	1463	100	0	0.0	0.0002399134391453117
18	CHEMBL3360588-CHEMBL3360586	2	1463	100	0	0.0	2.597644652269082e-06
19	CHEMBL1240572-CHEMBL2208442	2	1463	100	0	0.0	5.5234933824976906e-05
20	CHEMBL2337540-CHEMBL2333966	2	1463	100	0	0.0	0.022488782182335854
21	CHEMBL3104156-CHEMBL3104049	2	1463	100	0	0.0	7.090409053489566e-05
22	CHEMBL4469501-CHEMBL4475435	2	1463	100	0	0.0	1.3853453106893454e-10
23	CHEMBL4242770-CHEMBL4244589	2	1463	100	0	0.0	2.059174875057579e-07
24	CHEMBL4632845-CHEMBL4634667	2	1463	100	0	0.0	0.012170336209237576
25	CHEMBL3342488-CHEMBL3342486	2	1463	100	0	0.0	7.605019163747784e-06
26	CHEMBL4082361-CHEMBL3741546	2	1463	100	0	0.0	1.4586274410532951e-09
27	CHEMBL4174691-CHEMBL4167532	2	1463	100	0	0.0	5.745780740085138e-09
28	CHEMBL4516972-CHEMBL4462700	2	1463	100	0	0.0	1.8970705562004753e-10
29	CHEMBL4277666-CHEMBL4292534	2	1463	100	0	0.0	1.0524958682367469e-08
30	CHEMBL4250388-CHEMBL4248681	2	1463	100	0	0.0	1.3511884390027262e-05
31	CHEMBL4090611-CHEMBL4062048	2	1463	100	1	1.0	0.9561557769775391
32	CHEMBL191109-CHEMBL188002	2	1463	100	0	0.0	8.576995884357341e-12
33	CHEMBL4446872-CHEMBL4476050	2	1463	100	0	0.0	1.961525386562357e-09
34	CHEMBL4443290-CHEMBL4462700	2	1463	100	0	0.0	1.5079262283279604e-09
35	CHEMBL3342502-CHEMBL3342490	2	1463	100	0	0.0	5.087131739855977e-06
36	CHEMBL4161747_CHEMBL4169677-CHEMBL4165182_CHEMBL4173083	2	1463	100	0	0.0	1.490605654907995e-06
37	CHEMBL4074004-CHEMBL4099828	2	1463	100	0	1.0	0.7176003456115723
38	CHEMBL196198-CHEMBL196435	2	1463	100	0	0.0	5.3647067232986956e-08
39	CHEMBL3104156-CHEMBL3104061	2	1463	100	0	0.0	5.519503432083184e-08
40	CHEMBL4098919-CHEMBL4074004	2	1463	100	0	0.0	0.0007785295601934195
41	CHEMBL3979541-CHEMBL4165727	2	1463	100	0	0.0	0.0034199627116322517
42	CHEMBL4586855-CHEMBL4521611	2	1463	100	0	0.0	1.8882899155414634e-07
43	CHEMBL3808553-CHEMBL3809038	2	1463	100	0	0.0	2.0021377622470027e-06
44	CHEMBL1518113-CHEMBL4080804	2	1463	100	0	0.0	3.3359057738380216e-07
45	CHEMBL1165321-CHEMBL1165319	2	1463	100	0	0.0	3.303500989204622e-06
46	CHEMBL3918390-CHEMBL3927339	2	1463	100	0	0.0	6.859771417566662e-08
47	CHEMBL3402960-CHEMBL4462614	2	1463	100	0	0.0	0.002285387134179473
48	CHEMBL4475435-CHEMBL4476050	2	1463	100	0	0.0	4.537315245745077e-10
49	CHEMBL4169857-CHEMBL4167060	2	1463	100	0	0.0	8.763811638345942e-05
50	CHEMBL4634837-CHEMBL4469954	2	1463	100	0	0.0	0.004984705243259668
51	CHEMBL4573177-CHEMBL4550339	2	1463	100	0	0.0	9.990974714213507e-10
52	CHEMBL3104050-CHEMBL3104054	2	1463	100	0	0.0	2.5035101103298985e-08
53	CHEMBL4161638-CHEMBL4163665	2	1463	100	0	0.0	8.771552870712185e-07
54	CHEMBL3104049-CHEMBL3104050	2	1463	100	0	0.0	5.341244602163897e-08
55	CHEMBL4569748-CHEMBL4521611	2	1463	100	0	0.0	7.290022363548587e-09
56	CHEMBL3360590-CHEMBL3314167	2	1463	100	0	0.0	3.182824730174616e-05
57	CHEMBL4440330-CHEMBL4577187	2	1463	100	0	0.0	7.0627277359847085e-09
58	CHEMBL2323125-CHEMBL4637381	2	1463	100	0	0.0	0.0007306523039005697
59	CHEMBL4100256-CHEMBL4069597_CHEMBL4082238	2	1463	100	0	0.0	0.008360563777387142
60	CHEMBL3126819-CHEMBL3126820	2	1463	100	0	0.0	0.0007062177173793316
61	CHEMBL3121765-CHEMBL3121762	2	1463	100	0	0.0	1.0835145047849437e-07
62	CHEMBL3104162-CHEMBL3104056	2	1463	100	1	1.0	0.9985710382461548
63	CHEMBL4648292-CHEMBL2164731	2	1463	100	0	0.0	1.977308602363337e-05
64	CHEMBL4454775-CHEMBL4434892	2	1463	100	0	0.0	4.044730061991686e-08
65	CHEMBL3104157-CHEMBL3104162	2	1463	100	0	0.0	0.0009195987368002534
66	CHEMBL3609200-CHEMBL3609199	2	1463	100	1	1.0	0.9230561852455139
67	CHEMBL4094554-CHEMBL4102291	2	1463	100	0	0.0	0.012327121570706367
68	CHEMBL3126818-CHEMBL3126820	2	1463	100	0	0.0	0.0004979199729859829
69	CHEMBL2208440-CHEMBL2208439	2	1463	100	0	0.0	1.426916423952207e-05
70	CHEMBL3121764-CHEMBL3121766	2	1463	100	0	0.0	0.0003194596210960299
71	CHEMBL3604415-CHEMBL3604409	2	1463	100	0	0.0	0.011031816713511944
72	CHEMBL4074597-CHEMBL4095061	2	1463	100	0	0.0	2.337318983336445e-05
73	CHEMBL3126809-CHEMBL3126820	2	1463	100	0	0.0	0.00023059837985783815
74	CHEMBL2333966-CHEMBL3359169	2	1463	100	0	0.0	7.0562309701927e-05
75	CHEMBL4462700-CHEMBL4550339	2	1463	100	0	0.0	1.8507902155295852e-10
76	CHEMBL3121761-CHEMBL3121766	2	1463	100	0	0.0	6.17174300714396e-05
77	CHEMBL4248681-CHEMBL4247010	2	1463	100	0	0.0	8.729743967705872e-07
78	CHEMBL4648386-CHEMBL4639231	2	1463	100	1	1.0	0.9920477271080017
79	CHEMBL3352855-CHEMBL3356266	2	1463	100	0	0.0	0.00013422929623629898
80	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	2	1463	100	0	0.0	2.6617454906840976e-09
81	CHEMBL1240574-CHEMBL2208442	2	1463	100	0	0.0	8.701555634615943e-05
82	CHEMBL23417-CHEMBL4454802	2	1463	100	0	0.0	0.0006488724029622972
83	CHEMBL3104160-CHEMBL3104157	2	1463	100	0	0.0	1.970111851434808e-09
84	CHEMBL361191-CHEMBL148680	2	1463	100	0	0.0	0.00038873794255778193
85	CHEMBL3342501-CHEMBL3342487	2	1463	100	0	0.0	0.00012106219946872443
86	CHEMBL3126817-CHEMBL3126814	2	1463	100	0	0.0	0.0020458544604480267
87	CHEMBL4167473-CHEMBL4167532	2	1463	100	0	0.0	1.469478289051196e-10
88	CHEMBL3359171-CHEMBL3359169	2	1463	100	0	0.0	1.039050766848959e-05
89	CHEMBL4288399-CHEMBL4287995	2	1463	100	0	0.0	3.8507776480400935e-05
90	CHEMBL468367-CHEMBL513184	2	1463	100	0	0.0	0.0033445050939917564
91	CHEMBL2326514-CHEMBL2326515	2	1463	100	0	0.0	3.6283133795222966e-06
92	CHEMBL687-CHEMBL2164729	2	1463	100	0	0.0	0.0007894979789853096
93	CHEMBL4285726-CHEMBL4285604	2	1463	100	0	0.0	3.953104954490527e-09
94	CHEMBL4640698-CHEMBL4453778	2	1463	100	1	1.0	0.9410204291343689
95	CHEMBL6705-CHEMBL4436477	2	1463	100	1	1.0	0.9977235198020935
96	CHEMBL4440932-CHEMBL4450666	2	1463	100	0	0.0	3.367851419966428e-08
97	CHEMBL4216120-CHEMBL4209378	2	1463	100	0	0.0	1.9942028472996753e-08
98	CHEMBL3104161-CHEMBL3104162	2	1463	100	0	0.0	6.684805953227624e-08
99	CHEMBL4459844-CHEMBL4569077	2	1463	100	0	0.0	3.878538823443023e-09
100	CHEMBL4285604-CHEMBL4284225	2	1463	100	0	0.0	4.43585122411605e-06
101	CHEMBL2333963-CHEMBL466810	2	1463	100	0	0.0	1.3554192719311686e-06
102	CHEMBL2333419-CHEMBL2333418	2	1463	100	0	0.0	9.539134771330282e-05
103	CHEMBL486026-CHEMBL466810	2	1463	100	0	0.0	1.5116615031729452e-05
104	CHEMBL3121772-CHEMBL3121771	2	1463	100	0	0.0	1.1462753718660679e-05
105	CHEMBL3104050-CHEMBL3104365	2	1463	100	0	0.0	0.00010955285688396543
106	CHEMBL3601544-CHEMBL3601542	2	1463	100	0	0.0	0.03228924795985222
107	CHEMBL4081575-CHEMBL4072947	2	1463	100	0	0.0	1.938818604685366e-05
108	CHEMBL4089153-CHEMBL4062048	2	1463	100	0	0.0	0.006591735873371363
109	CHEMBL4104861-CHEMBL4080804	2	1463	100	0	0.0	0.0007670160848647356
110	CHEMBL278395-CHEMBL2333966	2	1463	100	0	0.0	0.0001896119792945683
111	CHEMBL4452401-CHEMBL3608874	2	1463	100	1	1.0	0.9983211159706116
112	CHEMBL4104861-CHEMBL1363627	2	1463	100	0	0.0	0.0010526131372898817
113	CHEMBL3360587-CHEMBL1085555	2	1463	100	0	0.0	0.0001917927002068609
114	CHEMBL486218-CHEMBL2333590	2	1463	100	0	0.0	4.759746298077516e-05
115	CHEMBL3609481-CHEMBL3609478	2	1463	100	0	0.0	0.001761919935233891
116	CHEMBL3400816-CHEMBL4648292	2	1463	100	0	0.0	0.0001737307320581749
117	CHEMBL3342251-CHEMBL3342253	2	1463	100	0	0.0	1.3501072260169167e-08
118	CHEMBL362499-CHEMBL187372	2	1463	100	0	0.0	5.045379225521174e-07
119	CHEMBL2337531-CHEMBL1347917	2	1463	100	0	0.0	0.00024858038523234427
120	CHEMBL4092504-CHEMBL4069597_CHEMBL4082238	2	1463	100	0	1.0	0.9151193499565125
121	CHEMBL3884577-CHEMBL3884101	2	1463	100	0	0.0	0.08457020670175552
122	CHEMBL3609195-CHEMBL3609198	2	1463	100	0	1.0	0.898527204990387
123	CHEMBL174847-CHEMBL4454802	2	1463	100	0	0.0	0.008588387630879879
124	CHEMBL174847-CHEMBL3359169	2	1463	100	0	0.0	0.01731250248849392
125	CHEMBL4579916-CHEMBL4464928	2	1463	100	0	0.0	0.0001678701228229329
126	CHEMBL3356272-CHEMBL3356271	2	1463	100	1	1.0	0.9694314002990723
127	CHEMBL2436878-CHEMBL2436881	2	1463	100	0	0.0	2.2978015934427276e-08
128	CHEMBL4089153-CHEMBL4100256	2	1463	100	0	0.0	0.00024372988264076412
129	CHEMBL4635881-CHEMBL4634667	2	1463	100	0	0.0	2.4302801193698542e-06
130	CHEMBL4550339-CHEMBL4577187	2	1463	100	0	0.0	2.751292749181289e-09
131	CHEMBL4440932-CHEMBL4593200	2	1463	100	0	0.0	3.491891664708646e-09
132	CHEMBL4450666-CHEMBL4577187	2	1463	100	0	0.0	4.962290489629595e-08
133	CHEMBL4632436-CHEMBL4450272	2	1463	100	0	0.0	0.0026500592939555645
134	CHEMBL4081575-CHEMBL4099828	2	1463	100	0	0.0	0.014105839654803276
135	CHEMBL4632845-CHEMBL4633334	2	1463	100	1	1.0	0.9995085000991821
136	CHEMBL4453623-CHEMBL4521611	2	1463	100	0	0.0	9.73906555401527e-09
137	CHEMBL3104053-CHEMBL3104368	2	1463	100	0	0.0	8.541130955563858e-05
138	CHEMBL3126824-CHEMBL3126810	2	1463	100	0	0.0	0.0010583954863250256
139	CHEMBL2336621-CHEMBL2336632	2	1463	100	0	0.0	1.908489502966404e-05
140	CHEMBL4555212-CHEMBL4458904	2	1463	100	0	0.0	1.8048073258114528e-08
141	CHEMBL3884021-CHEMBL3884591	2	1463	100	0	0.0	0.09632878750562668
142	CHEMBL4206779-CHEMBL4216972	2	1463	100	0	0.0	1.3653647101818933e-09
143	CHEMBL4543874-CHEMBL4577187	2	1463	100	0	0.0	1.2225034318191774e-08
144	CHEMBL4285351-CHEMBL4285726	2	1463	100	0	0.0	1.121222004130118e-09
145	CHEMBL3291093-CHEMBL3291092	2	1463	100	0	0.0	3.8797693946435174e-07
146	CHEMBL4248709-CHEMBL4245748	2	1463	100	0	0.0	2.2012987756170332e-05
147	CHEMBL3810298-CHEMBL3809038	2	1463	100	0	0.0	6.589701797565795e-07
148	CHEMBL178560-CHEMBL254833	2	1463	100	0	0.0	1.8448836272000335e-06
149	CHEMBL3104062-CHEMBL3104365	2	1463	100	0	0.0	0.00030115104163996875
150	CHEMBL4579916-CHEMBL4538434	2	1463	100	0	0.0	4.663680010708049e-05
151	CHEMBL4067954-CHEMBL4090611	2	1463	100	1	1.0	0.9626284241676331
152	CHEMBL193648-CHEMBL2164729	2	1463	100	0	0.0	0.006759011652320623
153	CHEMBL3104365-CHEMBL3104369	2	1463	100	0	0.0	6.225982218666104e-08
154	CHEMBL4648323-CHEMBL4644301	2	1463	100	0	0.0	0.00017682081670500338
155	CHEMBL4245748-CHEMBL4238246	2	1463	100	0	0.0	4.8638700178571526e-08
156	CHEMBL1978880-CHEMBL2333585	2	1463	100	0	0.0	1.940966467373073e-05
157	CHEMBL3342490-CHEMBL3342487	2	1463	100	0	0.0	2.7121626771986485e-05
158	CHEMBL4632763-CHEMBL4647308	2	1463	100	0	0.0	0.011274618096649647
159	CHEMBL4645839-CHEMBL4632436	2	1463	100	0	0.0	1.0532736268942244e-05
160	CHEMBL4281925-CHEMBL4277397	2	1463	100	0	0.0	4.5686169869441073e-07
161	CHEMBL3342251-CHEMBL3342247	2	1463	100	0	0.0	9.813783563572542e-09
162	CHEMBL4573177-CHEMBL4586708	2	1463	100	0	0.0	5.092387275751342e-11
163	CHEMBL184674-CHEMBL208531	2	1463	100	0	0.0	1.536576746730134e-05
164	CHEMBL4643162-CHEMBL4633355	2	1463	100	0	0.0	6.0430691519286484e-05
165	CHEMBL4475435-CHEMBL4450666	2	1463	100	0	0.0	1.9090252934006458e-08
166	CHEMBL4472013-CHEMBL4457120	2	1463	100	0	0.0	5.508731248937693e-09
167	CHEMBL4459118-CHEMBL4476084	2	1463	100	0	0.0	0.00013136131747160107
168	CHEMBL4170908-CHEMBL4175397	2	1463	100	0	0.0	1.0167340747102571e-08
169	CHEMBL4086993-CHEMBL4104861	2	1463	100	0	0.0	0.0011404146207496524
170	CHEMBL1240574-CHEMBL2208439	2	1463	100	0	0.0	0.000127180726849474
171	CHEMBL3601538-CHEMBL3601539	2	1463	100	0	0.0	1.297412563872058e-05
172	CHEMBL4458902-CHEMBL4585562	2	1463	100	0	0.0	5.001677649829617e-08
173	CHEMBL4569748-CHEMBL4457120	2	1463	100	0	0.0	2.9837654569320193e-10
174	CHEMBL4593200-CHEMBL4476050	2	1463	100	0	0.0	1.0593827898253139e-10
175	CHEMBL234529-CHEMBL234735	2	1463	100	0	0.0	0.0002568692434579134
176	CHEMBL2333590-CHEMBL448695	2	1463	100	0	0.0	1.397350752085913e-05
177	CHEMBL2436882-CHEMBL2436876	2	1463	100	0	0.0	4.1322937249788083e-07
178	CHEMBL4251418-CHEMBL4247127	2	1463	100	0	0.0	3.485123306745663e-05
179	CHEMBL4553410-CHEMBL4458904	2	1463	100	0	0.0	2.967666290487614e-08
180	CHEMBL1338403-CHEMBL3359170	2	1463	100	0	0.0	4.834223545913119e-06
181	CHEMBL3126812-CHEMBL3126809	2	1463	100	0	0.0	0.00021665639360435307
182	CHEMBL4098919-CHEMBL4102291	2	1463	100	0	0.0	0.0001989695883821696
183	CHEMBL4244744-CHEMBL4240831	2	1463	100	0	0.0	1.3363757034312584e-06
184	CHEMBL3918252-CHEMBL4165727	2	1463	100	0	0.0	0.008414652198553085
185	CHEMBL4462700-CHEMBL4577187	2	1463	100	0	0.0	3.2884601708360606e-09
186	CHEMBL1736901-CHEMBL3609478	2	1463	100	0	0.0	0.0007577866781502962
187	CHEMBL4174349-CHEMBL4173906	2	1463	100	0	0.0	1.5343186987593072e-06
188	CHEMBL4104861-CHEMBL4097153	2	1463	100	0	0.0	0.0020069105084985495
189	CHEMBL4573177-CHEMBL4457120	2	1463	100	0	0.0	7.498552889728671e-10
190	CHEMBL4442248-CHEMBL4569133	2	1463	100	0	0.0	6.44828357376781e-10
191	CHEMBL3126825-CHEMBL3126810	2	1463	100	0	0.0	0.012504617683589458
192	CHEMBL4293582-CHEMBL4288695	2	1463	100	0	0.0	0.000203027026145719
193	CHEMBL4090611-CHEMBL4074597	2	1463	100	1	1.0	0.9892935752868652
194	CHEMBL3402960-CHEMBL3359170	2	1463	100	0	0.0	1.823680941015482e-05
195	CHEMBL3120748-CHEMBL1738792	2	1463	100	0	0.0	8.509861800121143e-06
196	CHEMBL3356275-CHEMBL3356277	2	1463	100	0	0.0	7.2425268626830075e-06
197	CHEMBL4242394-CHEMBL4247158	2	1463	100	0	0.0	9.367951179228839e-07
198	CHEMBL3601533-CHEMBL3601535	2	1463	100	0	0.0	7.051724242046475e-05
199	CHEMBL2337531-CHEMBL2337541	2	1463	100	0	0.0	1.6461666746181436e-05
200	CHEMBL4243927-CHEMBL4247158	2	1463	100	0	0.0	2.8076840408175485e-07
201	CHEMBL3314184-CHEMBL1085238	2	1463	100	0	0.0	8.583514863858e-05
202	CHEMBL2333966-CHEMBL2164729	2	1463	100	0	0.0	0.00279344548471272
203	CHEMBL4458902-CHEMBL4470233	2	1463	100	0	0.0	1.3553118094478123e-07
204	CHEMBL4067954-CHEMBL4062048	2	1463	100	0	0.0	0.013961019925773144
205	CHEMBL3601540-CHEMBL3601539	2	1463	100	0	0.0	1.4513316273223609e-06
206	CHEMBL3604416-CHEMBL3604404	2	1463	100	1	1.0	0.9988319277763367
207	CHEMBL4640698-CHEMBL4642319	2	1463	100	0	0.0	0.015411080792546272
208	CHEMBL4646950-CHEMBL4648323	2	1463	100	0	0.0	1.2510842850588233e-07
209	CHEMBL4090611-CHEMBL4071722	2	1463	100	0	0.0	0.0804351270198822
210	CHEMBL3758388-CHEMBL4558155	2	1463	100	0	0.0	1.760316195031919e-06
211	CHEMBL2323125-CHEMBL215810	2	1463	100	0	0.0	7.58863752707839e-05
212	CHEMBL2436878-CHEMBL2436876	2	1463	100	0	0.0	3.3628103324190306e-07
213	CHEMBL3342490-CHEMBL3342489	2	1463	100	0	0.0	7.230700589389016e-07
214	CHEMBL3608873-CHEMBL3608874	2	1463	100	0	1.0	0.8072429299354553
215	CHEMBL4243345-CHEMBL4251418	2	1463	100	0	0.0	1.8417265891912393e-05
