	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL573475-CHEMBL573478	2	258	16	0	0.0	0.00021943094907328486
1	CHEMBL3103868-CHEMBL3103862	2	258	16	1	1.0	0.9928258657455444
2	CHEMBL3103867-CHEMBL3793440	2	258	16	1	1.0	0.9909366965293884
3	CHEMBL572514-CHEMBL583273	2	258	16	0	0.0	8.990221977001056e-05
4	CHEMBL572514-CHEMBL574169	2	258	16	0	0.0	2.5361532607348636e-05
5	CHEMBL582844-CHEMBL575263	2	258	16	0	0.0	5.8676312619354576e-05
6	CHEMBL3634757-CHEMBL3634767	2	258	16	0	0.0	9.48228916968219e-05
7	CHEMBL572815-CHEMBL573036	2	258	16	0	0.0	0.0002899661776609719
8	CHEMBL583913-CHEMBL583273	2	258	16	0	0.0	5.1969909691251814e-05
9	CHEMBL583273-CHEMBL573036	2	258	16	0	0.0	0.00024986136122606695
10	CHEMBL575675-CHEMBL573702	2	258	16	0	0.0	1.344245538348332e-05
11	CHEMBL572783-CHEMBL573705	2	258	16	0	0.0	9.845195745583624e-05
12	CHEMBL585182-CHEMBL575263	2	258	16	0	0.0	0.0001250824861926958
13	CHEMBL583385-CHEMBL584563	2	258	16	0	0.0	7.559004006907344e-05
14	CHEMBL3634782-CHEMBL3634769	2	258	16	0	0.0	3.3152045944007114e-05
15	CHEMBL575470-CHEMBL584161	2	258	16	0	0.0	0.0010334068210795522
16	CHEMBL572815-CHEMBL572784	2	258	16	0	0.0	9.879182471195236e-05
17	CHEMBL573957-CHEMBL575675	2	258	16	0	0.0	0.00046650529839098454
18	CHEMBL573046-CHEMBL582844	2	258	16	0	0.0	5.80807427468244e-05
19	CHEMBL572514-CHEMBL575461	2	258	16	0	0.0	1.016757232719101e-05
20	CHEMBL2387471-CHEMBL2387463	2	258	16	0	0.0	0.007732095196843147
21	CHEMBL572550-CHEMBL583273	2	258	16	0	0.0	0.0001343578624073416
22	CHEMBL572745-CHEMBL573475	2	258	16	0	0.0	0.0016945353709161282
23	CHEMBL3634764-CHEMBL3634765	2	258	16	0	0.0	0.039129167795181274
24	CHEMBL574169-CHEMBL575461	2	258	16	0	0.0	0.00020842970116063952
25	CHEMBL3634782-CHEMBL3634783	2	258	16	0	0.0	0.1364811509847641
26	CHEMBL573957-CHEMBL582844	2	258	16	0	0.0	0.0009492903482168913
27	CHEMBL3103861-CHEMBL3103863	2	258	16	0	0.0	0.011271513998508453
28	CHEMBL573702-CHEMBL572550	2	258	16	0	0.0	6.830929487477988e-05
29	CHEMBL575675-CHEMBL572783	2	258	16	0	0.0	6.273968756431714e-05
30	CHEMBL573702-CHEMBL583913	2	258	16	0	0.0	2.5864273993647657e-05
31	CHEMBL573957-CHEMBL575461	2	258	16	0	0.0	4.7943460231181234e-05
32	CHEMBL572781-CHEMBL573012	2	258	16	0	0.0	0.00027390310424380004
33	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	2	258	16	0	0.0	0.00027548993239179254
34	CHEMBL584159-CHEMBL573476	2	258	16	0	0.0	0.0004746057966258377
35	CHEMBL3634781-CHEMBL3634772	2	258	16	0	0.0	0.0007278831908479333
36	CHEMBL572550-CHEMBL575255	2	258	16	0	0.0	5.690411489922553e-05
37	CHEMBL3103868-CHEMBL3103863	2	258	16	1	1.0	0.9971880316734314
38	CHEMBL575675-CHEMBL572514	2	258	16	0	0.0	1.3163386938686017e-05
39	CHEMBL573462-CHEMBL572809	2	258	16	0	0.0	0.0021587968803942204
40	CHEMBL583273-CHEMBL575263	2	258	16	0	0.0	0.00019548038835637271
41	CHEMBL3634769-CHEMBL3634761	2	258	16	0	0.0	7.052713044686243e-06
42	CHEMBL3648724-CHEMBL3623150	2	258	16	0	0.0	7.148565055103973e-05
43	CHEMBL3634761-CHEMBL3634771	2	258	16	0	0.0	0.01010212954133749
44	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	2	258	16	0	0.0	0.00014253090193960816
45	CHEMBL575461-CHEMBL572784	2	258	16	0	0.0	3.650951475719921e-05
46	CHEMBL573046-CHEMBL573705	2	258	16	0	0.0	8.492199413012713e-05
47	CHEMBL572745-CHEMBL573476	2	258	16	0	0.0	0.0009338451782241464
48	CHEMBL572550-CHEMBL575461	2	258	16	0	0.0	2.9470855224644765e-05
49	CHEMBL585182-CHEMBL573705	2	258	16	0	0.0	4.1694635001476854e-05
50	CHEMBL3103869-CHEMBL3794146	2	258	16	1	1.0	0.9972475171089172
51	CHEMBL575255-CHEMBL582844	2	258	16	0	0.0	3.686103082145564e-05
52	CHEMBL573702-CHEMBL573036	2	258	16	0	0.0	8.27357143862173e-05
53	CHEMBL582844-CHEMBL584563	2	258	16	0	0.0	7.714588718954474e-05
54	CHEMBL3634757-CHEMBL3634770	2	258	16	0	0.0	0.01774713397026062
55	CHEMBL3623150-CHEMBL4459538	2	258	16	0	0.0	0.00011136216926388443
56	CHEMBL572514-CHEMBL573705	2	258	16	0	0.0	2.06567274290137e-05
