	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3356902-CHEMBL3356898	1	68	4	0	0.0	7.462348370222735e-27
1	CHEMBL3356895-CHEMBL3356894	1	68	4	1	1.0	1.0
2	CHEMBL3356884-CHEMBL3356894	1	68	4	1	1.0	1.0
3	CHEMBL3356884-CHEMBL3356892	1	68	4	0	0.0	1.3372289386914815e-12
4	CHEMBL4127784-CHEMBL4129251	1	68	4	0	0.0	0.0
5	CHEMBL4129974-CHEMBL4129251	1	68	4	0	0.0	0.0
6	CHEMBL4098032-CHEMBL4062315	1	68	4	0	0.0	0.0
7	CHEMBL4102709-CHEMBL4068727	1	68	4	0	0.0	0.0
8	CHEMBL3586677-CHEMBL3586680	1	68	4	0	0.0	0.0
9	CHEMBL3356893-CHEMBL3356898	1	68	4	0	0.0	6.4776814672131285e-22
10	CHEMBL3586675-CHEMBL3586674	1	68	4	0	0.0	0.0
11	CHEMBL2071341-CHEMBL2071342	1	68	4	0	0.0	8.4662078779843e-13
12	CHEMBL3586673-CHEMBL3586679	1	68	4	0	0.0	0.0
13	CHEMBL3586677-CHEMBL3586678	1	68	4	0	0.0	0.0
14	CHEMBL3356893-CHEMBL3356899	1	68	4	0	0.0	1.093498791978193e-22
15	CHEMBL3356884-CHEMBL3356893	1	68	4	0	0.0	7.82977605277499e-15
16	CHEMBL3586679-CHEMBL3586674	1	68	4	0	0.0	0.0
17	CHEMBL3586674-CHEMBL3586676	1	68	4	0	0.0	0.0
18	CHEMBL3586675-CHEMBL3586676	1	68	4	0	0.0	0.0
19	CHEMBL3356902-CHEMBL3356897	1	68	4	0	0.0	2.0062884478910088e-20
20	CHEMBL4127853-CHEMBL4127784	1	68	4	0	0.0	0.0
21	CHEMBL3356893-CHEMBL3356897	1	68	4	0	0.0	6.898460752288726e-13
22	CHEMBL3356892-CHEMBL3356893	1	68	4	0	0.0	5.3537554537987957e-17
23	CHEMBL3586673-CHEMBL3586676	1	68	4	0	0.0	0.0
24	CHEMBL3356884-CHEMBL3356885	1	68	4	0	0.0	2.930972845901754e-19
25	CHEMBL4129025-CHEMBL4129251	1	68	4	0	0.0	0.0
26	CHEMBL3585362-CHEMBL3586677	1	68	4	0	0.0	0.0
27	CHEMBL3586674-CHEMBL3586680	1	68	4	0	0.0	0.0
28	CHEMBL4067552-CHEMBL4068727	1	68	4	0	0.0	0.0
29	CHEMBL3586677-CHEMBL3586676	1	68	4	0	0.0	0.0
30	CHEMBL4129025-CHEMBL4126620	1	68	4	0	0.0	0.0
31	CHEMBL4127853-CHEMBL4129251	1	68	4	0	0.0	0.0
32	CHEMBL4126620-CHEMBL4129251	1	68	4	0	0.0	0.0
33	CHEMBL3356892-CHEMBL3356901	1	68	4	0	0.0	1.6671620710150767e-24
34	CHEMBL3586673-CHEMBL3586674	1	68	4	0	0.0	0.0
35	CHEMBL2071340-CHEMBL2071341	1	68	4	0	0.0	3.954702444898792e-21
36	CHEMBL4126707-CHEMBL4127784	1	68	4	0	0.0	0.0
37	CHEMBL4129251-CHEMBL4128006	1	68	4	0	0.0	0.0
38	CHEMBL3356902-CHEMBL3356901	1	68	4	0	0.0	8.026786822000125e-27
39	CHEMBL4129974-CHEMBL4128006	1	68	4	0	0.0	0.0
40	CHEMBL3586675-CHEMBL3586679	1	68	4	0	0.0	0.0
41	CHEMBL3356894-CHEMBL3356897	1	68	4	1	1.0	1.0
42	CHEMBL4102709-CHEMBL4083480	1	68	4	0	0.0	0.0
43	CHEMBL2071336-CHEMBL2071341	1	68	4	1	1.0	1.0
44	CHEMBL4083480-CHEMBL4068727	1	68	4	0	0.0	0.0
45	CHEMBL3356894-CHEMBL3356901	1	68	4	0	0.0	4.1635452030508446e-11
46	CHEMBL4127853-CHEMBL4128006	1	68	4	0	0.0	0.0
47	CHEMBL3356893-CHEMBL3356895	1	68	4	0	0.0	1.0182723804777472e-13
48	CHEMBL4126707-CHEMBL4129974	1	68	4	0	0.0	0.0
49	CHEMBL3356895-CHEMBL3356899	1	68	4	0	0.0	1.9278126102413524e-25
50	CHEMBL3356897-CHEMBL3356901	1	68	4	0	0.0	8.783999753556093e-22
51	CHEMBL4102709-CHEMBL4067552	1	68	4	0	0.0	0.0
52	CHEMBL3356895-CHEMBL3356902	1	68	4	0	0.0	1.744477221406166e-20
53	CHEMBL4127784-CHEMBL4128006	1	68	4	0	0.0	0.0
54	CHEMBL3356893-CHEMBL3356901	1	68	4	0	0.0	1.4660607186754787e-24
55	CHEMBL3586679-CHEMBL3586677	1	68	4	0	0.0	0.0
56	CHEMBL3356895-CHEMBL3356898	1	68	4	0	0.0	1.721800517277422e-20
57	CHEMBL3356892-CHEMBL3356902	1	68	4	0	0.0	2.763975183200465e-23
58	CHEMBL4126620-CHEMBL4127853	1	68	4	0	0.0	0.0
59	CHEMBL4127784-CHEMBL4129974	1	68	4	0	0.0	0.0
60	CHEMBL4126620-CHEMBL4129974	1	68	4	0	0.0	0.0
61	CHEMBL3356892-CHEMBL3356895	1	68	4	0	0.0	2.5268885942009156e-11
62	CHEMBL3586666-CHEMBL3586671	1	68	4	0	0.0	8.758000160179975e-30
63	CHEMBL4126707-CHEMBL4128006	1	68	4	0	0.0	0.0
64	CHEMBL4126707-CHEMBL4127853	1	68	4	0	0.0	0.0
65	CHEMBL4126620-CHEMBL4126707	1	68	4	0	0.0	0.0
66	CHEMBL3356899-CHEMBL3356900	1	68	4	0	0.0	1.5880419997056167e-37
67	CHEMBL3586679-CHEMBL3586680	1	68	4	0	0.0	0.0
