	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL415264-CHEMBL235757	1	248	16	0	0.0	0.4992067813873291
1	CHEMBL83847-CHEMBL235758	1	248	16	0	0.0	0.4988439083099365
2	CHEMBL514140-CHEMBL391724	1	248	16	0	0.0	0.4992535412311554
3	CHEMBL428029-CHEMBL401447	1	248	16	0	0.0	0.49872854351997375
4	CHEMBL1775038-CHEMBL1775039	1	248	16	0	0.0	0.49899202585220337
5	CHEMBL255368-CHEMBL271009	1	248	16	0	0.0	0.498544305562973
6	CHEMBL312214-CHEMBL291273	1	248	16	0	0.0	0.49899721145629883
7	CHEMBL291273-CHEMBL289125	1	248	16	0	0.0	0.49917107820510864
8	CHEMBL2397814-CHEMBL2397803	1	248	16	0	1.0	0.5010050535202026
9	CHEMBL235757-CHEMBL1629808	1	248	16	0	0.0	0.4991432726383209
10	CHEMBL255324-CHEMBL409082	1	248	16	0	0.0	0.49865084886550903
11	CHEMBL454144-CHEMBL473517	1	248	16	0	0.0	0.4987933039665222
12	CHEMBL3393071-CHEMBL3394091	1	248	16	0	0.0	0.49868300557136536
13	CHEMBL312214-CHEMBL289125	1	248	16	0	0.0	0.4992627203464508
14	CHEMBL1836676-CHEMBL1836677	1	248	16	0	0.0	0.49896371364593506
15	CHEMBL3394082-CHEMBL3393986	1	248	16	0	0.0	0.4988258183002472
16	CHEMBL288280-CHEMBL454923	1	248	16	0	0.0	0.499106228351593
17	CHEMBL453358-CHEMBL551542	1	248	16	0	0.0	0.49901512265205383
18	CHEMBL235758-CHEMBL551542	1	248	16	0	0.0	0.49908506870269775
19	CHEMBL270286-CHEMBL410931	1	248	16	0	1.0	0.500658392906189
20	CHEMBL411043-CHEMBL270958	1	248	16	0	1.0	0.5004173517227173
21	CHEMBL235756-CHEMBL391724	1	248	16	0	0.0	0.49929279088974
22	CHEMBL291273-CHEMBL241539	1	248	16	0	0.0	0.49909815192222595
23	CHEMBL270286-CHEMBL261827	1	248	16	0	1.0	0.5005852580070496
24	CHEMBL288280-CHEMBL236375	1	248	16	0	0.0	0.4993875324726105
25	CHEMBL473726-CHEMBL454923	1	248	16	0	0.0	0.49911263585090637
26	CHEMBL410931-CHEMBL1773092	1	248	16	0	1.0	0.5007002353668213
27	CHEMBL289125-CHEMBL391724	1	248	16	1	0.0	0.49953728914260864
28	CHEMBL454144-CHEMBL508027	1	248	16	0	0.0	0.49880343675613403
29	CHEMBL454119-CHEMBL475740	1	248	16	0	0.0	0.4990904927253723
30	CHEMBL401447-CHEMBL1775036	1	248	16	0	0.0	0.4987016022205353
31	CHEMBL1775041-CHEMBL400211	1	248	16	0	0.0	0.4987700581550598
32	CHEMBL312214-CHEMBL40798	1	248	16	0	0.0	0.4990277886390686
33	CHEMBL235756-CHEMBL241540	1	248	16	0	0.0	0.49919211864471436
34	CHEMBL271010-CHEMBL402288	1	248	16	0	0.0	0.4985206425189972
35	CHEMBL473727-CHEMBL473726	1	248	16	0	0.0	0.4992498755455017
36	CHEMBL564746-CHEMBL241539	1	248	16	0	0.0	0.4991949796676636
37	CHEMBL1775037-CHEMBL1775038	1	248	16	0	0.0	0.49891018867492676
38	CHEMBL235757-CHEMBL241539	1	248	16	0	0.0	0.49905940890312195
39	CHEMBL454120-CHEMBL41910	1	248	16	0	0.0	0.4988774359226227
40	CHEMBL415264-CHEMBL235756	1	248	16	0	0.0	0.4989997446537018
41	CHEMBL255164-CHEMBL408291	1	248	16	0	0.0	0.4985114634037018
42	CHEMBL475739-CHEMBL443929	1	248	16	0	0.0	0.4988478720188141
43	CHEMBL473102-CHEMBL473517	1	248	16	0	0.0	0.4998655617237091
44	CHEMBL472822-CHEMBL270958	1	248	16	0	1.0	0.5006424188613892
45	CHEMBL508986-CHEMBL510861	1	248	16	0	0.0	0.49884599447250366
46	CHEMBL408291-CHEMBL402288	1	248	16	0	0.0	0.4985024631023407
47	CHEMBL235758-CHEMBL236375	1	248	16	0	0.0	0.4993392527103424
48	CHEMBL475739-CHEMBL514140	1	248	16	0	0.0	0.4989137351512909
49	CHEMBL255324-CHEMBL271008	1	248	16	0	0.0	0.49860402941703796
50	CHEMBL271010-CHEMBL408291	1	248	16	0	0.0	0.49851104617118835
51	CHEMBL83847-CHEMBL453358	1	248	16	0	0.0	0.4988376200199127
52	CHEMBL83847-CHEMBL236375	1	248	16	0	0.0	0.4989386200904846
53	CHEMBL255225-CHEMBL255368	1	248	16	0	0.0	0.49854815006256104
54	CHEMBL241540-CHEMBL241539	1	248	16	0	0.0	0.49913638830184937
55	CHEMBL429600-CHEMBL273090	1	248	16	0	1.0	0.500601589679718
56	CHEMBL2397812-CHEMBL2397814	1	248	16	0	1.0	0.5009722709655762
57	CHEMBL241539-CHEMBL236375	1	248	16	0	0.0	0.4992588460445404
