	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4444393-CHEMBL4444847	2	408	27	0	0.0	3.924368229490938e-06
1	CHEMBL247553-CHEMBL398114	2	408	27	0	0.0	2.2226217879506294e-06
2	CHEMBL250809-CHEMBL250808	2	408	27	0	0.0	1.1942853461732739e-06
3	CHEMBL393045-CHEMBL392842	2	408	27	0	0.0	2.148374005628284e-05
4	CHEMBL180450-CHEMBL181288	2	408	27	0	0.0	0.00011594145325943828
5	CHEMBL403628-CHEMBL403627	2	408	27	0	0.0	0.00021983846090734005
6	CHEMBL247553-CHEMBL226223	2	408	27	0	0.0	3.3182939205289586e-06
7	CHEMBL2016599-CHEMBL2018655	2	408	27	0	0.0	0.005575296934694052
8	CHEMBL397387-CHEMBL246476	2	408	27	0	0.0	0.007644994650036097
9	CHEMBL250608-CHEMBL400399	2	408	27	0	0.0	9.88410920399474e-06
10	CHEMBL359712-CHEMBL181843	2	408	27	0	0.0	0.06994416564702988
11	CHEMBL248125-CHEMBL398114	2	408	27	0	0.0	3.0862140647514025e-06
12	CHEMBL2018657-CHEMBL2018666	2	408	27	0	0.0	0.008923857472836971
13	CHEMBL129525-CHEMBL4444393	2	408	27	0	0.0	7.936146175779868e-06
14	CHEMBL2018658-CHEMBL2018655	2	408	27	0	0.0	0.02246326021850109
15	CHEMBL595035-CHEMBL593166	2	408	27	0	0.0	7.531019946327433e-06
16	CHEMBL359712-CHEMBL181677	2	408	27	0	0.0	0.0028410854283720255
17	CHEMBL2018661-CHEMBL2018780	2	408	27	0	0.0	0.28862956166267395
18	CHEMBL262865-CHEMBL570690	2	408	27	0	0.0	0.0039415317587554455
19	CHEMBL2018659-CHEMBL2018662	2	408	27	0	0.0	0.003315642010420561
20	CHEMBL251003-CHEMBL251004	2	408	27	0	0.0	3.839490148038749e-07
21	CHEMBL589093-CHEMBL607977	2	408	27	0	0.0	9.440413123229519e-06
22	CHEMBL245860-CHEMBL395923	2	408	27	0	0.0	0.0016929841367527843
23	CHEMBL247552_CHEMBL394295-CHEMBL245467	2	408	27	0	0.0	0.00027543847681954503
24	CHEMBL247553-CHEMBL397387	2	408	27	0	0.0	1.7847969502327032e-06
25	CHEMBL391136-CHEMBL234678	2	408	27	1	1.0	0.9977898597717285
26	CHEMBL591066-CHEMBL591067	2	408	27	0	0.0	2.5055389869521605e-06
27	CHEMBL232410-CHEMBL391136	2	408	27	1	1.0	0.9935023188591003
28	CHEMBL2018780-CHEMBL2019080	2	408	27	0	0.0	0.028110826388001442
