	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL379622-CHEMBL209114	2	200	15	0	0.0	0.00044079383951611817
1	CHEMBL1836512-CHEMBL1836513	2	200	15	0	0.0	5.1120376378180343e-14
2	CHEMBL1836464-CHEMBL1836469	2	200	15	0	0.0	1.219066970105571e-15
3	CHEMBL200507-CHEMBL200708	2	200	15	0	0.0	4.216261562106638e-09
4	CHEMBL372410-CHEMBL199014	2	200	15	0	0.0	1.265130890715227e-06
5	CHEMBL1836506-CHEMBL1836469	2	200	15	0	0.0	1.1396863880690396e-14
6	CHEMBL371133-CHEMBL435913	2	200	15	0	0.0	9.185500715602757e-08
7	CHEMBL100017-CHEMBL105708	2	200	15	0	0.0	1.3862651304652474e-10
8	CHEMBL371133-CHEMBL372410	2	200	15	0	0.0	3.683372540308483e-08
9	CHEMBL381190-CHEMBL199014	2	200	15	0	0.0	3.384724323041155e-07
10	CHEMBL199163-CHEMBL200672	2	200	15	1	1.0	0.999962329864502
11	CHEMBL1836513-CHEMBL1836506	2	200	15	0	0.0	6.271464975755783e-15
12	CHEMBL200596-CHEMBL200744	2	200	15	0	0.0	5.914016498742569e-10
13	CHEMBL379622-CHEMBL211050	2	200	15	1	1.0	0.9985309839248657
14	CHEMBL1836517-CHEMBL1836469	2	200	15	0	0.0	2.967939072675077e-15
15	CHEMBL435913-CHEMBL198802	2	200	15	0	0.0	7.175207983323162e-09
16	CHEMBL1836519-CHEMBL1836512	2	200	15	0	0.0	4.196522076778224e-14
17	CHEMBL1836518-CHEMBL1836506	2	200	15	0	0.0	7.329847889943081e-15
18	CHEMBL426819-CHEMBL200602	2	200	15	0	0.0	1.0863186537108088e-14
19	CHEMBL199163-CHEMBL200426	2	200	15	1	1.0	0.9999858140945435
20	CHEMBL1836514-CHEMBL1836465	2	200	15	0	0.0	3.879342796975736e-14
21	CHEMBL200203-CHEMBL440035	2	200	15	0	0.0	3.4697957744356245e-05
22	CHEMBL594623-CHEMBL594622	2	200	15	0	0.0	3.297930234024554e-14
23	CHEMBL200596-CHEMBL200708	2	200	15	0	0.0	4.384728136130889e-09
24	CHEMBL381190-CHEMBL372410	2	200	15	0	0.0	2.0469865091854444e-07
25	CHEMBL2153167-CHEMBL2153166	2	200	15	0	0.0	2.4149605926115925e-12
