	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4636865-CHEMBL4647147	0	117	10	0	0.0	0.0
1	CHEMBL4647081-CHEMBL4633497	0	117	10	0	0.0	6.51974737640516e-38
2	CHEMBL4637820-CHEMBL4648158	0	117	10	0	0.0	0.0
3	CHEMBL4647081-CHEMBL4645338	0	117	10	0	0.0	0.0
4	CHEMBL4646821-CHEMBL4637820	0	117	10	0	0.0	0.0
5	CHEMBL4646821-CHEMBL4645916	0	117	10	0	0.0	0.0
6	CHEMBL4644817-CHEMBL4647147	0	117	10	0	0.0	0.0
7	CHEMBL4646821-CHEMBL4648158	0	117	10	0	0.0	0.0
8	CHEMBL4649094-CHEMBL4632527	0	117	10	0	0.0	4.27511638742376e-39
9	CHEMBL4637518-CHEMBL4645916	0	117	10	0	0.0	0.0
10	CHEMBL4649396-CHEMBL4642257	0	117	10	1	1.0	1.0
11	CHEMBL4646545-CHEMBL4645155	0	117	10	0	0.0	0.0
12	CHEMBL4645288-CHEMBL4632490	0	117	10	1	1.0	1.0
13	CHEMBL4647081-CHEMBL4646545	0	117	10	0	0.0	0.0
14	CHEMBL4636865-CHEMBL4644560	0	117	10	0	0.0	0.0
15	CHEMBL4644560-CHEMBL4647147	0	117	10	0	0.0	0.0
16	CHEMBL4647147-CHEMBL4648592	0	117	10	0	0.0	0.0
17	CHEMBL4647081-CHEMBL4645155	0	117	10	0	0.0	0.0
18	CHEMBL4636865-CHEMBL4644817	0	117	10	0	0.0	0.0
19	CHEMBL4646545-CHEMBL4645916	0	117	10	0	0.0	0.0
20	CHEMBL4646545-CHEMBL4647147	0	117	10	0	0.0	0.0
21	CHEMBL4636865-CHEMBL4646821	0	117	10	0	0.0	0.0
22	CHEMBL4644817-CHEMBL4645916	0	117	10	0	0.0	0.0
23	CHEMBL4633497-CHEMBL4647147	0	117	10	0	0.0	0.0
24	CHEMBL4636603-CHEMBL4637820	0	117	10	0	0.0	0.0
25	CHEMBL4636603-CHEMBL4642257	0	117	10	1	1.0	1.0
26	CHEMBL4646821-CHEMBL4646545	0	117	10	0	0.0	0.0
27	CHEMBL4644560-CHEMBL4637518	0	117	10	0	0.0	0.0
28	CHEMBL4633497-CHEMBL4648592	0	117	10	0	0.0	0.0
29	CHEMBL4647081-CHEMBL4646821	0	117	10	0	0.0	0.0
30	CHEMBL4646438-CHEMBL4645916	0	117	10	0	0.0	0.0
31	CHEMBL4646438-CHEMBL4648158	0	117	10	0	0.0	0.0
32	CHEMBL4637518-CHEMBL4637820	0	117	10	0	0.0	0.0
33	CHEMBL4647081-CHEMBL4637518	0	117	10	0	0.0	0.0
34	CHEMBL4647081-CHEMBL4636603	0	117	10	0	0.0	0.0
35	CHEMBL4647081-CHEMBL4642257	0	117	10	1	1.0	1.0
36	CHEMBL4646821-CHEMBL4642257	0	117	10	1	1.0	1.0
37	CHEMBL4649396-CHEMBL4648158	0	117	10	0	0.0	0.0
38	CHEMBL4644817-CHEMBL4636603	0	117	10	0	0.0	0.0
39	CHEMBL4647081-CHEMBL4644817	0	117	10	0	0.0	0.0
40	CHEMBL4643735-CHEMBL4633497	0	117	10	0	0.0	0.0
41	CHEMBL4645338-CHEMBL4637820	0	117	10	0	0.0	0.0
42	CHEMBL4645155-CHEMBL4648158	0	117	10	0	0.0	0.0
43	CHEMBL4639579-CHEMBL4647147	0	117	10	0	0.0	8.072137500224029e-35
44	CHEMBL4648138-CHEMBL4636509	0	117	10	0	0.0	2.1736258528254865e-32
45	CHEMBL4646438-CHEMBL4647147	0	117	10	0	0.0	0.0
46	CHEMBL4637820-CHEMBL4642257	0	117	10	1	1.0	1.0
47	CHEMBL4644560-CHEMBL4633497	0	117	10	0	0.0	0.0
48	CHEMBL4637518-CHEMBL4645155	0	117	10	0	0.0	0.0
49	CHEMBL4646438-CHEMBL4645155	0	117	10	0	0.0	0.0
50	CHEMBL4644560-CHEMBL4648592	0	117	10	0	0.0	0.0
51	CHEMBL4644817-CHEMBL4648158	0	117	10	0	0.0	0.0
52	CHEMBL4633497-CHEMBL4636603	0	117	10	0	0.0	1.3732202994731216e-36
53	CHEMBL4647734-CHEMBL4647899	0	117	10	0	0.0	1.907813601610555e-30
54	CHEMBL4649094-CHEMBL4632490	0	117	10	1	1.0	1.0
55	CHEMBL4643735-CHEMBL4646438	0	117	10	0	0.0	0.0
56	CHEMBL4633497-CHEMBL4645916	0	117	10	0	0.0	0.0
57	CHEMBL4646438-CHEMBL4646821	0	117	10	0	0.0	0.0
58	CHEMBL4647081-CHEMBL4643735	0	117	10	0	0.0	0.0
59	CHEMBL4633497-CHEMBL4648158	0	117	10	0	0.0	0.0
60	CHEMBL4644560-CHEMBL4646821	0	117	10	0	0.0	0.0
61	CHEMBL4645338-CHEMBL4648158	0	117	10	0	0.0	0.0
62	CHEMBL4646821-CHEMBL4647147	0	117	10	0	0.0	0.0
63	CHEMBL4647147-CHEMBL4645155	0	117	10	0	0.0	0.0
64	CHEMBL4645338-CHEMBL4649396	0	117	10	0	0.0	0.0
65	CHEMBL4645155-CHEMBL4645916	0	117	10	0	0.0	0.0
66	CHEMBL4643735-CHEMBL4647147	0	117	10	0	0.0	0.0
67	CHEMBL4646821-CHEMBL4633497	0	117	10	0	0.0	6.263095078508984e-38
68	CHEMBL4643735-CHEMBL4645155	0	117	10	0	0.0	0.0
69	CHEMBL4633497-CHEMBL4646545	0	117	10	0	0.0	0.0
70	CHEMBL4644817-CHEMBL4646438	0	117	10	0	0.0	0.0
71	CHEMBL4637518-CHEMBL4648592	0	117	10	0	0.0	0.0
72	CHEMBL4633497-CHEMBL4645155	0	117	10	0	0.0	0.0
73	CHEMBL4647147-CHEMBL4645916	0	117	10	0	0.0	0.0
74	CHEMBL4646821-CHEMBL4649396	0	117	10	0	0.0	0.0
75	CHEMBL4644817-CHEMBL4637820	0	117	10	0	0.0	0.0
76	CHEMBL4647147-CHEMBL4649396	0	117	10	0	0.0	0.0
77	CHEMBL4644817-CHEMBL4645155	0	117	10	0	0.0	0.0
78	CHEMBL4644560-CHEMBL4646545	0	117	10	0	0.0	0.0
79	CHEMBL4648158-CHEMBL4645916	0	117	10	0	0.0	0.0
80	CHEMBL4646545-CHEMBL4648592	0	117	10	0	0.0	0.0
81	CHEMBL4647081-CHEMBL4645916	0	117	10	0	0.0	0.0
82	CHEMBL4634072-CHEMBL4632490	0	117	10	1	1.0	1.0
83	CHEMBL4637518-CHEMBL4649396	0	117	10	0	0.0	0.0
84	CHEMBL4644817-CHEMBL4646545	0	117	10	0	0.0	0.0
85	CHEMBL4632527-CHEMBL4632490	0	117	10	1	1.0	1.0
86	CHEMBL4645338-CHEMBL4637518	0	117	10	0	0.0	0.0
87	CHEMBL4645288-CHEMBL4634072	0	117	10	0	0.0	0.0
88	CHEMBL4646821-CHEMBL4645155	0	117	10	0	0.0	0.0
89	CHEMBL4643735-CHEMBL4648592	0	117	10	0	0.0	0.0
90	CHEMBL4637820-CHEMBL4645916	0	117	10	0	0.0	0.0
91	CHEMBL4645338-CHEMBL4642257	0	117	10	1	1.0	1.0
92	CHEMBL4646438-CHEMBL4633497	0	117	10	0	0.0	0.0
93	CHEMBL4646438-CHEMBL4636603	0	117	10	0	0.0	0.0
94	CHEMBL4644560-CHEMBL4645155	0	117	10	0	0.0	0.0
95	CHEMBL4647081-CHEMBL4646438	0	117	10	0	0.0	0.0
96	CHEMBL4636603-CHEMBL4645155	0	117	10	0	0.0	0.0
97	CHEMBL4643735-CHEMBL4648158	0	117	10	0	0.0	0.0
98	CHEMBL4636865-CHEMBL4646545	0	117	10	0	0.0	0.0
99	CHEMBL4647081-CHEMBL4649396	0	117	10	0	0.0	0.0
100	CHEMBL4645338-CHEMBL4645155	0	117	10	0	0.0	0.0
101	CHEMBL4639579-CHEMBL4644560	0	117	10	0	0.0	3.7479813008897656e-36
102	CHEMBL4636865-CHEMBL4648592	0	117	10	0	0.0	0.0
103	CHEMBL4643735-CHEMBL4644560	0	117	10	0	0.0	0.0
104	CHEMBL4636865-CHEMBL4637518	0	117	10	0	0.0	0.0
105	CHEMBL4637820-CHEMBL4645155	0	117	10	0	0.0	0.0
106	CHEMBL4644817-CHEMBL4637518	0	117	10	0	0.0	0.0
107	CHEMBL4637518-CHEMBL4646545	0	117	10	0	0.0	0.0
108	CHEMBL4633497-CHEMBL4649396	0	117	10	0	0.0	1.7522454811319358e-37
109	CHEMBL4645338-CHEMBL4646821	0	117	10	0	0.0	0.0
110	CHEMBL4637820-CHEMBL4649396	0	117	10	0	0.0	0.0
111	CHEMBL4645288-CHEMBL4632527	0	117	10	0	0.0	6.788106538992889e-31
112	CHEMBL4646545-CHEMBL4648158	0	117	10	0	0.0	0.0
113	CHEMBL4636865-CHEMBL4633497	0	117	10	0	0.0	0.0
114	CHEMBL4644817-CHEMBL4645338	0	117	10	0	0.0	0.0
115	CHEMBL4639579-CHEMBL4633497	0	117	10	0	0.0	6.059447003990863e-34
116	CHEMBL4646438-CHEMBL4646545	0	117	10	0	0.0	0.0
