	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL497204-CHEMBL482659	0	51	3	0	0.0	0.00018714835459832102
1	CHEMBL3703584_CHEMBL387921-CHEMBL3703586_CHEMBL413686	0	51	3	0	0.0	0.007895883172750473
2	CHEMBL497204-CHEMBL496593	0	51	3	0	0.0	0.000514939718414098
3	CHEMBL522152-CHEMBL594625	0	51	3	0	0.0	4.181991607765667e-05
4	CHEMBL499038-CHEMBL486892	0	51	3	0	0.0	6.485711492132396e-05
5	CHEMBL495818-CHEMBL502518	0	51	3	0	0.0	3.51717835656018e-06
6	CHEMBL594625-CHEMBL603424	0	51	3	0	0.0	1.1732030543498695e-05
7	CHEMBL482659-CHEMBL486892	0	51	3	0	0.0	7.785483830957673e-06
8	CHEMBL496593-CHEMBL486892	0	51	3	0	0.0	5.988107295706868e-05
9	CHEMBL495817-CHEMBL495818	0	51	3	0	0.0	1.0582775757939089e-05
10	CHEMBL496593-CHEMBL499038	0	51	3	0	0.0	0.00028479014872573316
11	CHEMBL497204-CHEMBL482857	0	51	3	0	0.0	0.007216630969196558
12	CHEMBL496593-CHEMBL482659	0	51	3	0	0.0	2.2996002371655777e-05
13	CHEMBL522152-CHEMBL596042	0	51	3	0	0.0	6.277176726143807e-05
14	CHEMBL482857-CHEMBL499038	0	51	3	0	0.0	0.00014798232587054372
15	CHEMBL495990-CHEMBL501440	0	51	3	0	0.0	2.066303204628639e-05
16	CHEMBL526371-CHEMBL502518	0	51	3	0	0.0	2.2906986032467103e-06
17	CHEMBL524063-CHEMBL495818	0	51	3	0	0.0	3.608658880693838e-05
18	CHEMBL501440-CHEMBL501982	0	51	3	0	0.0	0.0001380947942379862
19	CHEMBL501980-CHEMBL526371	0	51	3	0	0.0	5.944670192548074e-06
20	CHEMBL502518-CHEMBL501979	0	51	3	0	0.0	1.7756947272573598e-05
21	CHEMBL482659-CHEMBL499038	0	51	3	0	0.0	2.8944562018295983e-06
22	CHEMBL501439-CHEMBL501440	0	51	3	0	0.0	1.5101211829460226e-05
23	CHEMBL522238-CHEMBL501979	0	51	3	0	0.0	1.4269588064053096e-05
24	CHEMBL522238-CHEMBL502518	0	51	3	0	0.0	7.111506874935003e-06
25	CHEMBL501440-CHEMBL499038	0	51	3	0	0.0	0.00012232041626702994
26	CHEMBL501980-CHEMBL495818	0	51	3	0	0.0	9.150890036835335e-06
27	CHEMBL497203-CHEMBL501440	0	51	3	1	1.0	0.9999945163726807
28	CHEMBL596042-CHEMBL603424	0	51	3	0	0.0	1.7043721527443267e-05
29	CHEMBL501980-CHEMBL502518	0	51	3	0	0.0	2.6307969164918177e-05
30	CHEMBL522238-CHEMBL526371	0	51	3	0	0.0	8.012123544176575e-06
31	CHEMBL596014-CHEMBL603424	0	51	3	0	0.0	1.8496279153623618e-05
32	CHEMBL526371-CHEMBL501979	0	51	3	0	0.0	4.286208877601894e-06
33	CHEMBL501982-CHEMBL499038	0	51	3	0	0.0	0.0003210613504052162
34	CHEMBL522238-CHEMBL501980	0	51	3	0	0.0	2.0794528609258123e-05
35	CHEMBL503066-CHEMBL497204	0	51	3	0	0.0	1.121350760513451e-05
36	CHEMBL3703586_CHEMBL413686-CHEMBL227279_CHEMBL3703587	0	51	3	1	1.0	0.999984860420227
37	CHEMBL482857-CHEMBL486892	0	51	3	0	0.0	4.2004932765848935e-05
38	CHEMBL524063-CHEMBL502518	0	51	3	0	0.0	6.652144293184392e-06
39	CHEMBL495990-CHEMBL525989	0	51	3	0	0.0	2.521493297535926e-05
40	CHEMBL495817-CHEMBL501979	0	51	3	0	0.0	4.404887931741541e-06
41	CHEMBL497203-CHEMBL501982	0	51	3	1	1.0	0.9999984502792358
42	CHEMBL522238-CHEMBL495817	0	51	3	0	0.0	2.1252229998935945e-05
43	CHEMBL501980-CHEMBL495817	0	51	3	0	0.0	6.062518878025003e-06
44	CHEMBL482659-CHEMBL501982	0	51	3	0	0.0	0.002266420517116785
45	CHEMBL495818-CHEMBL526371	0	51	3	0	0.0	3.979812845500419e-06
46	CHEMBL522238-CHEMBL495818	0	51	3	0	0.0	3.382439899723977e-05
47	CHEMBL594625-CHEMBL596042	0	51	3	0	0.0	1.9879400497302413e-05
48	CHEMBL497204-CHEMBL486892	0	51	3	0	0.0	0.0009165668743662536
49	CHEMBL495990-CHEMBL501439	0	51	3	0	0.0	2.998610943905078e-05
50	CHEMBL596014-CHEMBL596042	0	51	3	0	0.0	2.813744686136488e-05
