	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3982616-CHEMBL3953934	2	1463	97	0	0.0	0.00025782911689020693
1	CHEMBL3604414-CHEMBL3604404	2	1463	97	0	0.0	2.3638620405108668e-05
2	CHEMBL3423258-CHEMBL3343274	2	1463	97	0	0.0	4.443127545528114e-05
3	CHEMBL190733-CHEMBL190024	2	1463	97	0	0.0	1.2281695489946287e-05
4	CHEMBL4070147-CHEMBL1518113	2	1463	97	0	0.0	0.05095895379781723
5	CHEMBL4453623-CHEMBL4586855	2	1463	97	0	0.0	0.016322141513228416
6	CHEMBL23417-CHEMBL23591	2	1463	97	0	0.0	0.3191005289554596
7	CHEMBL3235176-CHEMBL3235175	2	1463	97	0	0.0	0.0013246160233393312
8	CHEMBL4293582-CHEMBL4292113	2	1463	97	0	0.0	3.304933500203333e-07
9	CHEMBL1338403-CHEMBL2333400	2	1463	97	1	1.0	0.9918870329856873
10	CHEMBL4579656-CHEMBL4451643	2	1463	97	0	0.0	1.7062191091099521e-06
11	CHEMBL4279656-CHEMBL4280099	2	1463	97	0	0.0	5.117442469781963e-07
12	CHEMBL4643162-CHEMBL4643924	2	1463	97	0	0.0	0.0026259629521518946
13	CHEMBL3126809-CHEMBL3126821	2	1463	97	0	0.0	3.222495797672309e-05
14	CHEMBL3104163-CHEMBL3104064	2	1463	97	0	0.0	3.933086389906748e-08
15	CHEMBL3885122-CHEMBL3885490	2	1463	97	1	1.0	0.9714301228523254
16	CHEMBL3126823-CHEMBL3126813	2	1463	97	0	0.0	2.4710620891710278e-06
17	CHEMBL2333964-CHEMBL2164729	2	1463	97	0	0.0	0.16173608601093292
18	CHEMBL3609475-CHEMBL3609478	2	1463	97	0	0.0	0.10045558959245682
19	CHEMBL4450548-CHEMBL4565735	2	1463	97	0	0.0	5.007590516470373e-06
20	CHEMBL191528-CHEMBL568516	2	1463	97	0	0.0	0.0004386069776955992
21	CHEMBL2336621-CHEMBL2336624	2	1463	97	0	0.0	0.0015146639198064804
22	CHEMBL2326520-CHEMBL2326519	2	1463	97	0	0.0	1.3986476687932736e-06
23	CHEMBL4516972-CHEMBL4461778	2	1463	97	0	0.0	0.057774610817432404
24	CHEMBL3342491-CHEMBL3342486	2	1463	97	0	0.0	4.133822173457702e-08
25	CHEMBL2436877-CHEMBL2436876	2	1463	97	0	0.0	2.1441589979076525e-06
26	CHEMBL4449503-CHEMBL4555368	2	1463	97	0	0.0	1.738704646925271e-08
27	CHEMBL2436876-CHEMBL2436879	2	1463	97	0	0.0	5.7457673392491415e-06
28	CHEMBL3120748-CHEMBL1738792	2	1463	97	0	0.0	8.923767381929792e-06
29	CHEMBL2048930-CHEMBL2048931	2	1463	97	0	0.0	0.009946691803634167
30	CHEMBL3604415-CHEMBL3604414	2	1463	97	0	0.0	8.497891030856408e-06
31	CHEMBL4633355-CHEMBL4634837	2	1463	97	0	0.0	0.0011044566053897142
32	CHEMBL4067239-CHEMBL4104861	2	1463	97	0	0.0	0.04072817787528038
33	CHEMBL4244032-CHEMBL4238832	2	1463	97	0	0.0	0.00015653364243917167
34	CHEMBL3314181-CHEMBL3314175	2	1463	97	0	0.0	0.00015043679741211236
35	CHEMBL3402961-CHEMBL3359171	2	1463	97	0	0.0	0.0012776149669662118
