	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4060999-CHEMBL4090685	1	63	3	0	0.0	0.0
1	CHEMBL4639809_CHEMBL4641996-CHEMBL4640677_CHEMBL4647892	1	63	3	0	0.0	0.0
2	CHEMBL4635645_CHEMBL4644062-CHEMBL4640067_CHEMBL4648756	1	63	3	0	0.0	0.0
3	CHEMBL4105602-CHEMBL4081347	1	63	3	0	0.0	3.65869472366043e-25
4	CHEMBL4060999-CHEMBL4082881	1	63	3	0	0.0	0.0
5	CHEMBL4103583-CHEMBL4085651	1	63	3	0	0.0	3.307048401004075e-38
6	CHEMBL4097987-CHEMBL4094073	1	63	3	0	0.0	6.185277356962615e-08
7	CHEMBL4097987-CHEMBL4073436	1	63	3	0	0.0	1.5596624122074325e-15
8	CHEMBL4635645_CHEMBL4644062-CHEMBL4635324_CHEMBL4636501	1	63	3	0	0.0	7.353677997243779e-16
9	CHEMBL4090152-CHEMBL4097869	1	63	3	0	0.0	0.0
10	CHEMBL4639809_CHEMBL4641996-CHEMBL4632968_CHEMBL4646779	1	63	3	0	0.0	7.912922162130187e-14
11	CHEMBL4079962-CHEMBL4088098	1	63	3	0	0.0	0.0
12	CHEMBL4090685-CHEMBL4094073	1	63	3	0	0.0	3.0716813493978424e-33
13	CHEMBL4101383-CHEMBL4105602	1	63	3	1	1.0	0.9999998807907104
14	CHEMBL4640382_CHEMBL4646299-CHEMBL4640067_CHEMBL4648756	1	63	3	0	0.0	2.700122513881173e-31
15	CHEMBL1672079-CHEMBL1672077	1	63	3	0	0.0	0.0
16	CHEMBL1672070-CHEMBL1672069	1	63	3	0	0.0	0.0
17	CHEMBL4635645_CHEMBL4644062-CHEMBL4640382_CHEMBL4646299	1	63	3	1	1.0	0.9999635219573975
18	CHEMBL4079962-CHEMBL4090275	1	63	3	0	0.0	0.0
19	CHEMBL4635324_CHEMBL4636501-CHEMBL4640382_CHEMBL4646299	1	63	3	0	0.0	2.7963863134941114e-15
20	CHEMBL4632968_CHEMBL4646779-CHEMBL4635324_CHEMBL4636501	1	63	3	0	0.0	7.053873663413324e-19
21	CHEMBL4069226-CHEMBL4088098	1	63	3	0	0.0	0.0
22	CHEMBL4635324_CHEMBL4636501-CHEMBL4640067_CHEMBL4648756	1	63	3	0	0.0	0.0
23	CHEMBL4073436-CHEMBL4094073	1	63	3	0	0.0	0.0
24	CHEMBL4088098-CHEMBL4066811	1	63	3	0	0.0	4.038700954255752e-31
25	CHEMBL4060999-CHEMBL4094073	1	63	3	0	0.0	0.0
26	CHEMBL4640677_CHEMBL4647892-CHEMBL4640067_CHEMBL4648756	1	63	3	0	0.0	0.0
27	CHEMBL4639809_CHEMBL4641996-CHEMBL4635324_CHEMBL4636501	1	63	3	0	0.0	8.171670646576418e-23
28	CHEMBL4070752-CHEMBL4081347	1	63	3	0	0.0	0.0
29	CHEMBL4203606_CHEMBL4210687-CHEMBL4218224	1	63	3	0	0.0	1.261098791506256e-22
30	CHEMBL4213977-CHEMBL4214594_CHEMBL4216956	1	63	3	0	0.0	0.0
31	CHEMBL4082302-CHEMBL4062127	1	63	3	0	0.0	0.0
32	CHEMBL4060999-CHEMBL4088240	1	63	3	0	0.0	1.617183346517777e-38
33	CHEMBL4090275-CHEMBL4088098	1	63	3	0	0.0	0.0
34	CHEMBL4639809_CHEMBL4641996-CHEMBL4635645_CHEMBL4644062	1	63	3	0	0.0	7.507604780909727e-12
35	CHEMBL4082881-CHEMBL4094073	1	63	3	0	0.0	3.095692515447813e-39
36	CHEMBL4632968_CHEMBL4646779-CHEMBL4640382_CHEMBL4646299	1	63	3	0	0.0	2.255443968323203e-15
37	CHEMBL2312471-CHEMBL2312472	1	63	3	0	0.0	0.0
38	CHEMBL4639809_CHEMBL4641996-CHEMBL4640067_CHEMBL4648756	1	63	3	0	0.0	0.0
39	CHEMBL4083396-CHEMBL4082302	1	63	3	1	0.0	0.0030913432128727436
40	CHEMBL4203606_CHEMBL4210687-CHEMBL4206496_CHEMBL4210113	1	63	3	0	0.0	0.0
41	CHEMBL4213977-CHEMBL4218224	1	63	3	0	0.0	1.7266420322758334e-27
42	CHEMBL1672082-CHEMBL1672077	1	63	3	0	0.0	0.0
43	CHEMBL4101383-CHEMBL4090152	1	63	3	0	0.0	0.0
44	CHEMBL4632968_CHEMBL4646779-CHEMBL4640677_CHEMBL4647892	1	63	3	0	0.0	0.0
45	CHEMBL4097987-CHEMBL4082881	1	63	3	0	0.0	0.0
46	CHEMBL4213977-CHEMBL4203606_CHEMBL4210687	1	63	3	0	0.0	0.0
47	CHEMBL4097987-CHEMBL4090275	1	63	3	0	0.0	0.0
48	CHEMBL4206496_CHEMBL4210113-CHEMBL4218224	1	63	3	0	0.0	1.208938014721158e-24
49	CHEMBL4082881-CHEMBL4090685	1	63	3	0	0.0	0.0
50	CHEMBL4069226-CHEMBL4079962	1	63	3	0	0.0	0.0
51	CHEMBL4067010-CHEMBL4094488	1	63	3	0	0.0	3.205024951574685e-35
52	CHEMBL1672082-CHEMBL1672079	1	63	3	0	0.0	0.0
53	CHEMBL2312469-CHEMBL2312472	1	63	3	0	0.0	0.0
54	CHEMBL4639809_CHEMBL4641996-CHEMBL4640382_CHEMBL4646299	1	63	3	0	0.0	2.197850790253142e-10
55	CHEMBL4640677_CHEMBL4647892-CHEMBL4640382_CHEMBL4646299	1	63	3	0	0.0	5.677081191364931e-33
