	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082771-CHEMBL1082851	0	167	13	0	-1	0.0
1	CHEMBL1082771-CHEMBL1083084	0	167	13	0	-1	0.0045045045045045045
2	CHEMBL1082771-CHEMBL1083085	0	167	13	0	-1	0.0
3	CHEMBL1083098-CHEMBL1082771	0	167	13	0	-1	0.0045045045045045045
4	CHEMBL1082771-CHEMBL1084354	0	167	13	0	-1	0.0
5	CHEMBL1086038-CHEMBL1082771	0	167	13	0	-1	0.0
6	CHEMBL1086085-CHEMBL1082771	0	167	13	0	-1	0.0
7	CHEMBL1082771-CHEMBL1086344	0	167	13	0	-1	0.0
8	CHEMBL1082771-CHEMBL1086460	0	167	13	0	-1	0.0
9	CHEMBL1082772-CHEMBL1083085	0	167	13	0	-1	0.0
10	CHEMBL1083098-CHEMBL1082772	0	167	13	0	-1	0.0045045045045045045
11	CHEMBL1082772-CHEMBL1084355	0	167	13	0	-1	0.0
12	CHEMBL1086038-CHEMBL1082772	0	167	13	0	-1	0.0
13	CHEMBL1086085-CHEMBL1082772	0	167	13	0	-1	0.0
14	CHEMBL1082772-CHEMBL1086105	0	167	13	0	-1	0.12162162162162163
15	CHEMBL1082772-CHEMBL1086344	0	167	13	0	-1	0.0
16	CHEMBL1082772-CHEMBL1086460	0	167	13	0	-1	0.0
17	CHEMBL1083084-CHEMBL1082851	0	167	13	0	-1	0.0
18	CHEMBL1083085-CHEMBL1082851	0	167	13	0	-1	0.0045045045045045045
19	CHEMBL1083098-CHEMBL1082851	0	167	13	0	-1	0.0
20	CHEMBL1082851-CHEMBL1083162	0	167	13	1	1	0.9279279279279279
21	CHEMBL1082851-CHEMBL1084354	0	167	13	0	-1	0.0045045045045045045
22	CHEMBL1084809-CHEMBL1082851	0	167	13	0	-1	0.009009009009009009
23	CHEMBL1085804-CHEMBL1082851	0	167	13	0	-1	0.013513513513513514
24	CHEMBL1086038-CHEMBL1082851	0	167	13	0	-1	0.0045045045045045045
25	CHEMBL1086085-CHEMBL1082851	0	167	13	0	-1	0.0
26	CHEMBL1082851-CHEMBL1086328	0	167	13	0	-1	0.036036036036036036
