	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3759292_CHEMBL458631-CHEMBL109390_CHEMBL3758292	11	372	20	-1	-1	0.26052631578947366
1	CHEMBL1196093_CHEMBL555891-CHEMBL568076_CHEMBL72180	11	372	20	-1	-1	0.11315789473684211
2	CHEMBL184127-CHEMBL184260	11	372	20	-1	-1	0.0
3	CHEMBL184260-CHEMBL184328	11	372	20	-1	-1	0.0
4	CHEMBL184381-CHEMBL184260	11	372	20	-1	-1	0.0
5	CHEMBL184451-CHEMBL184328	11	372	20	-1	-1	0.0
6	CHEMBL188553-CHEMBL190785	11	372	20	1	1	0.8078947368421052
7	CHEMBL188553-CHEMBL191180	11	372	20	-1	-1	0.33421052631578946
8	CHEMBL188553-CHEMBL2381591	11	372	20	-1	-1	0.3394736842105263
9	CHEMBL188553-CHEMBL2381593	11	372	20	-1	-1	0.35
10	CHEMBL188553-CHEMBL2381594	11	372	20	-1	-1	0.35526315789473684
11	CHEMBL188553-CHEMBL363324	11	372	20	1	1	0.8526315789473684
12	CHEMBL189643-CHEMBL370538	11	372	20	-1	-1	0.0
13	CHEMBL447185-CHEMBL189643	11	372	20	-1	-1	0.0
14	CHEMBL370538-CHEMBL190353	11	372	20	-1	-1	0.0
15	CHEMBL447185-CHEMBL190353	11	372	20	-1	-1	0.0
16	CHEMBL370538-CHEMBL190600	11	372	20	-1	-1	0.0
17	CHEMBL447185-CHEMBL190600	11	372	20	-1	-1	0.0
18	CHEMBL190766-CHEMBL370538	11	372	20	-1	-1	0.0
19	CHEMBL447185-CHEMBL190766	11	372	20	-1	-1	0.0
20	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	-1	-1	0.031578947368421054
21	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	-1	-1	0.11052631578947368
22	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	-1	-1	0.06842105263157895
23	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	-1	-1	0.08157894736842106
24	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	11	372	20	1	-1	0.45789473684210524
25	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	-1	-1	0.034210526315789476
26	CHEMBL77877-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	-1	-1	0.12105263157894737
27	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	-1	-1	0.11578947368421053
28	CHEMBL190785-CHEMBL191014	11	372	20	-1	1	0.5210526315789473
29	CHEMBL2381589-CHEMBL190785	11	372	20	1	1	0.8236842105263158
30	CHEMBL191180-CHEMBL191014	11	372	20	-1	1	0.6578947368421053
31	CHEMBL2381591-CHEMBL191014	11	372	20	1	1	0.6789473684210526
32	CHEMBL2381593-CHEMBL191014	11	372	20	-1	1	0.6657894736842105
33	CHEMBL2381594-CHEMBL191014	11	372	20	-1	1	0.6815789473684211
34	CHEMBL363324-CHEMBL191014	11	372	20	-1	1	0.5078947368421053
35	CHEMBL2381589-CHEMBL191180	11	372	20	-1	-1	0.24736842105263157
36	CHEMBL370912-CHEMBL191180	11	372	20	-1	-1	0.33421052631578946
37	CHEMBL370538-CHEMBL192998	11	372	20	-1	-1	0.0
38	CHEMBL447185-CHEMBL192998	11	372	20	-1	-1	0.0
39	CHEMBL202150-CHEMBL201296	11	372	20	-1	-1	0.0
40	CHEMBL202200-CHEMBL201296	11	372	20	-1	-1	0.0
41	CHEMBL202461-CHEMBL201296	11	372	20	-1	-1	0.0
42	CHEMBL202462-CHEMBL201296	11	372	20	-1	-1	0.0
43	CHEMBL383094-CHEMBL201661	11	372	20	-1	-1	0.0
44	CHEMBL202139-CHEMBL202150	11	372	20	-1	-1	0.0
45	CHEMBL202139-CHEMBL202200	11	372	20	-1	-1	0.0
46	CHEMBL202139-CHEMBL202327	11	372	20	-1	-1	0.0
47	CHEMBL202461-CHEMBL202139	11	372	20	-1	-1	0.0
48	CHEMBL202462-CHEMBL202139	11	372	20	-1	-1	0.0
49	CHEMBL202150-CHEMBL383094	11	372	20	1	-1	0.0
50	CHEMBL202461-CHEMBL383094	11	372	20	1	-1	0.0
51	CHEMBL208683-CHEMBL377392	11	372	20	-1	-1	0.3078947368421053
52	CHEMBL2112341-CHEMBL2112343	11	372	20	-1	-1	0.0
53	CHEMBL2112345-CHEMBL2112341	11	372	20	-1	-1	0.0
54	CHEMBL2112341-CHEMBL2112347	11	372	20	-1	-1	0.002631578947368421
55	CHEMBL2112341-CHEMBL2112348	11	372	20	-1	-1	0.0
56	CHEMBL2112342-CHEMBL2112343	11	372	20	-1	-1	0.0
57	CHEMBL2112345-CHEMBL2112342	11	372	20	-1	-1	0.0
58	CHEMBL2112342-CHEMBL2112347	11	372	20	-1	-1	0.002631578947368421
59	CHEMBL2112342-CHEMBL2112348	11	372	20	-1	-1	0.0
60	CHEMBL2113297-CHEMBL2113302	11	372	20	-1	-1	0.0
61	CHEMBL2113298-CHEMBL2113302	11	372	20	-1	-1	0.0
62	CHEMBL2113302-CHEMBL2113300	11	372	20	-1	-1	0.0
63	CHEMBL2113302-CHEMBL2113301	11	372	20	-1	-1	0.02894736842105263
64	CHEMBL2113302-CHEMBL2113309	11	372	20	-1	-1	0.042105263157894736
65	CHEMBL2113302-CHEMBL2113310	11	372	20	-1	-1	0.23421052631578948
66	CHEMBL2381591-CHEMBL2381589	11	372	20	-1	-1	0.36578947368421055
67	CHEMBL2381593-CHEMBL2381589	11	372	20	-1	-1	0.22894736842105262
68	CHEMBL2381594-CHEMBL2381589	11	372	20	-1	-1	0.2026315789473684
69	CHEMBL2381589-CHEMBL363324	11	372	20	1	1	0.85
70	CHEMBL370912-CHEMBL2381593	11	372	20	-1	-1	0.35
71	CHEMBL370912-CHEMBL2381594	11	372	20	-1	-1	0.35526315789473684
72	CHEMBL2397017_CHEMBL3086751-CHEMBL2397015_CHEMBL3086749	11	372	20	-1	-1	0.0
73	CHEMBL2397016_CHEMBL3086750-CHEMBL2397017_CHEMBL3086751	11	372	20	-1	-1	0.0
74	CHEMBL2397018_CHEMBL3086752-CHEMBL2397017_CHEMBL3086751	11	372	20	-1	-1	0.0
75	CHEMBL2397019_CHEMBL3086753-CHEMBL2397017_CHEMBL3086751	11	372	20	-1	-1	0.0
76	CHEMBL2397017_CHEMBL3086751-CHEMBL2397020_CHEMBL3086746	11	372	20	-1	-1	0.0
77	CHEMBL77324-CHEMBL306150	11	372	20	-1	-1	0.010526315789473684
78	CHEMBL78163-CHEMBL306150	11	372	20	-1	-1	0.010526315789473684
79	CHEMBL77324-CHEMBL308522	11	372	20	-1	-1	0.015789473684210527
80	CHEMBL78163-CHEMBL308522	11	372	20	-1	-1	0.05526315789473684
81	CHEMBL77324-CHEMBL311185	11	372	20	-1	-1	0.010526315789473684
82	CHEMBL78163-CHEMBL311185	11	372	20	-1	-1	0.031578947368421054
83	CHEMBL77324-CHEMBL312021	11	372	20	-1	-1	0.010526315789473684
84	CHEMBL78163-CHEMBL312021	11	372	20	-1	-1	0.031578947368421054
85	CHEMBL3287468-CHEMBL3287467	11	372	20	-1	1	0.5210526315789473
86	CHEMBL3287467-CHEMBL3287469	11	372	20	-1	-1	0.21578947368421053
87	CHEMBL362741-CHEMBL370538	11	372	20	-1	-1	0.0
88	CHEMBL447185-CHEMBL362741	11	372	20	-1	-1	0.0
89	CHEMBL363822-CHEMBL370538	11	372	20	-1	-1	0.0
90	CHEMBL447185-CHEMBL363822	11	372	20	-1	-1	0.0
91	CHEMBL425897-CHEMBL370538	11	372	20	-1	-1	0.0
92	CHEMBL3759292_CHEMBL458631-CHEMBL3758712_CHEMBL501451	11	372	20	-1	-1	0.11052631578947368
93	CHEMBL383094-CHEMBL382919	11	372	20	-1	-1	0.0
94	CHEMBL77324-CHEMBL419272	11	372	20	-1	-1	0.007894736842105263
95	CHEMBL78163-CHEMBL419272	11	372	20	-1	-1	0.031578947368421054
96	CHEMBL4210181-CHEMBL4213336	11	372	20	-1	-1	0.22894736842105262
97	CHEMBL425897-CHEMBL447185	11	372	20	-1	-1	0.0
98	CHEMBL568803-CHEMBL567604	11	372	20	-1	-1	0.002631578947368421
99	CHEMBL568818-CHEMBL567604	11	372	20	-1	-1	0.0
100	CHEMBL568865-CHEMBL567604	11	372	20	-1	-1	0.0
101	CHEMBL569316-CHEMBL567604	11	372	20	-1	-1	0.002631578947368421
102	CHEMBL569728-CHEMBL567604	11	372	20	-1	-1	0.0
103	CHEMBL569755-CHEMBL567604	11	372	20	-1	-1	0.0
104	CHEMBL570232-CHEMBL567604	11	372	20	-1	-1	0.0
105	CHEMBL570233-CHEMBL567604	11	372	20	-1	-1	0.0
106	CHEMBL571324-CHEMBL567604	11	372	20	-1	-1	0.0
107	CHEMBL572669-CHEMBL567604	11	372	20	1	-1	0.005263157894736842
108	CHEMBL574640-CHEMBL567604	11	372	20	-1	-1	0.48947368421052634
109	CHEMBL575926-CHEMBL567604	11	372	20	1	-1	0.005263157894736842
110	CHEMBL576267-CHEMBL567604	11	372	20	-1	-1	0.002631578947368421
