	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197605-CHEMBL199326	27	535	19	-1	-1	0.0
1	CHEMBL198191-CHEMBL201650	27	535	19	-1	-1	0.0
2	CHEMBL198338-CHEMBL201145	27	535	19	-1	-1	0.01694915254237288
3	CHEMBL198338-CHEMBL201281	27	535	19	-1	-1	0.0
4	CHEMBL198338-CHEMBL201595	27	535	19	-1	-1	0.0
5	CHEMBL202766-CHEMBL198338	27	535	19	-1	-1	0.0
6	CHEMBL198338-CHEMBL370205	27	535	19	-1	-1	0.0
7	CHEMBL380847-CHEMBL198338	27	535	19	-1	-1	0.0
8	CHEMBL381091-CHEMBL198338	27	535	19	-1	-1	0.0
9	CHEMBL198403-CHEMBL199399	27	535	19	-1	-1	0.0
10	CHEMBL198403-CHEMBL199583	27	535	19	-1	-1	0.0
11	CHEMBL198403-CHEMBL199722	27	535	19	-1	-1	0.005649717514124294
12	CHEMBL198403-CHEMBL199898	27	535	19	-1	-1	0.0
13	CHEMBL199999-CHEMBL198403	27	535	19	-1	-1	0.0
14	CHEMBL198403-CHEMBL200967	27	535	19	-1	-1	0.0
15	CHEMBL198403-CHEMBL201024	27	535	19	-1	-1	0.0
16	CHEMBL198403-CHEMBL201239	27	535	19	-1	-1	0.0
17	CHEMBL201329-CHEMBL198403	27	535	19	-1	-1	0.005649717514124294
18	CHEMBL201594-CHEMBL198403	27	535	19	-1	-1	0.01694915254237288
19	CHEMBL198403-CHEMBL201749	27	535	19	-1	-1	0.0
20	CHEMBL201773-CHEMBL198403	27	535	19	-1	-1	0.0
21	CHEMBL198403-CHEMBL201791	27	535	19	-1	-1	0.0
22	CHEMBL201895-CHEMBL198403	27	535	19	-1	-1	0.0
23	CHEMBL198403-CHEMBL202358	27	535	19	-1	-1	0.0
24	CHEMBL198403-CHEMBL202665	27	535	19	-1	-1	0.0
25	CHEMBL198403-CHEMBL370629	27	535	19	-1	-1	0.005649717514124294
26	CHEMBL198403-CHEMBL379688	27	535	19	-1	-1	0.0
27	CHEMBL198403-CHEMBL381522	27	535	19	-1	-1	0.0
28	CHEMBL198403-CHEMBL382764	27	535	19	-1	-1	0.0
29	CHEMBL198403-CHEMBL383321	27	535	19	-1	-1	0.005649717514124294
30	CHEMBL198403-CHEMBL424671	27	535	19	-1	-1	0.005649717514124294
31	CHEMBL199326-CHEMBL199327	27	535	19	-1	-1	0.0
32	CHEMBL199834-CHEMBL199326	27	535	19	-1	-1	0.0
33	CHEMBL201006-CHEMBL199326	27	535	19	-1	-1	0.0
34	CHEMBL201054-CHEMBL199326	27	535	19	-1	-1	0.0
35	CHEMBL201321-CHEMBL199326	27	535	19	-1	-1	0.0
36	CHEMBL199326-CHEMBL201523	27	535	19	-1	-1	0.0
37	CHEMBL199326-CHEMBL201679	27	535	19	-1	-1	0.0
38	CHEMBL203148-CHEMBL199326	27	535	19	-1	-1	0.0
39	CHEMBL199326-CHEMBL203359	27	535	19	-1	-1	0.0
40	CHEMBL199326-CHEMBL381473	27	535	19	-1	-1	0.0
41	CHEMBL199326-CHEMBL425395	27	535	19	-1	-1	0.0
42	CHEMBL201585-CHEMBL199353	27	535	19	-1	-1	0.03954802259887006
43	CHEMBL201585-CHEMBL199354	27	535	19	-1	-1	0.005649717514124294
44	CHEMBL199399-CHEMBL200011	27	535	19	-1	-1	0.0
45	CHEMBL199399-CHEMBL201595	27	535	19	-1	-1	0.0
46	CHEMBL202766-CHEMBL199399	27	535	19	-1	-1	0.0
47	CHEMBL199399-CHEMBL370205	27	535	19	-1	-1	0.005649717514124294
48	CHEMBL381540-CHEMBL199399	27	535	19	-1	-1	0.0
49	CHEMBL199884-CHEMBL199446	27	535	19	-1	-1	0.0
50	CHEMBL200105-CHEMBL199446	27	535	19	1	1	0.6271186440677966
51	CHEMBL199446-CHEMBL201127	27	535	19	-1	-1	0.0
52	CHEMBL201323-CHEMBL199446	27	535	19	-1	-1	0.011299435028248588
53	CHEMBL199446-CHEMBL201548	27	535	19	1	1	0.6384180790960452
54	CHEMBL199446-CHEMBL201721	27	535	19	-1	-1	0.0
55	CHEMBL202828-CHEMBL199446	27	535	19	-1	-1	0.0
56	CHEMBL203305-CHEMBL199446	27	535	19	-1	-1	0.01694915254237288
57	CHEMBL370378-CHEMBL199446	27	535	19	-1	-1	0.062146892655367235
58	CHEMBL199446-CHEMBL378815	27	535	19	-1	-1	0.0
59	CHEMBL199446-CHEMBL381214	27	535	19	-1	-1	0.01694915254237288
60	CHEMBL199446-CHEMBL381538	27	535	19	-1	-1	0.0
61	CHEMBL382135-CHEMBL199446	27	535	19	-1	-1	0.05084745762711865
62	CHEMBL439868-CHEMBL199446	27	535	19	-1	-1	0.03954802259887006
63	CHEMBL199485-CHEMBL201330	27	535	19	1	-1	0.011299435028248588
64	CHEMBL201750-CHEMBL199485	27	535	19	-1	-1	0.03954802259887006
65	CHEMBL199485-CHEMBL439684	27	535	19	1	1	0.5875706214689266
66	CHEMBL199486-CHEMBL199611	27	535	19	-1	-1	0.0
67	CHEMBL370588_CHEMBL4175851-CHEMBL199486	27	535	19	-1	-1	0.022598870056497175
68	CHEMBL201145-CHEMBL199583	27	535	19	-1	-1	0.0
69	CHEMBL201281-CHEMBL199583	27	535	19	-1	-1	0.0
70	CHEMBL199583-CHEMBL201595	27	535	19	-1	-1	0.0
71	CHEMBL199583-CHEMBL370205	27	535	19	-1	-1	0.0
72	CHEMBL381540-CHEMBL199583	27	535	19	-1	-1	0.0
73	CHEMBL199664-CHEMBL201650	27	535	19	-1	-1	0.0
74	CHEMBL199688-CHEMBL201796	27	535	19	-1	-1	0.0
75	CHEMBL202876-CHEMBL199688	27	535	19	-1	-1	0.05084745762711865
76	CHEMBL199688-CHEMBL203043	27	535	19	-1	-1	0.0
77	CHEMBL199697-CHEMBL201595	27	535	19	-1	-1	0.0
78	CHEMBL202766-CHEMBL199697	27	535	19	-1	-1	0.0
79	CHEMBL199697-CHEMBL370205	27	535	19	-1	-1	0.0
80	CHEMBL199722-CHEMBL200011	27	535	19	-1	-1	0.0
81	CHEMBL199722-CHEMBL201595	27	535	19	-1	-1	0.0
82	CHEMBL199722-CHEMBL370205	27	535	19	-1	-1	0.005649717514124294
83	CHEMBL381540-CHEMBL199722	27	535	19	-1	-1	0.011299435028248588
84	CHEMBL199826-CHEMBL201796	27	535	19	-1	-1	0.0
85	CHEMBL202876-CHEMBL199826	27	535	19	-1	-1	0.022598870056497175
86	CHEMBL199826-CHEMBL203043	27	535	19	-1	-1	0.0
87	CHEMBL199884-CHEMBL201796	27	535	19	-1	-1	0.005649717514124294
88	CHEMBL202876-CHEMBL199884	27	535	19	-1	-1	0.005649717514124294
89	CHEMBL199884-CHEMBL203043	27	535	19	-1	-1	0.0
90	CHEMBL199898-CHEMBL200011	27	535	19	-1	-1	0.0
91	CHEMBL199898-CHEMBL201595	27	535	19	-1	-1	0.0
92	CHEMBL199898-CHEMBL370205	27	535	19	-1	-1	0.011299435028248588
93	CHEMBL199898-CHEMBL381540	27	535	19	-1	-1	0.0
94	CHEMBL201145-CHEMBL199999	27	535	19	-1	-1	0.005649717514124294
95	CHEMBL199999-CHEMBL201281	27	535	19	-1	-1	0.0
96	CHEMBL199999-CHEMBL201595	27	535	19	-1	-1	0.0
97	CHEMBL202766-CHEMBL199999	27	535	19	-1	-1	0.0
98	CHEMBL199999-CHEMBL370205	27	535	19	-1	-1	0.005649717514124294
99	CHEMBL380847-CHEMBL199999	27	535	19	-1	-1	0.0
100	CHEMBL199999-CHEMBL381540	27	535	19	-1	-1	0.0
101	CHEMBL201024-CHEMBL200011	27	535	19	-1	-1	0.0
102	CHEMBL201329-CHEMBL200011	27	535	19	-1	-1	0.0
103	CHEMBL201773-CHEMBL200011	27	535	19	1	-1	0.0
104	CHEMBL201791-CHEMBL200011	27	535	19	-1	-1	0.0
105	CHEMBL201895-CHEMBL200011	27	535	19	-1	-1	0.0
106	CHEMBL370629-CHEMBL200011	27	535	19	-1	-1	0.0
107	CHEMBL382764-CHEMBL200011	27	535	19	1	-1	0.0
108	CHEMBL200011-CHEMBL424671	27	535	19	-1	-1	0.0
109	CHEMBL201243-CHEMBL200012	27	535	19	1	1	0.6949152542372882
110	CHEMBL201547-CHEMBL200012	27	535	19	-1	-1	0.005649717514124294
111	CHEMBL382234-CHEMBL200012	27	535	19	-1	1	0.5649717514124294
112	CHEMBL201796-CHEMBL200105	27	535	19	-1	-1	0.15819209039548024
113	CHEMBL202876-CHEMBL200105	27	535	19	-1	-1	0.04519774011299435
114	CHEMBL203043-CHEMBL200105	27	535	19	-1	-1	0.1694915254237288
115	CHEMBL201145-CHEMBL200112	27	535	19	-1	-1	0.01694915254237288
116	CHEMBL201281-CHEMBL200112	27	535	19	-1	-1	0.0
117	CHEMBL201595-CHEMBL200112	27	535	19	-1	-1	0.0
118	CHEMBL202766-CHEMBL200112	27	535	19	-1	-1	0.0
119	CHEMBL200112-CHEMBL370205	27	535	19	-1	-1	0.0
120	CHEMBL380847-CHEMBL200112	27	535	19	-1	-1	0.0
121	CHEMBL201145-CHEMBL200967	27	535	19	-1	-1	0.005649717514124294
122	CHEMBL201281-CHEMBL200967	27	535	19	-1	-1	0.0
123	CHEMBL200967-CHEMBL201595	27	535	19	-1	-1	0.0
124	CHEMBL200967-CHEMBL370205	27	535	19	-1	-1	0.005649717514124294
125	CHEMBL381540-CHEMBL200967	27	535	19	-1	-1	0.0
126	CHEMBL201024-CHEMBL201595	27	535	19	-1	-1	0.0
127	CHEMBL201024-CHEMBL370205	27	535	19	-1	-1	0.005649717514124294
128	CHEMBL201024-CHEMBL381540	27	535	19	-1	-1	0.0
129	CHEMBL201028-CHEMBL202766	27	535	19	-1	-1	0.0
130	CHEMBL201028-CHEMBL380847	27	535	19	-1	-1	0.0
131	CHEMBL203030-CHEMBL201108	27	535	19	-1	-1	0.005649717514124294
132	CHEMBL201127-CHEMBL201281	27	535	19	-1	-1	0.0
133	CHEMBL201157-CHEMBL201145	27	535	19	-1	-1	0.01694915254237288
134	CHEMBL201145-CHEMBL201239	27	535	19	-1	-1	0.005649717514124294
135	CHEMBL201329-CHEMBL201145	27	535	19	-1	-1	0.0
136	CHEMBL201594-CHEMBL201145	27	535	19	-1	-1	0.0
137	CHEMBL201145-CHEMBL201749	27	535	19	-1	-1	0.005649717514124294
138	CHEMBL201773-CHEMBL201145	27	535	19	-1	-1	0.005649717514124294
139	CHEMBL201145-CHEMBL202358	27	535	19	-1	-1	0.005649717514124294
140	CHEMBL201145-CHEMBL202665	27	535	19	-1	-1	0.0
141	CHEMBL201145-CHEMBL379688	27	535	19	-1	-1	0.005649717514124294
142	CHEMBL201145-CHEMBL381522	27	535	19	-1	-1	0.005649717514124294
143	CHEMBL201145-CHEMBL382764	27	535	19	-1	-1	0.005649717514124294
144	CHEMBL201145-CHEMBL383321	27	535	19	-1	-1	0.0
145	CHEMBL201157-CHEMBL201281	27	535	19	-1	-1	0.0
146	CHEMBL201157-CHEMBL201595	27	535	19	-1	-1	0.0
147	CHEMBL201157-CHEMBL202766	27	535	19	-1	-1	0.0
148	CHEMBL201157-CHEMBL370205	27	535	19	-1	-1	0.0
149	CHEMBL201157-CHEMBL380847	27	535	19	-1	-1	0.0
150	CHEMBL201281-CHEMBL201239	27	535	19	-1	-1	0.0
151	CHEMBL201239-CHEMBL201595	27	535	19	-1	-1	0.0
152	CHEMBL201239-CHEMBL370205	27	535	19	-1	-1	0.005649717514124294
153	CHEMBL381540-CHEMBL201239	27	535	19	-1	-1	0.0
154	CHEMBL201243-CHEMBL201585	27	535	19	-1	-1	0.02824858757062147
155	CHEMBL201329-CHEMBL201281	27	535	19	-1	-1	0.0
156	CHEMBL201594-CHEMBL201281	27	535	19	-1	-1	0.0
157	CHEMBL201749-CHEMBL201281	27	535	19	-1	-1	0.0
158	CHEMBL201773-CHEMBL201281	27	535	19	-1	-1	0.0
159	CHEMBL201791-CHEMBL201281	27	535	19	-1	-1	0.0
160	CHEMBL201895-CHEMBL201281	27	535	19	-1	-1	0.0
161	CHEMBL201281-CHEMBL202358	27	535	19	-1	-1	0.0
162	CHEMBL201281-CHEMBL202665	27	535	19	-1	-1	0.0
163	CHEMBL201281-CHEMBL379688	27	535	19	-1	-1	0.0
164	CHEMBL201281-CHEMBL381522	27	535	19	-1	-1	0.0
165	CHEMBL381538-CHEMBL201281	27	535	19	-1	-1	0.0
166	CHEMBL382764-CHEMBL201281	27	535	19	-1	-1	0.0
167	CHEMBL201281-CHEMBL383321	27	535	19	-1	-1	0.0
168	CHEMBL201281-CHEMBL424671	27	535	19	-1	-1	0.0
169	CHEMBL201323-CHEMBL201796	27	535	19	-1	-1	0.005649717514124294
170	CHEMBL202876-CHEMBL201323	27	535	19	-1	-1	0.011299435028248588
171	CHEMBL201323-CHEMBL203043	27	535	19	-1	-1	0.005649717514124294
