	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL137867-CHEMBL138575	0	177	16	0	-1	0.0
1	CHEMBL423546-CHEMBL137867	0	177	16	0	-1	0.0
2	CHEMBL336894-CHEMBL138257	0	177	16	0	-1	0.0
3	CHEMBL139590-CHEMBL138575	0	177	16	0	-1	0.0
4	CHEMBL423546-CHEMBL138575	0	177	16	0	-1	0.0
5	CHEMBL139590-CHEMBL139024	0	177	16	0	-1	0.0
6	CHEMBL423546-CHEMBL139590	0	177	16	0	-1	0.0
7	CHEMBL212232-CHEMBL214378	0	177	16	0	-1	0.0
8	CHEMBL214911-CHEMBL212232	0	177	16	0	-1	0.0
9	CHEMBL212232-CHEMBL214912	0	177	16	0	-1	0.0
10	CHEMBL215335-CHEMBL212232	0	177	16	0	-1	0.0
11	CHEMBL385276-CHEMBL212232	0	177	16	0	-1	0.0
12	CHEMBL386616-CHEMBL212232	0	177	16	0	-1	0.0029239766081871343
13	CHEMBL212232-CHEMBL387242	0	177	16	0	-1	0.0
14	CHEMBL212335-CHEMBL213662	0	177	16	0	-1	0.0
15	CHEMBL212335-CHEMBL214502	0	177	16	0	-1	0.0
16	CHEMBL212335-CHEMBL215656	0	177	16	0	-1	0.0
17	CHEMBL212335-CHEMBL243508	0	177	16	0	-1	0.0
18	CHEMBL212335-CHEMBL373883	0	177	16	0	-1	0.0
19	CHEMBL212335-CHEMBL379196	0	177	16	0	-1	0.0
20	CHEMBL212335-CHEMBL385896	0	177	16	0	-1	0.0
21	CHEMBL213662-CHEMBL213758	0	177	16	0	-1	0.0
22	CHEMBL214502-CHEMBL213662	0	177	16	0	-1	0.0
23	CHEMBL213662-CHEMBL215656	0	177	16	0	-1	0.0
24	CHEMBL243508-CHEMBL213662	0	177	16	0	-1	0.0
25	CHEMBL213662-CHEMBL373883	0	177	16	0	-1	0.0
26	CHEMBL213758-CHEMBL215656	0	177	16	0	-1	0.0
27	CHEMBL213758-CHEMBL373883	0	177	16	0	-1	0.0
28	CHEMBL214911-CHEMBL214378	0	177	16	0	-1	0.0
29	CHEMBL214378-CHEMBL214912	0	177	16	0	-1	0.0
30	CHEMBL215335-CHEMBL214378	0	177	16	0	-1	0.0
31	CHEMBL385276-CHEMBL214378	0	177	16	0	-1	0.0
32	CHEMBL386616-CHEMBL214378	0	177	16	0	-1	0.0
33	CHEMBL214378-CHEMBL387242	0	177	16	0	-1	0.0
34	CHEMBL214502-CHEMBL243508	0	177	16	0	-1	0.0
35	CHEMBL214502-CHEMBL373883	0	177	16	0	-1	0.0
36	CHEMBL214911-CHEMBL214912	0	177	16	0	-1	0.0
37	CHEMBL214911-CHEMBL215335	0	177	16	0	-1	0.0
38	CHEMBL214911-CHEMBL385276	0	177	16	0	-1	0.0
39	CHEMBL214911-CHEMBL386616	0	177	16	0	-1	0.003898635477582846
40	CHEMBL214911-CHEMBL387242	0	177	16	0	-1	0.0
41	CHEMBL215335-CHEMBL214912	0	177	16	0	-1	0.0
42	CHEMBL385276-CHEMBL214912	0	177	16	0	-1	0.0
43	CHEMBL386616-CHEMBL214912	0	177	16	0	-1	0.009746588693957114
44	CHEMBL387242-CHEMBL214912	0	177	16	0	-1	0.0
45	CHEMBL215335-CHEMBL385276	0	177	16	0	-1	0.0
46	CHEMBL215335-CHEMBL386616	0	177	16	0	-1	0.003898635477582846
47	CHEMBL215335-CHEMBL387242	0	177	16	0	-1	0.0
48	CHEMBL243508-CHEMBL215656	0	177	16	0	-1	0.0
49	CHEMBL215656-CHEMBL373883	0	177	16	0	-1	0.0
50	CHEMBL561150-CHEMBL2235516	0	177	16	0	-1	0.005847953216374269
51	CHEMBL2235519-CHEMBL2235520	0	177	16	0	-1	0.011695906432748537
52	CHEMBL230325-CHEMBL387614	0	177	16	0	-1	0.005847953216374269
