	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3982135-CHEMBL162631	8	793	44	-1	-1	0.14820143884892087
1	CHEMBL162631-CHEMBL61805	8	793	44	-1	-1	0.09784172661870504
2	CHEMBL1651350-CHEMBL1651358	8	793	44	1	1	0.5784172661870504
3	CHEMBL200203-CHEMBL198859	8	793	44	-1	-1	0.0
4	CHEMBL198859-CHEMBL440035	8	793	44	-1	-1	0.0014388489208633094
5	CHEMBL199163-CHEMBL371133	8	793	44	-1	-1	0.0
6	CHEMBL199163-CHEMBL372410	8	793	44	-1	-1	0.0
7	CHEMBL200203-CHEMBL440035	8	793	44	-1	-1	0.0014388489208633094
8	CHEMBL205835-CHEMBL379901	8	793	44	-1	-1	0.02446043165467626
9	CHEMBL379622-CHEMBL209215	8	793	44	-1	-1	0.0014388489208633094
10	CHEMBL213930-CHEMBL212879	8	793	44	-1	-1	0.0014388489208633094
11	CHEMBL2381992-CHEMBL2381988	8	793	44	-1	-1	0.08776978417266187
12	CHEMBL2381988-CHEMBL2382074	8	793	44	-1	-1	0.1712230215827338
13	CHEMBL3907022-CHEMBL2381988	8	793	44	1	-1	0.4273381294964029
14	CHEMBL2381992-CHEMBL344174	8	793	44	1	-1	0.3381294964028777
15	CHEMBL2381992-CHEMBL3907022	8	793	44	1	-1	0.32661870503597124
16	CHEMBL371133-CHEMBL372410	8	793	44	-1	-1	0.0
17	CHEMBL3903171-CHEMBL4453372	8	793	44	-1	-1	0.2446043165467626
18	CHEMBL4060936-CHEMBL4082758	8	793	44	-1	-1	0.1856115107913669
19	CHEMBL4093144-CHEMBL4095566	8	793	44	-1	-1	0.0028776978417266188
20	CHEMBL4449060-CHEMBL4440567	8	793	44	-1	-1	0.0028776978417266188
21	CHEMBL4542729-CHEMBL4440567	8	793	44	-1	-1	0.0028776978417266188
22	CHEMBL4547962-CHEMBL4440567	8	793	44	-1	-1	0.0028776978417266188
23	CHEMBL4542729-CHEMBL4449060	8	793	44	-1	-1	0.0
24	CHEMBL4547962-CHEMBL4449060	8	793	44	-1	-1	0.0
25	CHEMBL4542729-CHEMBL4547962	8	793	44	-1	-1	0.0
26	CHEMBL474458-CHEMBL475063	8	793	44	-1	-1	0.0028776978417266188
27	CHEMBL474458-CHEMBL481986	8	793	44	-1	-1	0.0
28	CHEMBL474458-CHEMBL515251	8	793	44	-1	-1	0.0014388489208633094
29	CHEMBL475063-CHEMBL481986	8	793	44	-1	-1	0.0028776978417266188
30	CHEMBL475063-CHEMBL515251	8	793	44	-1	-1	0.004316546762589928
31	CHEMBL515251-CHEMBL481986	8	793	44	-1	-1	0.0014388489208633094
32	CHEMBL594623-CHEMBL594622	8	793	44	-1	-1	0.053237410071942444
