	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL205478-CHEMBL116878	2	488	27	-1	-1	0.0
1	CHEMBL366667-CHEMBL1181535_CHEMBL176010	2	488	27	-1	-1	0.25356576862123614
2	CHEMBL1235128-CHEMBL1234591	2	488	27	1	-1	0.18700475435816163
3	CHEMBL2070507-CHEMBL1234591	2	488	27	1	-1	0.011093502377179081
4	CHEMBL2070508-CHEMBL1234591	2	488	27	1	-1	0.012678288431061807
5	CHEMBL1234591-CHEMBL378606	2	488	27	-1	-1	0.25356576862123614
6	CHEMBL464859-CHEMBL1234591	2	488	27	1	-1	0.36608557844690964
7	CHEMBL1235128-CHEMBL129903	2	488	27	1	-1	0.20602218700475436
8	CHEMBL2070507-CHEMBL129903	2	488	27	1	-1	0.04120443740095087
9	CHEMBL2070508-CHEMBL129903	2	488	27	1	-1	0.042789223454833596
10	CHEMBL261482-CHEMBL129903	2	488	27	1	-1	0.04595879556259905
11	CHEMBL137879-CHEMBL145623	2	488	27	-1	-1	0.4247226624405705
12	CHEMBL414620-CHEMBL137879	2	488	27	-1	-1	0.009508716323296355
13	CHEMBL361412-CHEMBL137950	2	488	27	-1	-1	0.03169572107765452
14	CHEMBL366667-CHEMBL137950	2	488	27	-1	1	0.5800316957210776
15	CHEMBL166301-CHEMBL138332	2	488	27	-1	-1	0.001584786053882726
16	CHEMBL302765-CHEMBL138332	2	488	27	-1	-1	0.0
17	CHEMBL353299-CHEMBL138332	2	488	27	-1	-1	0.001584786053882726
18	CHEMBL355415-CHEMBL138332	2	488	27	-1	-1	0.0
19	CHEMBL139000_CHEMBL420705-CHEMBL388757	2	488	27	-1	-1	0.00792393026941363
20	CHEMBL142926-CHEMBL139182	2	488	27	-1	-1	0.42789223454833597
21	CHEMBL330286-CHEMBL139182	2	488	27	1	-1	0.2202852614896989
22	CHEMBL139182-CHEMBL342906	2	488	27	-1	-1	0.01584786053882726
23	CHEMBL358735-CHEMBL139182	2	488	27	-1	-1	0.25990491283676703
24	CHEMBL366864-CHEMBL139182	2	488	27	-1	-1	0.044374009508716325
25	CHEMBL65271-CHEMBL139182	2	488	27	1	-1	0.11885895404120443
26	CHEMBL165910-CHEMBL141154	2	488	27	-1	-1	0.0
27	CHEMBL304726-CHEMBL142926	2	488	27	1	-1	0.1473851030110935
28	CHEMBL329791-CHEMBL142926	2	488	27	1	1	0.6006339144215531
29	CHEMBL142926-CHEMBL359379	2	488	27	-1	-1	0.43740095087163233
30	CHEMBL145623-CHEMBL16867	2	488	27	-1	-1	0.17274167987321712
31	CHEMBL145623-CHEMBL16894	2	488	27	-1	-1	0.4865293185419968
32	CHEMBL179349-CHEMBL145623	2	488	27	-1	-1	0.34231378763866877
33	CHEMBL145623-CHEMBL315150	2	488	27	-1	-1	0.11251980982567353
34	CHEMBL342059-CHEMBL145623	2	488	27	-1	-1	0.38510301109350237
35	CHEMBL145623-CHEMBL344706	2	488	27	-1	-1	0.4326465927099842
36	CHEMBL145623-CHEMBL360448	2	488	27	-1	-1	0.4659270998415214
37	CHEMBL145623-CHEMBL423542	2	488	27	-1	-1	0.18700475435816163
38	CHEMBL163968-CHEMBL164325	2	488	27	-1	-1	0.08240887480190175
39	CHEMBL165073-CHEMBL163968	2	488	27	-1	-1	0.009508716323296355
40	CHEMBL163968-CHEMBL166684	2	488	27	-1	-1	0.009508716323296355
