	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL423546-CHEMBL139590	166	184	12	-1	-1	0.0
1	CHEMBL230325-CHEMBL397415	166	184	12	-1	-1	0.12165775401069519
2	CHEMBL230643-CHEMBL390244	166	184	12	-1	-1	0.012032085561497326
3	CHEMBL230643-CHEMBL390245	166	184	12	-1	-1	0.05213903743315508
4	CHEMBL230643-CHEMBL541214	166	184	12	-1	-1	0.02406417112299465
5	CHEMBL244147-CHEMBL230860	166	184	12	1	-1	0.13502673796791445
6	CHEMBL390244-CHEMBL230860	166	184	12	-1	-1	0.07219251336898395
7	CHEMBL390245-CHEMBL230860	166	184	12	-1	-1	0.04946524064171123
8	CHEMBL243508-CHEMBL373883	166	184	12	-1	-1	0.0
9	CHEMBL244147-CHEMBL243731	166	184	12	-1	-1	0.06684491978609626
10	CHEMBL244147-CHEMBL390245	166	184	12	1	-1	0.16443850267379678
11	CHEMBL244147-CHEMBL541214	166	184	12	1	-1	0.14705882352941177
12	CHEMBL390244-CHEMBL390245	166	184	12	-1	-1	0.07754010695187166
13	CHEMBL390244-CHEMBL541214	166	184	12	-1	-1	0.040106951871657755
14	CHEMBL541214-CHEMBL390245	166	184	12	-1	-1	0.11363636363636363
