	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387471-CHEMBL2387463	1	304	20	-1	-1	0.01561976035660246
1	CHEMBL3103868-CHEMBL3103863	1	304	20	1	-1	0.1604272521736637
2	CHEMBL3634770-CHEMBL3634761	1	304	20	-1	-1	0.09218503121015084
3	CHEMBL3634761-CHEMBL3915064	1	304	20	-1	-1	0.14587802548328863
4	CHEMBL3793600-CHEMBL3792474	1	304	20	-1	-1	0.2596050008096166
5	CHEMBL572514-CHEMBL572784	1	304	20	-1	-1	0.0
6	CHEMBL573957-CHEMBL572514	1	304	20	-1	1	0.5188912429941142
7	CHEMBL572514-CHEMBL575263	1	304	20	-1	-1	0.0
8	CHEMBL573957-CHEMBL572784	1	304	20	-1	1	0.5046834611427915
9	CHEMBL572784-CHEMBL575263	1	304	20	-1	-1	0.0
10	CHEMBL573045-CHEMBL583187	1	304	20	-1	-1	0.0033535842148282335
11	CHEMBL584159-CHEMBL573956	1	304	20	-1	-1	0.13461519209126865
12	CHEMBL573957-CHEMBL575263	1	304	20	-1	1	0.5019920735829828
