	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387462-CHEMBL2387470	110	233	17	-1	-1	0.014204545454545454
1	CHEMBL2387470-CHEMBL2387469	110	233	17	-1	-1	0.017045454545454544
2	CHEMBL3103860-CHEMBL3103861	110	233	17	-1	-1	0.21306818181818182
3	CHEMBL3103860-CHEMBL3103862	110	233	17	-1	-1	0.17329545454545456
4	CHEMBL3103861-CHEMBL3103863	110	233	17	-1	-1	0.21306818181818182
5	CHEMBL3103864-CHEMBL3103861	110	233	17	-1	-1	0.20170454545454544
6	CHEMBL3103865-CHEMBL3103861	110	233	17	-1	-1	0.2159090909090909
7	CHEMBL3103868-CHEMBL3103861	110	233	17	1	1	0.8409090909090909
8	CHEMBL3103863-CHEMBL3103862	110	233	17	-1	-1	0.2215909090909091
9	CHEMBL3103864-CHEMBL3103862	110	233	17	-1	-1	0.17897727272727273
10	CHEMBL3103865-CHEMBL3103862	110	233	17	-1	-1	0.1846590909090909
11	CHEMBL3103868-CHEMBL3103862	110	233	17	1	1	0.8153409090909091
12	CHEMBL3103867-CHEMBL3792474	110	233	17	1	1	0.7159090909090909
13	CHEMBL3103879-CHEMBL3103878	110	233	17	-1	-1	0.10795454545454546
14	CHEMBL3648680-CHEMBL3623150	110	233	17	-1	-1	0.0
15	CHEMBL4450356-CHEMBL3623150	110	233	17	-1	-1	0.002840909090909091
16	CHEMBL4453890-CHEMBL3623150	110	233	17	-1	-1	0.05113636363636364
17	CHEMBL3634761-CHEMBL3634771	110	233	17	-1	-1	0.0
18	CHEMBL3634782-CHEMBL3634761	110	233	17	-1	-1	0.017045454545454544
19	CHEMBL3634769-CHEMBL3634771	110	233	17	-1	-1	0.0
20	CHEMBL3634782-CHEMBL3634769	110	233	17	-1	-1	0.014204545454545454
21	CHEMBL3634770-CHEMBL3634771	110	233	17	-1	-1	0.0
22	CHEMBL3634782-CHEMBL3634770	110	233	17	-1	-1	0.019886363636363636
23	CHEMBL3634771-CHEMBL3634772	110	233	17	-1	-1	0.002840909090909091
24	CHEMBL3634781-CHEMBL3634771	110	233	17	-1	-1	0.002840909090909091
25	CHEMBL3634783-CHEMBL3634771	110	233	17	-1	-1	0.08238636363636363
26	CHEMBL3634782-CHEMBL3634772	110	233	17	-1	-1	0.014204545454545454
27	CHEMBL3634782-CHEMBL3634781	110	233	17	-1	-1	0.03409090909090909
28	CHEMBL3634782-CHEMBL3634783	110	233	17	-1	-1	0.13636363636363635
29	CHEMBL3648680-CHEMBL3648675	110	233	17	-1	-1	0.0
30	CHEMBL4450356-CHEMBL3648675	110	233	17	-1	-1	0.002840909090909091
31	CHEMBL4453890-CHEMBL3648675	110	233	17	-1	-1	0.03977272727272727
32	CHEMBL3648675-CHEMBL4472966	110	233	17	-1	-1	0.03125
33	CHEMBL3648680-CHEMBL3648724	110	233	17	-1	-1	0.0
34	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	0.0
35	CHEMBL3648680-CHEMBL4439756	110	233	17	-1	-1	0.0
36	CHEMBL3648680-CHEMBL4459538	110	233	17	-1	-1	0.0
37	CHEMBL4450356-CHEMBL3648724	110	233	17	-1	-1	0.002840909090909091
38	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	0.002840909090909091
39	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	110	233	17	-1	-1	0.03409090909090909
40	CHEMBL3792905-CHEMBL3792428	110	233	17	-1	-1	0.045454545454545456
41	CHEMBL3793600-CHEMBL3792428	110	233	17	-1	-1	0.03977272727272727
42	CHEMBL3792905-CHEMBL3792474	110	233	17	-1	-1	0.07102272727272728
43	CHEMBL3793440-CHEMBL3792474	110	233	17	-1	-1	0.11079545454545454
44	CHEMBL3793600-CHEMBL3792474	110	233	17	-1	-1	0.04261363636363636
45	CHEMBL4060101-CHEMBL4088342	110	233	17	-1	-1	0.028409090909090908
