	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL131484-CHEMBL129757	6	737	40	-1	-1	0.0013774104683195593
1	CHEMBL1632220-CHEMBL1631532	6	737	40	-1	-1	0.0013774104683195593
2	CHEMBL195057-CHEMBL191855	6	737	40	-1	-1	0.04269972451790634
3	CHEMBL1940411-CHEMBL1940409	6	737	40	-1	-1	0.0
4	CHEMBL1940411-CHEMBL1940412	6	737	40	-1	-1	0.024793388429752067
5	CHEMBL1940411-CHEMBL3289646	6	737	40	-1	-1	0.03319559228650138
6	CHEMBL3289646-CHEMBL1940412	6	737	40	-1	-1	0.03870523415977962
7	CHEMBL201509-CHEMBL199453	6	737	40	-1	-1	0.0028358450818343865
8	CHEMBL202229-CHEMBL199453	6	737	40	-1	-1	0.0032373323648270044
9	CHEMBL199453-CHEMBL380171	6	737	40	-1	-1	0.030487960412202836
10	CHEMBL201509-CHEMBL202229	6	737	40	-1	-1	0.0
11	CHEMBL201509-CHEMBL380171	6	737	40	-1	-1	0.033161157024793386
12	CHEMBL202229-CHEMBL380171	6	737	40	-1	-1	0.027560963167023774
13	CHEMBL230971-CHEMBL230872	6	737	40	1	-1	0.049586776859504134
14	CHEMBL230972-CHEMBL230872	6	737	40	1	-1	0.06887052341597796
15	CHEMBL230973-CHEMBL230971	6	737	40	-1	-1	0.023415977961432508
16	CHEMBL230973-CHEMBL230972	6	737	40	-1	-1	0.027548209366391185
17	CHEMBL231057-CHEMBL231181	6	737	40	1	-1	0.03581267217630854
18	CHEMBL458759-CHEMBL424667	6	737	40	1	-1	0.03305785123966942
19	CHEMBL4590966-CHEMBL4440698	6	737	40	-1	-1	0.0
20	CHEMBL478688-CHEMBL477434	6	737	40	-1	-1	0.3512396694214876
