	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1081610-CHEMBL1081622	5	735	55	-1	-1	0.07679143772893772
1	CHEMBL2018655-CHEMBL2023049	5	735	55	1	-1	0.23004807692307702
2	CHEMBL2018655-CHEMBL2023576	5	735	55	1	-1	0.1321771978021978
3	CHEMBL2019080-CHEMBL2023576	5	735	55	-1	-1	0.05807959401709402
4	CHEMBL2019080-CHEMBL2023581	5	735	55	-1	-1	0.06661324786324786
5	CHEMBL2023049-CHEMBL2023576	5	735	55	-1	-1	0.02360347985347985
6	CHEMBL2023576-CHEMBL2023581	5	735	55	-1	-1	0.03309294871794872
7	CHEMBL219027-CHEMBL216837	5	735	55	-1	-1	0.0
8	CHEMBL219243-CHEMBL216837	5	735	55	-1	-1	0.00641025641025641
9	CHEMBL220180-CHEMBL216837	5	735	55	-1	-1	0.0
10	CHEMBL385940-CHEMBL216837	5	735	55	-1	-1	0.0
11	CHEMBL219027-CHEMBL219243	5	735	55	-1	-1	0.008894230769230769
12	CHEMBL219027-CHEMBL220180	5	735	55	-1	-1	0.0
13	CHEMBL219027-CHEMBL385940	5	735	55	-1	-1	0.0
14	CHEMBL219243-CHEMBL220180	5	735	55	-1	-1	0.012219551282051282
15	CHEMBL219243-CHEMBL385940	5	735	55	-1	-1	0.011298076923076923
16	CHEMBL385940-CHEMBL220180	5	735	55	-1	-1	0.0
17	CHEMBL2205588-CHEMBL2205615	5	735	55	-1	-1	0.001802884615384615
18	CHEMBL475772-CHEMBL232328	5	735	55	-1	-1	0.002403846153846154
19	CHEMBL2414020-CHEMBL2414021	5	735	55	-1	-1	0.0
20	CHEMBL2414031-CHEMBL2414032	5	735	55	-1	-1	0.002564102564102564
21	CHEMBL249786-CHEMBL250493	5	735	55	-1	-1	0.0
22	CHEMBL250809-CHEMBL250608	5	735	55	-1	-1	0.0
23	CHEMBL250608-CHEMBL251003	5	735	55	1	-1	0.0
24	CHEMBL250608-CHEMBL251004	5	735	55	-1	-1	0.0
25	CHEMBL250809-CHEMBL251003	5	735	55	1	-1	0.009644001831501828
26	CHEMBL250809-CHEMBL251004	5	735	55	-1	-1	0.002403846153846154
27	CHEMBL262865-CHEMBL570690	5	735	55	-1	-1	0.0
28	CHEMBL571777_CHEMBL583680-CHEMBL262865	5	735	55	-1	-1	0.0014423076923076926
29	CHEMBL3353424-CHEMBL3353425	5	735	55	1	-1	0.0877346611721612
30	CHEMBL3353424-CHEMBL3353435	5	735	55	1	1	0.690418956043956
31	CHEMBL3353424-CHEMBL3353437	5	735	55	-1	-1	0.0757440476190476
32	CHEMBL3353435-CHEMBL3353425	5	735	55	-1	1	0.7153788919413919
33	CHEMBL3353437-CHEMBL3353425	5	735	55	1	-1	0.11484375000000001
34	CHEMBL3353435-CHEMBL3353437	5	735	55	1	1	0.7437099358974361
35	CHEMBL453842-CHEMBL454607	5	735	55	-1	-1	0.0
36	CHEMBL488310-CHEMBL471558_CHEMBL512886	5	735	55	-1	-1	0.008213141025641026
37	CHEMBL472506-CHEMBL488310	5	735	55	-1	-1	0.016025641025641024
38	CHEMBL497124-CHEMBL498152	5	735	55	-1	-1	0.0
39	CHEMBL522550-CHEMBL562895	5	735	55	-1	-1	0.0
40	CHEMBL571777_CHEMBL583680-CHEMBL570690	5	735	55	-1	-1	0.0
