	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200999-CHEMBL370582	10	294	11	-1	-1	0.0
1	CHEMBL201849-CHEMBL201214	10	294	11	-1	-1	0.0
2	CHEMBL201850-CHEMBL201214	10	294	11	-1	-1	0.0
3	CHEMBL202066-CHEMBL201214	10	294	11	-1	-1	0.0
4	CHEMBL202102-CHEMBL201214	10	294	11	-1	-1	0.0
5	CHEMBL201214-CHEMBL202108	10	294	11	-1	-1	0.0
6	CHEMBL202227-CHEMBL201214	10	294	11	-1	-1	0.0
7	CHEMBL202517-CHEMBL201214	10	294	11	-1	-1	0.0
8	CHEMBL202655-CHEMBL201214	10	294	11	-1	-1	0.0
9	CHEMBL203094-CHEMBL201214	10	294	11	-1	-1	0.0
10	CHEMBL203358-CHEMBL201214	10	294	11	-1	-1	0.0
11	CHEMBL201214-CHEMBL371424	10	294	11	-1	-1	0.0
12	CHEMBL372288-CHEMBL201214	10	294	11	-1	-1	0.0
13	CHEMBL372289-CHEMBL201214	10	294	11	-1	-1	0.0
14	CHEMBL201214-CHEMBL373206	10	294	11	-1	-1	0.0
15	CHEMBL383204-CHEMBL201214	10	294	11	-1	-1	0.0
16	CHEMBL201849-CHEMBL201265	10	294	11	-1	-1	0.0
17	CHEMBL201850-CHEMBL201265	10	294	11	-1	-1	0.0
18	CHEMBL202066-CHEMBL201265	10	294	11	-1	-1	0.0
19	CHEMBL202102-CHEMBL201265	10	294	11	-1	-1	0.0
20	CHEMBL201265-CHEMBL202108	10	294	11	-1	-1	0.0
21	CHEMBL202227-CHEMBL201265	10	294	11	-1	-1	0.0
22	CHEMBL202517-CHEMBL201265	10	294	11	-1	-1	0.0
23	CHEMBL202655-CHEMBL201265	10	294	11	-1	-1	0.0
24	CHEMBL203094-CHEMBL201265	10	294	11	-1	-1	0.0
25	CHEMBL203358-CHEMBL201265	10	294	11	-1	-1	0.0
26	CHEMBL201265-CHEMBL371424	10	294	11	-1	-1	0.0
27	CHEMBL372288-CHEMBL201265	10	294	11	-1	-1	0.0
