	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL189049-CHEMBL193012	0	2081	149	-1	-1	0.13010204081632654
1	CHEMBL365165-CHEMBL189049	0	2081	149	-1	-1	0.09821428571428571
2	CHEMBL365807-CHEMBL189049	0	2081	149	-1	-1	0.11516034985422739
3	CHEMBL365165-CHEMBL193012	0	2081	149	-1	-1	0.11989795918367346
4	CHEMBL365807-CHEMBL193012	0	2081	149	-1	-1	0.07270408163265306
5	CHEMBL198843_CHEMBL371900_CHEMBL382094-CHEMBL199271	0	2081	149	-1	-1	0.0
6	CHEMBL199277-CHEMBL198843_CHEMBL371900_CHEMBL382094	0	2081	149	-1	-1	0.002551020408163265
7	CHEMBL383382-CHEMBL198843_CHEMBL371900_CHEMBL382094	0	2081	149	-1	-1	0.002551020408163265
8	CHEMBL199277-CHEMBL199271	0	2081	149	-1	-1	0.002551020408163265
9	CHEMBL383382-CHEMBL199271	0	2081	149	-1	-1	0.002551020408163265
10	CHEMBL383382-CHEMBL199277	0	2081	149	-1	-1	0.00510204081632653
11	CHEMBL426313-CHEMBL205187	0	2081	149	-1	-1	0.030612244897959183
12	CHEMBL218420-CHEMBL211764	0	2081	149	-1	-1	0.20280612244897958
13	CHEMBL221738-CHEMBL211764	0	2081	149	-1	-1	0.17091836734693877
14	CHEMBL211764-CHEMBL221844	0	2081	149	1	-1	0.33035714285714285
15	CHEMBL221852-CHEMBL211764	0	2081	149	-1	-1	0.2895408163265306
16	CHEMBL222108-CHEMBL211764	0	2081	149	-1	-1	0.24362244897959184
17	CHEMBL222129-CHEMBL211764	0	2081	149	-1	-1	0.19260204081632654
18	CHEMBL373451-CHEMBL211764	0	2081	149	-1	-1	0.45535714285714285
19	CHEMBL373593-CHEMBL211764	0	2081	149	-1	-1	0.4477040816326531
20	CHEMBL373992-CHEMBL211764	0	2081	149	-1	-1	0.22959183673469388
21	CHEMBL379194-CHEMBL212577	0	2081	149	-1	-1	0.0
22	CHEMBL213865-CHEMBL385198	0	2081	149	-1	-1	0.025510204081632654
23	CHEMBL221738-CHEMBL218420	0	2081	149	-1	-1	0.011479591836734694
24	CHEMBL218420-CHEMBL221844	0	2081	149	1	-1	0.48596938775510207
25	CHEMBL218420-CHEMBL221852	0	2081	149	-1	-1	0.01913265306122449
26	CHEMBL218420-CHEMBL222108	0	2081	149	-1	-1	0.01403061224489796
27	CHEMBL218420-CHEMBL222129	0	2081	149	-1	-1	0.002551020408163265
28	CHEMBL218420-CHEMBL373451	0	2081	149	-1	-1	0.11352040816326531
29	CHEMBL218420-CHEMBL373593	0	2081	149	-1	-1	0.10841836734693877
30	CHEMBL218420-CHEMBL373992	0	2081	149	-1	-1	0.00510204081632653
31	CHEMBL221738-CHEMBL221844	0	2081	149	1	-1	0.4260204081632653
32	CHEMBL221738-CHEMBL221852	0	2081	149	-1	-1	0.03826530612244898
33	CHEMBL221738-CHEMBL222108	0	2081	149	-1	-1	0.015306122448979591
34	CHEMBL221738-CHEMBL222129	0	2081	149	-1	-1	0.01403061224489796
35	CHEMBL221738-CHEMBL373593	0	2081	149	-1	-1	0.18494897959183673
36	CHEMBL221738-CHEMBL378996	0	2081	149	-1	-1	0.2538265306122449
37	CHEMBL221852-CHEMBL221844	0	2081	149	1	1	0.5752551020408163
38	CHEMBL222129-CHEMBL221844	0	2081	149	1	-1	0.4630102040816326
39	CHEMBL373451-CHEMBL221844	0	2081	149	1	1	0.7908163265306123
40	CHEMBL373593-CHEMBL221844	0	2081	149	1	1	0.7283163265306123
