	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1215898-CHEMBL1215941	1	824	76	-1	-1	0.004195804195804196
1	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL15848_CHEMBL3638052	1	824	76	-1	-1	0.032167832167832165
2	CHEMBL2019080-CHEMBL2019079	1	824	76	-1	-1	0.393006993006993
3	CHEMBL2019079-CHEMBL2023577	1	824	76	-1	-1	0.23216783216783216
4	CHEMBL2019080-CHEMBL2023577	1	824	76	-1	-1	0.06013986013986014
5	CHEMBL2019088-CHEMBL2019090	1	824	76	-1	-1	0.004195804195804196
6	CHEMBL232730-CHEMBL247345	1	824	76	1	-1	0.0
7	CHEMBL234239-CHEMBL234209	1	824	76	-1	-1	0.05454545454545454
8	CHEMBL238119-CHEMBL391134	1	824	76	-1	-1	0.09090909090909091
9	CHEMBL249024-CHEMBL250491	1	824	76	-1	-1	0.002797202797202797
10	CHEMBL249024-CHEMBL404211	1	824	76	-1	-1	0.0013986013986013986
11	CHEMBL404211-CHEMBL250491	1	824	76	-1	-1	0.0013986013986013986
12	CHEMBL250609-CHEMBL399346	1	824	76	-1	-1	0.006993006993006993
13	CHEMBL250609-CHEMBL400399	1	824	76	-1	-1	0.027972027972027972
14	CHEMBL404457-CHEMBL255681	1	824	76	-1	-1	0.0
15	CHEMBL3353435-CHEMBL3353436	1	824	76	1	1	0.7216783216783217
16	CHEMBL3407534-CHEMBL3410819	1	824	76	-1	-1	0.01818181818181818
17	CHEMBL3421689-CHEMBL3421696	1	824	76	-1	-1	0.004195804195804196
18	CHEMBL399346-CHEMBL400399	1	824	76	-1	-1	0.009790209790209791
19	CHEMBL402137-CHEMBL403627	1	824	76	-1	-1	0.002797202797202797
20	CHEMBL510854-CHEMBL454864	1	824	76	-1	-1	0.005594405594405594
21	CHEMBL462330-CHEMBL462533	1	824	76	-1	-1	0.12867132867132866
22	CHEMBL517283-CHEMBL462330	1	824	76	-1	-1	0.24195804195804196
23	CHEMBL517283-CHEMBL462533	1	824	76	-1	-1	0.25874125874125875
24	CHEMBL472506-CHEMBL471129	1	824	76	-1	-1	0.15104895104895105
25	CHEMBL550419-CHEMBL562549	1	824	76	-1	-1	0.002797202797202797
26	CHEMBL592703-CHEMBL590346	1	824	76	-1	-1	0.0013986013986013986
