	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL361215-CHEMBL175943	3	436	40	-1	-1	0.02127659574468085
1	CHEMBL177900-CHEMBL179325	3	436	40	-1	-1	0.23404255319148937
2	CHEMBL177900-CHEMBL360732	3	436	40	-1	-1	0.2765957446808511
3	CHEMBL177900-CHEMBL366934	3	436	40	-1	-1	0.2765957446808511
4	CHEMBL177900-CHEMBL369392	3	436	40	-1	-1	0.3262411347517731
5	CHEMBL366934-CHEMBL179325	3	436	40	-1	-1	0.04964539007092199
6	CHEMBL369392-CHEMBL179325	3	436	40	-1	-1	0.0851063829787234
7	CHEMBL209416-CHEMBL213540	3	436	40	-1	-1	0.0
8	CHEMBL209416-CHEMBL385141	3	436	40	-1	-1	0.0070921985815602835
9	CHEMBL209416-CHEMBL438792	3	436	40	-1	-1	0.0070921985815602835
10	CHEMBL214185-CHEMBL211978	3	436	40	1	-1	0.22695035460992907
11	CHEMBL211978-CHEMBL386819	3	436	40	-1	-1	0.0
12	CHEMBL213540-CHEMBL385141	3	436	40	-1	-1	0.028368794326241134
13	CHEMBL213540-CHEMBL438792	3	436	40	-1	-1	0.0070921985815602835
14	CHEMBL216038-CHEMBL213817	3	436	40	-1	-1	0.0
15	CHEMBL215619-CHEMBL263975	3	436	40	-1	-1	0.0070921985815602835
16	CHEMBL232438-CHEMBL232834	3	436	40	-1	-1	0.0425531914893617
17	CHEMBL232438-CHEMBL232835	3	436	40	-1	-1	0.02127659574468085
18	CHEMBL232438-CHEMBL395979	3	436	40	-1	-1	0.0070921985815602835
19	CHEMBL232438-CHEMBL430162	3	436	40	-1	-1	0.014184397163120567
20	CHEMBL232834-CHEMBL232835	3	436	40	-1	-1	0.028368794326241134
21	CHEMBL232834-CHEMBL395979	3	436	40	-1	-1	0.028368794326241134
22	CHEMBL430162-CHEMBL232834	3	436	40	-1	-1	0.03546099290780142
23	CHEMBL232835-CHEMBL395979	3	436	40	-1	-1	0.014184397163120567
24	CHEMBL397421-CHEMBL232835	3	436	40	-1	-1	0.014184397163120567
25	CHEMBL430162-CHEMBL232835	3	436	40	-1	-1	0.014184397163120567
26	CHEMBL232858-CHEMBL233027	3	436	40	-1	-1	0.07092198581560284
27	CHEMBL366934-CHEMBL360732	3	436	40	-1	-1	0.03546099290780142
28	CHEMBL369392-CHEMBL360732	3	436	40	-1	-1	0.07092198581560284
29	CHEMBL369392-CHEMBL366934	3	436	40	-1	-1	0.05673758865248227
30	CHEMBL438792-CHEMBL385141	3	436	40	-1	-1	0.0070921985815602835
31	CHEMBL430162-CHEMBL395979	3	436	40	-1	-1	0.0070921985815602835
