	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774913-CHEMBL1738803	1	565	32	1	-1	0.04164725672877847
1	CHEMBL1738803-CHEMBL1774917	1	565	32	1	-1	0.020179865424430638
2	CHEMBL1774913-CHEMBL1774917	1	565	32	-1	-1	0.03421972049689441
3	CHEMBL1834096-CHEMBL3104272	1	565	32	-1	-1	0.06117365424430642
4	CHEMBL1834096-CHEMBL3104288	1	565	32	-1	-1	0.060481366459627324
5	CHEMBL1834096-CHEMBL3104289	1	565	32	-1	-1	0.06392986542443062
6	CHEMBL3104288-CHEMBL3104272	1	565	32	-1	-1	0.05390786749482402
7	CHEMBL3104289-CHEMBL3104272	1	565	32	-1	-1	0.01947463768115942
8	CHEMBL3104288-CHEMBL3104289	1	565	32	-1	-1	0.06949728260869566
9	CHEMBL3235341-CHEMBL3235339	1	565	32	-1	-1	0.002264492753623188
10	CHEMBL3235344-CHEMBL3235339	1	565	32	-1	-1	0.090625
11	CHEMBL3235344-CHEMBL3235341	1	565	32	-1	-1	0.08836050724637681
12	CHEMBL3235361-CHEMBL3235362	1	565	32	-1	-1	0.001358695652173913
13	CHEMBL3804875-CHEMBL3805004	1	565	32	-1	-1	0.011322463768115942
14	CHEMBL3805286-CHEMBL3804875	1	565	32	-1	-1	0.012228260869565218
15	CHEMBL3805612-CHEMBL3804875	1	565	32	-1	-1	0.0452445652173913
16	CHEMBL3804875-CHEMBL3805768	1	565	32	-1	-1	0.002717391304347826
17	CHEMBL3804875-CHEMBL3805874	1	565	32	-1	-1	0.017210144927536232
18	CHEMBL3805286-CHEMBL3805004	1	565	32	-1	-1	0.0240036231884058
19	CHEMBL3805612-CHEMBL3805004	1	565	32	-1	-1	0.026041666666666664
20	CHEMBL3805768-CHEMBL3805004	1	565	32	-1	-1	0.012771739130434783
21	CHEMBL3805874-CHEMBL3805004	1	565	32	-1	-1	0.02210144927536232
22	CHEMBL3805286-CHEMBL3805571	1	565	32	-1	-1	0.006793478260869565
23	CHEMBL3805612-CHEMBL3805286	1	565	32	-1	-1	0.012001811594202896
24	CHEMBL3805286-CHEMBL3805768	1	565	32	-1	-1	0.01684782608695652
25	CHEMBL3805286-CHEMBL3805874	1	565	32	-1	-1	0.02105978260869565
26	CHEMBL3805612-CHEMBL3805571	1	565	32	-1	-1	0.004981884057971014
27	CHEMBL3805571-CHEMBL3805874	1	565	32	-1	-1	0.00516304347826087
28	CHEMBL3805612-CHEMBL3805768	1	565	32	-1	-1	0.043297101449275364
29	CHEMBL3805612-CHEMBL3805874	1	565	32	-1	-1	0.017481884057971016
30	CHEMBL3805874-CHEMBL3805768	1	565	32	-1	-1	0.0197463768115942
31	CHEMBL3945793-CHEMBL3943099	1	565	32	-1	-1	0.15984730848861284
